107.08247224324866,176.59793688206733,9.0,0.06987401704622288,0.0,1.3207331724789957,0.8771316346705202,1.3780068862308075,1.2023325046319866,21.975563061946715,18.893472531647607,19.476519107575612,27.556701319813886,-9.246276181620292,-7.497137527031483,16.74341400040455,27.556701319813886,0.3422998214912781,2.1773730621510987,0.0
104.25899727946536,219.1474931986634,9.0,0.0,0.0,1.5174860502646303,1.3628659316535985,1.690150848924916,1.6213773421967015,7.318879302082206,5.320943890402537,5.489609972689481,11.146083111679669,-5.993805429463802,-5.487807167853654,11.48161236026732,11.146083111679669,0.5722738537185907,2.1359823393812274,0.0
172.49729758252872,219.00756676891962,9.0,0.055495501279016174,0.0,1.27807796841575,1.0460685777328158,2.1114113685238465,1.31763681639608,12.092372303241055,10.05561555366153,8.499459516505741,17.72204233793444,-6.1102704979278455,-10.778738859665458,16.889009606782576,17.72204233793444,0.5235702930639708,1.9234452767370007,0.0
114.67538590012339,182.45445973982726,9.0,0.0,0.0,0.5844103967548042,1.0223467791057457,0.7546841775262512,1.1462060692172367,17.289618883397043,15.1486854579245,13.689813179023943,23.030360883397044,-6.422803736203192,-10.799418918350833,17.222221,23.030360883397044,0.40650335634258333,1.9358590000374958,0.0
198.2156582960741,159.64697488822236,9.0,0.045024380885834804,0.0,1.4847367867011747,1.9022038999603947,1.9429946755671543,1.3863690692176163,17.09101563836232,13.219322913222081,15.915750500932443,22.137973285274146,-11.615078554542993,-3.5257941011626737,15.140872182490929,22.137973285274146,0.40335187747763646,2.4071889564845437,0.0
75.36345984141694,240.1147767920264,9.0,0.0,0.0,2.442318904063913,1.9449081508316066,2.1228016247790613,1.3495671171265138,21.18003046773551,17.03613345578179,17.922897942629184,28.581060985666085,-12.43169201673169,-9.771401517930578,22.203091534662267,28.581060985666085,0.4164061203564917,2.1752042112302967,0.0
203.6302004028097,156.0308166330992,9.0,0.0,0.0,0.5171206530914014,0.2859285182901157,1.9623348444623936,0.5456065033757874,23.538206308919726,17.227187802204654,25.191063801365896,28.196371199922094,-18.93305836606205,4.958568882115063,13.974490734640375,28.196371199922094,0.3899323651630078,2.8517929978153282,0.0
244.00068769814962,194.21492429113894,9.0,0.0,0.0,0.3690393388132135,0.05158565348066163,0.6468171059727719,0.21768938851956143,7.253680620921102,5.325118431684969,5.26161551585224,11.174308557935877,-5.785686881807452,-5.976195957916365,11.761883168334542,11.174308557935877,0.5717475907753159,2.086458848441003,0.0
68.37006169446414,222.72598766110718,9.0,0.07077846256403915,0.0,1.8645644305217073,2.0754888028212375,1.8732733117869873,2.04844301805866,14.841965177480082,12.231323868086784,12.506121524406577,19.788448776953054,-7.831923948096552,-7.007530513316194,14.839455161412747,19.788448776953054,0.4194603878848378,2.128199461180444,0.0
245.80727484268058,213.84606107615124,9.0,0.11111111,0.0,1.8365656002235728,3.20329901234988,2.457239326701978,2.292003491549603,13.283546801867217,10.15178413525518,12.61333244302294,17.08552240429299,-9.395285865290301,-2.010639993866033,11.40592623030786,17.08552240429299,0.4105769992742225,2.4716136880509314,0.0
62.381609085065975,221.85517274480208,9.0,0.0,0.0,2.712005216862913,9.363054726620557,2.4298848082928597,3.8351976746669028,7.246146955440757,5.524904001853295,5.345083121547694,10.868454670507656,-5.1637294409923955,-5.703192963518282,10.866921980832492,10.868454670507656,0.5525341834215338,2.064356182218842,0.0
6.2115949136358815,245.30082820811685,9.0,0.03342535612317407,0.0,2.0393029040584243,1.8387368852637764,2.732136989175121,2.81873654578391,7.309892134930292,7.224982803198298,7.2367381554994665,7.467954823277204,-0.25472737684174096,-0.21946148622195727,0.47418887810510846,8.158132457962363,0.18271706435783616,0.8700424602344163,0.0
214.0,242.864564553516,9.0,0.0,0.0,2.101731363043628,1.3965822722560053,3.2438666024238962,1.7926122588550257,17.228199879877888,13.804164044983317,15.200577728930458,22.6798602386328,-10.272108818227254,-6.082869564716161,16.35497789815663,22.6798602386328,0.40034236143669627,2.2559978317752645,0.0
120.05529151242561,237.13495835536776,9.0,0.0,0.0,1.3783192949323244,1.1528203928285252,1.5405599691684029,0.8233606429912099,8.311225596620984,6.785902776838848,5.860879700913545,12.286893350160533,-4.575967537883889,-7.351036995089003,11.92700462744374,12.286893350160533,0.5443090182471347,1.9530722049302875,0.0
57.22137340700534,170.65267167587567,9.0,0.0,0.0,0.7187234480147319,0.6536428515122799,1.3976887265718245,0.8171791672791306,26.96734503315016,21.561491683243613,26.89249353443927,32.448050187110944,-16.217557007734662,-0.22455472517848324,16.442112177531495,32.448050187110944,0.33709695713785087,2.6085127838006543,0.0
208.17943911755708,240.17943911755708,9.0,0.10778816341180204,0.0,1.1087228256728645,0.8945083709602075,2.461059113501752,4.917132675283012,14.248945006533624,10.988577388673983,13.073104842286137,18.685149968079866,-9.78110094329848,-3.527518069190927,13.30861858557354,18.685149968079866,0.42072158166619805,2.387713077043933,0.0
145.0126669126028,152.07177917141584,9.0,0.0004691449065232364,0.0,0.7236294644662314,1.1418598092548329,2.7737896684423333,1.1152289450170196,25.014048897004756,19.647433052541317,25.747753726151405,29.64696191654385,-16.09985052916802,2.2011107789953392,13.89874103750577,29.64696191654385,0.33823445225449983,2.7300221202304895,0.0
58.578868786042875,179.1051583813905,9.0,0.05847662112052553,0.0,1.3245426899297947,0.8929656365173209,2.087687232320804,1.9134405617049117,19.612084714032484,16.47949675874404,18.15206218385665,24.204696146917573,-9.39776281343545,-4.380070411608952,13.777833246076078,24.204696146917573,0.3204136200171288,2.295306449750401,0.0
25.211766328963535,198.78823367103647,9.0,0.0,0.0,1.0758168010746227,0.5966215733951652,1.0320261821868613,0.47447479999986236,17.440086051800193,13.181699811615566,17.647711604431468,21.490848686411965,-12.775159757612991,0.6228721649549993,12.15228779795215,21.490848686411965,0.39031826537056613,2.6505604421546134,0.0
152.2774137558909,246.44517248821822,9.0,0.0,0.2160574699307388,1.604945958807979,1.212354330234362,7.001686397505871,4.4592167161433744,21.70502245261498,20.805954896261394,24.81520203995201,19.49390753259704,-2.6971991411883316,9.330541634400758,-6.633342871019326,24.898426166719275,0.22160577320201727,-1.631686646033819,0.0
203.05721960788884,249.6603089324568,9.0,0.0,0.0,2.334392889246903,1.7483575512740477,1.9351092583354828,1.9705540952511191,8.995761175074175,7.046220262150124,7.408820260473372,12.532243972444562,-5.848623216246969,-4.7608237098333,10.60944722226563,12.532243972444562,0.4769836028763685,2.0993455494949407,0.0
201.41097190940746,210.06159831707387,9.0,0.0,0.0,1.6731367043210346,1.2673280074567588,2.6841516679962667,2.9346553892179603,20.371868386497194,16.01368779573083,19.106513887366326,25.99540177090846,-13.074538361327166,-3.796064225496248,16.870602091635494,25.99540177090846,0.3841516645621124,2.4451528783331797,0.0
21.977417183444395,246.68172187770375,9.0,0.0,0.0,1.7417863514146736,0.9499133614191406,1.7673686497423708,1.6173202704690455,13.23083516789748,10.427389199609348,11.653375669035281,17.61173963504781,-8.410335069649165,-4.732376826156126,13.142711731020526,17.61173963504781,0.4145170742339674,2.292601734829674,0.0
62.82048466283433,180.7435923033787,9.0,0.11111111,0.0,1.5527075838382238,1.0366590537597586,2.7521359236601777,2.0319078380744937,20.3228805149858,17.424497640595277,18.800561667760356,24.743581723786384,-8.695145128287756,-4.566958175016329,13.262103677663315,24.743581723786384,0.29638095045745727,2.257005237820254,0.0
242.25141931241896,184.25709656209483,9.0,0.0,0.0,1.5698386160522182,1.09885934230917,2.3831666229654416,2.0285720455740437,15.472799987814673,12.750473353666552,12.667928735487125,21.0,-8.166981902444366,-8.414616756982644,16.581599659427013,21.0,0.4150429965672032,2.0942559973178563,0.0
223.0,185.0,9.0,0.0,0.0,0.5,0.34960312,2.3888886,2.0807757,12.962963,11.555555,9.777778,17.555555,-4.2222223,-9.555555,13.777778,17.555555,0.44541803,1.8388497,0.0
57.90974408791283,170.7387180109891,9.0,0.0,0.0,0.7402350171652139,0.6797759624379978,1.4574431453643837,0.8735390684770252,27.16811974337623,21.75270578517523,27.098048591835738,32.653605330553745,-16.24623909075703,-0.2102136690394228,16.45645317601951,32.653605330553745,0.3355129710267568,2.6091059958395597,0.0
222.07605885584422,189.07605885584422,9.0,0.0009389982109092448,0.0,0.8347414976121483,0.9981692929514466,1.0009395922107105,1.1928828943114969,17.28377701934735,14.537714043204296,14.1120499972813,23.201563059811377,-8.238184970684085,-9.515178080564827,17.753365036882236,23.201563059811377,0.4103398120699465,2.0626775407416647,0.0
68.51158452248794,222.6976830955024,9.0,0.07235093841524548,0.0,1.8850066147475926,2.097526644196037,1.8630522147207456,2.0576730123622835,14.846682600363447,12.209309213812128,12.529708652975687,19.80102858546098,-7.912120217781781,-6.95092138635236,14.86304230413414,19.80102858546098,0.41969355410319403,2.1341537723523136,0.0
191.81066217308697,169.67962161537886,9.0,0.04611636599190749,0.0,1.7903173175725833,2.1347240549655706,1.9727621069520473,1.5424681682156067,17.225008948941806,13.278857077979772,15.924486392788234,22.471682545962818,-11.838454197838804,-3.9015667835080143,15.740020696394117,22.471682545962818,0.4107051926049412,2.3902056603019637,0.0
131.99732369777854,192.49531647111246,9.0,0.0,0.0,1.0830733038763511,0.6667552191247015,1.444072991328396,1.1610293167185515,11.815062555847977,9.278001275296633,9.611780325220824,16.5554075663574,-7.611185391587124,-6.60984731537604,14.221032781862803,16.5554075663574,0.46428500011128643,2.1506023420502762,0.0
174.7086391734943,198.12174781946243,9.0,0.04879178731972579,0.0,1.6681123512529372,0.5520274399473684,1.765695741459431,1.2796219845866228,13.786641036509982,10.818360565904865,13.774886736620216,16.766678246130954,-8.904843860931448,-0.03526425195917736,8.940108253629452,16.766678246130954,0.35370477318026017,2.631554883318494,0.0
123.88849357539631,223.54076709497357,9.0,0.0,0.0,2.621835654552065,1.714864458255981,2.468757943004441,2.0632883842785024,18.54138818438566,14.423927076093474,15.78776943873024,25.412468875264878,-12.35238378410946,-8.260858533969026,20.61324202107571,25.412468875264878,0.4376628150632395,2.2193755911017874,0.0
242.3115338315018,184.55766915750897,9.0,0.0,0.0,1.5865370979168298,1.1375844271910833,2.4349318936016475,2.0836668219698975,15.49729106369065,12.770511506655987,12.72136384018288,21.0,-8.180340671103991,-8.327784670523311,16.508126341627303,21.0,0.4137994237418569,2.0986512403233375,0.0
174.52941377829566,212.52287357967148,9.0,0.10530140361730293,0.0,1.0290486240703818,0.6754395872996072,1.7984751491548514,1.3080148687612403,12.20140417073821,9.93028354013959,8.877996156028763,17.795934580753165,-6.8133628238222945,-9.970224913409945,16.783588700631086,17.795934580753165,0.5034057632469613,1.969056491243817,0.0
174.15909988301686,198.2062923256897,9.0,0.04409487035406719,0.0,1.6305370104549979,0.5415371085788714,1.7187265844845208,1.2567206617387285,13.85709480579015,10.846542039799129,13.850037375943842,16.874707398481313,-9.031660607590723,-0.02117350106220156,9.052834246432692,16.874707398481313,0.3560891155219513,2.6318071556706255,0.0
148.98136571714605,248.4423739685718,9.0,0.0,0.0,2.69454003432148,1.9786084204301455,3.1924695259436766,2.3330715444887336,22.956676454501956,19.4374666236898,20.933134269139995,28.499426797797977,-10.557626031428216,-6.070623373890645,16.628249684131877,28.499426797797977,0.33888597099554957,2.2540868673429904,0.0
207.69402747779532,239.88873726465283,9.0,0.10802047849348533,0.0,1.0941885889636886,1.0289301199679564,2.469169452608431,5.079521691574104,14.201719920893368,10.950701624567158,13.101990877822471,18.552464399368894,-9.753052944610001,-3.2991847183593404,13.052237268532478,18.555555,0.4180357472628697,2.4035388300106777,0.0
37.75445304025286,244.75445304025286,9.0,0.11111111,0.0,2.1163181627902987,2.677094546179099,1.902530425640464,1.718297151856642,14.524628252585856,11.448402423679648,12.695928680084286,19.429554653993637,-9.22867790190095,-5.4860994175047075,14.714777034587978,19.429554653993637,0.4180811541416464,2.2526525694539306,0.0
22.693519538072074,218.5402793071081,9.0,0.017026692159062384,0.0,1.8575604031598616,0.9587187518971761,1.5860087443386732,0.8598186109037366,13.858468485062952,11.229422812533201,12.306480461927928,18.0395040274875,-7.8871386103210925,-4.655965146025192,12.543103240234561,18.0395040274875,0.380320863152273,2.248279786934138,0.0
109.10480918454024,189.76730641325122,9.0,0.014209377881076984,0.0,1.1349894457501126,0.7827098942068609,1.3287926309109674,1.5201145303511385,12.362287262630877,10.306304508154689,8.923825104141548,17.8567332395386,-6.167948493620492,-10.315385859121193,16.48333357014517,17.8567332395386,0.5073133027030471,1.9461805263219856,0.0
208.0,240.0,9.0,0.11111111,0.0,1.0555557,0.86296326,2.4444444,5.007407,14.148149,10.888889,13.0,18.555555,-9.777778,-3.4444444,13.222222,18.555555,0.42162097,2.3924873,0.0
93.20633639513602,233.5239632583678,9.0,0.08818484410303858,0.0,1.6975357456319495,2.519764200390289,1.7822003419967252,0.8546198348591033,12.709570439339107,9.647260179136227,11.007040638335974,17.474411881535932,-9.18693036793585,-5.107590918931094,14.294521151936058,17.474411881535932,0.4493917274449363,2.2797655355304904,0.0
128.72135504148986,193.47525735478547,9.0,0.0,0.0,1.3861399592700467,0.9184983155954509,1.6283995317480566,2.7952010047173514,16.87779396739883,13.422451395515417,15.509833874010566,21.70109571470307,-10.366028256666524,-4.103878373655333,14.469906438525111,21.70109571470307,0.3920393870938051,2.3496238614616587,0.0
206.17104774054,165.36838192431992,9.0,0.0,0.0,1.483555732710424,0.7041781715727884,1.8048257474084526,1.51438107314988,18.6929809516638,15.201016610809988,16.747810129730006,24.13011569997527,-10.475893900847232,-5.835513512506278,16.311407001506026,24.13011569997527,0.38388221968763825,2.24631437500859,0.0
230.859337737929,184.2140662262071,9.0,0.0,0.0,0.5000001571867547,0.1359663937181889,1.1226621303641235,1.0625272118580142,12.089702552733423,10.158340013427779,9.865103887539904,16.245665900967683,-5.794089847585801,-6.673798353381881,12.467888115033908,16.245665900967683,0.414088760660856,2.066610163910087,0.0
87.1776357334954,222.8223642665046,9.0,0.025310614559457725,0.0,1.6293396508436027,1.3257280177990611,1.58365281059938,1.9572518884582046,13.35693994739151,9.932659152718218,12.039475112377747,18.098685736535437,-10.272843406799431,-3.9523962316866443,14.22523945624965,18.098685736535437,0.45743102803706376,2.3719388201372267,0.0
34.0,168.81180733665423,9.0,0.0,0.0,0.8354243350294079,0.5016920531837813,1.5985650199343793,0.8651676280284335,12.759054191344232,10.6123002096787,9.798688312655546,17.86617412697552,-6.440262637468891,-8.88109774898166,15.321359693978259,17.86617412697552,0.4599692654946927,2.0043967399946383,0.0
115.47675610521907,157.54945734196195,9.0,0.0,0.0,0.48159133825797673,0.4604216205155578,1.0489336821302229,0.6793503362485057,24.46232270168251,17.65924946951382,25.880810973695233,29.846906019405555,-20.409219173262176,4.255466865741215,16.153753357224005,29.846906019405555,0.40903864710337995,2.7999924704018238,0.0
244.38575927368902,167.18779366316204,9.0,0.0,0.0,0.6770996387724224,0.36482327091858663,0.843201065462044,0.405149784249398,13.905610413044304,11.442183767478271,12.683011674629746,17.591637599059283,-7.3902803001565625,-3.667796836057426,11.05807695397616,17.591637599059283,0.34621575830692863,2.2946495737951054,0.0
65.66277845287365,180.48520195882966,9.0,0.11111111,0.0,1.4378673905112684,0.8720545854489341,2.8382660298968427,1.9744875863768094,21.02149152310439,17.74030852107137,19.71928274927338,25.604882269372343,-9.843546725649864,-3.906627283018128,13.750174357188188,25.604882269372343,0.30715369093700234,2.3253999734267974,0.0
