0.6223195853901965,0.6527254178704869,0.624213943437069,0.65046,0.6260985367517413,0.6482589289912266,0.6127860407139792,0.6346957159649066,0.5536906498776032,0.6028847077827532,0.4846067064405341,0.5844736367739799,0.42662211312586185,0.5818368498002999,0.37237129975520633,0.5976557159649065,0.3219902511167513,0.6225810710087734,0.28317356052516884,0.6520174970614135,0.2502025118867137,0.6724663632260202,0.23247395928602074,0.679307198966994,0.22068209727691018,0.6952349941228272,0.22989708935243436,0.6795250569494472,0.2451039434370691,0.6682174970614135,0.26628313006641363,0.6411456531382865,0.291751447399307,0.6096711966620134,0.32499564195312736,0.5733936996005999,0.35460686993358637,0.5482059044447667,0.38627525904122706,0.5253829266862462,0.4330138116419201,0.5026686426511527,0.4927560724118826,0.4868497764865461,0.5522610644874067,0.48243763446899934,0.5983625118867137,0.49384435861605924,0.6498089513615449,0.5390004865742797,0.6877707975217039,0.60003006282662,0.7103893342734452,0.6204245821295131,0.7023764236258795,0.6135932758529402,0.6976418144622556,0.61111,0.66799447399307,0.5700935739473597,0.6136526119839594,0.5268760768859463,0.5537380186692872,0.5087917928508527,0.4976934253546149,0.5068083445567331,0.43615761990843527,0.5251104865742797,0.3823161725091282,0.5547104237476597,0.3399482697860384,0.5932435739473597,0.30743222907205914,0.6341510710087734,0.2848593342734452,0.6702107100877337,0.27028958539019643,0.6974363003994001,0.27147274715451336,0.6859752293906267,0.28605921832724784,0.66336987434676,0.3102248761293268,0.6383453550438668,0.3382605339314058,0.6156310710087733,0.37754199717966447,0.5817279208090733,0.4315655418558817,0.5455593527388863,0.0
0.7157291211300448,0.36316588506761055,0.7104941482768451,0.36487924814120176,0.7133571705556601,0.36487924814120176,0.7190980494256151,0.36487924814120176,0.7219684888605926,0.36487924814120176,0.7084976099906375,0.36256924814120184,0.6520939016763424,0.3521851048378566,0.5732258522507273,0.34531681823116617,0.49853151113940736,0.34442781510774956,0.4389443405837474,0.3605705890906704,0.3866552194537025,0.3802266369264088,0.3424789277679976,0.4123613409494686,0.31583087834238255,0.45442439529224676,0.3104037077867226,0.48349386991460425,0.3199454655266328,0.4943282935778067,0.3467050255640827,0.489777424127279,0.39517395333208033,0.46153972661125897,0.4553120022301229,0.4205191021785165,0.5263835133695303,0.38420277398292085,0.5966402444902127,0.3638732101397896,0.6694611238877403,0.3536305890906704,0.7369830749896977,0.3587037992304601,0.7899580483704701,0.3615413056073965,0.8245999994724276,0.3690805253776425,0.8244219505743849,0.37146965592711484,0.7912947805462974,0.3662430190007061,0.7275930228063874,0.3557154489107418,0.6424239016763424,0.3463811526735949,0.5478884888605926,0.3439894392802854,0.4670213183049326,0.3594538629434879,0.4031913183049326,0.3826183503197183,0.352834780018725,0.4111654842528138,0.3204532688793176,0.4478458920387268,0.30111326887931755,0.47384788579189374,0.2948121971748877,0.4892380132179494,0.3062865377586351,0.4893914400045686,0.33411219664731523,0.4763187297346756,0.3788393666754027,0.44709582832569894,0.43923873440595035,0.4143644873762304,0.5055689272404251,0.3893332101397896,0.5705241472217002,0.3690805253776425,0.6349808783423826,0.35884273864084876,0.6955676094630651,0.3621951685508844,0.7464843405837475,0.37093766217394797,0.7857319505743849,0.37907610171444,0.0
0.2008722735305678,0.29616310878813235,0.1986445470611356,0.29267277776047496,0.2015612698338966,0.29616310878813235,0.20652813933507125,0.2911018335869742,0.2289702016092645,0.27878447607850043,0.3054670222009679,0.2700047150169477,0.40506029942820687,0.2682545797479989,0.4952412542154069,0.30315703806110494,0.5663699354720391,0.3727339292729726,0.6268035433644644,0.4572442603006299,0.6676060281514068,0.5520663328260516,0.6965041831049678,0.6294608089045519,0.7003341341954966,0.666756229156553,0.6951596360438321,0.6697273575084739,0.6863945626796253,0.6740852734027639,0.6727493209971355,0.6553114909790285,0.6535852024201287,0.5852933245660028,0.6102644099798321,0.46304629808518627,0.5470198629186964,0.34669413347055467,0.45804156123672185,0.269260693654765,0.3520611327525931,0.23270263091123775,0.24072202301183213,0.23742055838581622,0.16926471721728384,0.2717955123412112,0.14258547755577283,0.2863839061123958,0.12306095478719997,0.2859426309112377,0.1263855507578068,0.27852069365476506,0.13908581689503224,0.2727120609451332,0.15626988656256785,0.27734206094513314,0.20769850329123907,0.2615733361462912,0.2938570222009679,0.2428368796315793,0.4127602505187357,0.24113400978189425,0.5293239073206323,0.27720849744068304,0.6245758168950323,0.3548260938876042,0.6766922735305678,0.44199977264184115,0.706247677559961,0.5364278353853684,0.7241696360438322,0.61574,0.7247133417551999,0.6383607973242635,0.7182160437698966,0.6424226309112377,0.7084742476329288,0.625999510542817,0.6925228799800898,0.5602662980851862,0.6552998140092252,0.462307242258687,0.601907751735032,0.3675730972078439,0.5292408822338575,0.2914062175762646,0.4326427272802964,0.24139943003389538,0.33293706308505744,0.23680839377118462,0.0
0.4604310671116605,0.7019470775879101,0.45543267188237413,0.7056180517252734,0.4514896956206686,0.7051395744590334,0.44955969562066855,0.6994719482747266,0.45062511458824944,0.6775177930989065,0.45268297626170556,0.6272951606568465,0.45560541896758083,0.5537673989016031,0.4608046521320289,0.4701071402752363,0.4597941185761987,0.386690611283723,0.4661947232316387,0.31374269512938624,0.4694560277262437,0.2514078244425697,0.465257165937514,0.2095896058026966,0.46452060875866286,0.18222639342057667,0.46572198024965483,0.16691165830469668,0.46966495651136037,0.17666704624424692,0.47480137559421476,0.1999970149005838,0.477603885296477,0.24080728604245694,0.481473885296477,0.3016329639520372,0.4931489328883395,0.3659724153556404,0.4914908379351617,0.44235448668579724,0.47855953344055674,0.5166613056473405,0.47303350981753584,0.5832979890379472,0.46842695263868467,0.6461830266393633,0.47336237160626554,0.6906287358926068,0.4660221383265438,0.7254124968711234,0.4562891620648383,0.7400963934205766,0.45074297626170556,0.73984473511588,0.45167244270587525,0.7324879474979998,0.43839625690274253,0.7213815854210863,0.4262505376590531,0.6832174302452663,0.41297435185592035,0.6169678557862328,0.39889656128207396,0.5456884043826296,0.39328739921723566,0.47544450783317627,0.39274960864338926,0.4103976888716331,0.38767823715239735,0.34679837303896643,0.3826068656614054,0.29196850860990303,0.37947342284025654,0.2500637609785167,0.3780082371523973,0.2257258448241799,0.37920960864338926,0.2084951293131834,0.3832155611668004,0.20069747178521347,0.38955542307080365,0.2029437108066968,0.40256572334691226,0.22004104702097366,0.41284649018246417,0.2546107570509437,0.4272610712148833,0.3066649122267638,0.44160060465544004,0.3732278346388538,0.0
0.517837286817888,0.753772252529482,0.5199515245452586,0.7535582788084348,0.5188971372548645,0.7525102656689584,0.5169571372548645,0.7522908288013289,0.5159027499644704,0.7373528156618525,0.508346987691841,0.6986219550660698,0.4825001495630235,0.636550828801329,0.4563012254192117,0.5711363237423649,0.43275286274513547,0.5033871843381474,0.4097372132531713,0.45602,0.4044699264352833,0.4124442393900056,0.40712141419818354,0.365311126264741,0.40574424016096067,0.33565,0.40013951696216116,0.3223983106028885,0.3927625292703201,0.326818873735259,0.38520130385110846,0.3369119868605236,0.38221237970729666,0.35123086059578257,0.37659115428808493,0.3771197343310416,0.3769240538155788,0.4107971843381475,0.37268546558017235,0.43923466613970713,0.372326990125431,0.47942324241155404,0.392562715615702,0.5252697343310415,0.4059440538155788,0.5862883106028884,0.4106896665251847,0.6496268868747355,0.4134998160882082,0.7068531131252646,0.4233339410349137,0.7476608288013289,0.4249054655801724,0.7590213919336994,0.4249054655801724,0.7510288419408053,0.42772107828977823,0.7306468868747354,0.4340427523980604,0.6936744004707487,0.44071836510766627,0.6392353903528207,0.4431755023625307,0.5860145615514918,0.44038000243359,0.5480976428823028,0.4201397400899014,0.5093667822865201,0.40782278918041875,0.4584413191399378,0.40114263961739527,0.41570413480179025,0.39816836510766623,0.3950644004707487,0.3951785146706897,0.3840889055297127,0.3920098896529249,0.3798394368676295,0.38497126463516007,0.3791819550660699,0.3840911150721366,0.3760288419408053,0.3839114141981836,0.41533503639688085,0.3856671764708129,0.47505235711769733,0.3789870269077894,0.5370943121837671,0.3782856519255542,0.586094843521684,0.0
0.14348250243342808,0.37188862625082686,0.14918666061749952,0.37424089010847816,0.16054,0.36973749950963186,0.1927858599634299,0.369779581195483,0.2554177160333748,0.4175040440746076,0.35990493158006415,0.43350308912995145,0.4512298087176242,0.4290840440746076,0.5219188258917543,0.427649581195483,0.5707269879693107,0.42815565445649756,0.6120164693351238,0.4330386910870048,0.6402239306066929,0.43085511831635837,0.6644559144059339,0.43320738217400967,0.6809577160333748,0.4355272000022095,0.6894981983725591,0.440189646031661,0.6769094995133144,0.44027399157516345,0.6356633030874977,0.43341815494686564,0.5751022658191237,0.4265625004903681,0.4988599092624932,0.41973910989152186,0.4087702094298772,0.42652023663271676,0.320177871020748,0.4308972000022095,0.24629020942987723,0.4286194638598608,0.19311872611732173,0.3900706554372338,0.14960760714836668,0.39916196435022894,0.11619894458412468,0.4126302366327168,0.10026685537528837,0.42382095494465616,0.10526048233918425,0.4216372000022095,0.12573,0.4260564272293535,0.17692819837255913,0.4010083371186659,0.23006621457331802,0.43510565445649757,0.3042630936576205,0.4327856544564975,0.3903164511876223,0.4351477361423487,0.4712041309259945,0.43510565445649757,0.5465031299526233,0.43792172771751214,0.6070621108317507,0.44697077277285596,0.659740272909307,0.4537,0.6987825931709349,0.45585130891299513,0.714745914405934,0.4557669633694927,0.7115805549291897,0.45559827228248784,0.6893220382417452,0.45559827228248784,0.6442056596441283,0.44877488168364166,0.5876204641916829,0.44422922722714403,0.5175050865674373,0.44427149108479536,0.42800454978574887,0.448817145541293,0.32848151057063246,0.45327845445428805,0.2323001731348745,0.44633827228248785,0.0
0.4721743185123482,0.6845672237947403,0.47123032948530236,0.6851345954379389,0.47316032948530246,0.6845672237947403,0.4711831986742491,0.6793244475894807,0.46151319867424917,0.6397198703466026,0.45716875859329864,0.5856630303256709,0.4451810257018823,0.5217737097963958,0.43503658562093184,0.4631371654723804,0.4167197274049393,0.4035220915481513,0.40468486370246964,0.3480629006722735,0.39703157089200375,0.3025318905637166,0.39092809962269387,0.27480729512577773,0.3861983722177546,0.25541202021711396,0.381893508515285,0.25926,0.3747146557857695,0.29819884204298486,0.3718753520023494,0.3472145241069015,0.37574535200234943,0.4032156107328793,0.38297133554291807,0.4647395267000932,0.3983966502992924,0.5260542699864903,0.4114250794072887,0.5839242699864903,0.42204151400176204,0.6340852800950472,0.44177680132575087,0.6737985879225736,0.4527338380005873,0.6983963433395808,0.4656384291079963,0.7120847250913362,0.47367945480987855,0.7176454045620612,0.4696013551871847,0.7080829771896944,0.46852352815955156,0.6670941882826861,0.46466108259212396,0.6128835801429985,0.45119778978165803,0.5362441117652652,0.43013588940435193,0.4591329720033109,0.4138432928104659,0.39422216287918865,0.39518583251411027,0.3433475674412497,0.37936523043374715,0.3007014834084637,0.37411637770423173,0.2702381755809373,0.36035961362445595,0.24965519839124295,0.347455022517047,0.23663499740680827,0.35928178659682275,0.22674919087587775,0.3399726985182217,0.2676502009844347,0.3594527554084634,0.2984483104207182,0.36624632081399,0.3806460127017487,0.38632221021834195,0.4698491195448404,0.4045919376232812,0.5486499286689627,0.41319166502822047,0.6295691195448404,0.4188231417840074,0.6704701296533974,0.42639217297236687,0.6824058830483514,0.0
0.193151040659042,0.35580193126211823,0.19510867790415026,0.35504860666184285,0.2015832451855077,0.3534885618348461,0.2190736858841243,0.3504186066618429,0.2675141265827408,0.3529792790667942,0.3456844090529314,0.34769959285577157,0.43339234576156094,0.349209503201778,0.5113741095894101,0.3745190997588072,0.566142503989987,0.42977829287286556,0.6131742678178361,0.49733242806034017,0.650511763827849,0.5548832386475395,0.6788538271192195,0.5955643630237161,0.6879154327186425,0.6132275083160045,0.6841082361721509,0.6163224765885946,0.6692885356356723,0.6086442733697225,0.6382757321821639,0.5602631938205427,0.5892058904105899,0.4919240903604779,0.5182476542384391,0.4297281583918753,0.43503911860276684,0.38448892045082017,0.3499048507849307,0.35995103102092546,0.26614735477491774,0.3683791894128007,0.18699396835431478,0.376610179307987,0.1431542678178361,0.39201008965399353,0.1269435276556982,0.4089700448269968,0.11916364424911714,0.4128684721808526,0.1236852914835473,0.4120901344809903,0.13342146436432778,0.39983206574310853,0.16640617288078047,0.38050860666184283,0.2256982361721509,0.3722592342397975,0.30882633110920654,0.34845617860150263,0.4035577954735343,0.3384897273367618,0.4976213231292326,0.36304936872078775,0.5769070553113964,0.41908026896198053,0.6343010236657112,0.4943409898951863,0.6813955909470687,0.5611418004823856,0.7034097005364787,0.6002946319856967,0.7009307401621379,0.6033645871586999,0.6893626452250823,0.5818749009476771,0.6635866135793971,0.5342939110524908,0.6261444090529313,0.4644197758650162,0.565555007979974,0.3999289652778169,0.4888563141158757,0.3523546059553585,0.39538028247019047,0.3293550093983293,0.3037780779437248,0.34779649239047994,0.22758970053647867,0.3868991894128007,0.0
0.7844881210798675,0.650887892645723,0.7844881210798675,0.6553182039399345,0.7844881210798675,0.6532078926457231,0.7844881210798675,0.6530073394866628,0.7864181210798675,0.6520071670511766,0.7864181210798675,0.6457761995917811,0.7859167381822167,0.642055785291446,0.7799490342474852,0.6296853015617483,0.7727112815984079,0.5945650596968995,0.7686744421169481,0.5345756128559599,0.7662421947660255,0.46553499026753686,0.7659076513498344,0.39920547399723455,0.7694431079336432,0.34424626902114375,0.7689417250359925,0.2962361995917811,0.7705371816198012,0.25828661389211616,0.7724771816198012,0.22776872124639314,0.7742403421383416,0.2150517960600655,0.77407263820361,0.21370518216794934,0.7726440211012608,0.22676791211064928,0.7696108118683748,0.2552384294171079,0.7644790342474852,0.29961867128195674,0.7579095039775183,0.3499387407113194,0.7568062947446321,0.41175735895158894,0.7552099737075515,0.4773954934621608,0.7505040473937095,0.5368941117024303,0.7519426644960586,0.5911619349187908,0.7591712815984079,0.623089377411577,0.7632081210798675,0.6561186876696322,0.7606762947446322,0.6879555434265973,0.7560467644746652,0.7067028829132599,0.7539490605399337,0.7127609479944691,0.7518422210584741,0.7110693937992525,0.7529454302913603,0.7087861801268548,0.7558026644960586,0.6910943146374268,0.7602744908312941,0.667253797330968,0.7629740211012609,0.6265025185773612,0.7607003421383416,0.586152346141875,0.7581012553059593,0.544482346141875,0.7627307855759261,0.48598476479036345,0.7699694026782753,0.4262588070634312,0.775936242159735,0.3820229523426225,0.7819039460944665,0.3389886876696322,0.7898107855759261,0.3048133166785212,0.794182168473577,0.28180856827583317,0.7966144158244997,0.2597225411195383,0.0
0.1438221680169029,0.39173445747798963,0.15378338757047294,0.39363130292526466,0.17161111117475167,0.39065749823185913,0.20864233072832172,0.39438304339777314,0.27523921424808595,0.4347120668648006,0.37747799469451593,0.4476096762516116,0.46685894315784876,0.4442209284576338,0.5360054608247651,0.4427308146587784,0.5836650813557094,0.4435589123120756,0.6229007453219036,0.4473608146587783,0.6492885773050008,0.4446358715582061,0.6697316937852364,0.4465327170054811,0.6796761381978607,0.44843777390490885,0.6801428453899985,0.45223146479945886,0.6596829537688169,0.45181652169888653,0.6119425879159689,0.4444633671461616,0.5452009888933432,0.43834967625161153,0.4661014631250096,0.4330576601060534,0.37762136836239885,0.4387646193521838,0.29486909196667754,0.4404953832917198,0.2248281435033447,0.43941842404558934,0.17572200530548407,0.4083494005785619,0.13835165573919317,0.4159532052719674,0.11273566396619422,0.4273589123120756,0.1003762411874725,0.43603146479945887,0.10514216801690289,0.4366171237642283,0.13091857730500076,0.4379365216988866,0.18486810307333432,0.41702195306594514,0.2407576288416679,0.4480228308043365,0.3172267751409459,0.4465327170054811,0.40219205963808446,0.4480228308043365,0.48066338757047294,0.44843777390490885,0.5516051897345278,0.45074777390490883,0.6081061381978606,0.45876652169888654,0.6565218969266657,0.4644652694928643,0.692096246576679,0.46595538329171976,0.7058385093561927,0.4655422287389948,0.700584173322387,0.4651272856384225,0.6759898372885812,0.46429918798512526,0.6285324795371505,0.4573509765329726,0.5691199320511919,0.4539640172868421,0.49721116522096964,0.45479032639229205,0.4080324795371505,0.45900717183956713,0.3122958671076234,0.4607397243269503,0.22111963414715197,0.4542128788796753,0.0
