0.0,3.0,1.0,152.8508614,1.78731651,7950.140298,1.0
0.0,2.0,0.0,155.7048614,1.73758801,6036.654281,1.0
0.0,3.0,1.0,163.0148614,1.89319898,8200.816662,1.0
0.0,3.0,1.0,157.0528614,1.7116049,6720.015256,1.0
0.0,3.0,1.0,152.8088614,1.70794504,6332.259288,1.0
0.0,2.0,0.0,163.2228614,1.90045243,7578.850897,1.0
0.0,2.0,0.0,144.9028614,1.55388539,5890.613832,1.0
0.0,2.0,0.0,153.7688614,1.54134861,6642.731584,1.0
0.0,2.0,0.0,145.4488614,1.55080208,5775.93994,1.0
0.0,4.0,2.0,145.6068614,1.699693,6961.110328,1.0
0.0,3.0,1.0,179.8048614,1.87859315,9914.706216,1.0
0.0,2.0,0.0,158.6488614,1.7137199,7364.014909,1.0
0.0,3.0,1.0,162.3708614,1.77486795,8280.354469,1.0
0.0,2.0,0.0,149.1288614,1.67207177,6858.852431,1.0
0.0,3.0,1.0,168.5308614,1.64524762,7900.774068,1.0
0.0,2.0,0.0,162.3948614,1.75033858,7507.13,1.0
0.0,3.0,1.0,167.4388614,1.83302037,7691.583587,1.0
0.0,3.0,1.0,155.9348614,1.68071084,7086.939401,1.0
0.0,3.0,1.0,149.6758614,1.73242169,5827.969893,1.0
0.0,3.0,1.0,159.8808614,1.69144059,7813.04669,1.0
0.0,4.0,2.0,155.3728614,1.69582878,7497.890571,1.0
0.0,3.0,1.0,163.6208614,1.73835785,8313.907844,1.0
0.0,3.0,1.0,145.4818614,1.65757688,5967.158091,1.0
0.0,3.0,1.0,151.1968614,1.6755228,6378.675113,1.0
0.0,3.0,1.0,163.0648614,1.73738651,8403.623968,1.0
0.0,3.0,1.0,157.5488614,1.68342568,6946.219021,1.0
0.0,3.0,1.0,155.7948614,1.69410633,6382.724165,1.0
0.0,4.0,2.0,158.0948614,1.67964795,7023.251119,1.0
0.0,3.0,1.0,154.9768614,1.82476097,6841.245828,1.0
0.0,2.0,0.0,153.2808614,1.70653613,7560.467361,1.0
0.0,2.0,0.0,164.4048614,1.80116276,7544.119891,1.0
0.0,2.0,0.0,161.2628614,1.74966974,6405.390424,1.0
0.0,3.0,1.0,157.0268614,1.66711926,7316.139782,1.0
0.0,2.0,0.0,148.0788614,1.62230075,6558.876744,1.0
0.0,3.0,1.0,164.2388614,1.8256943,8714.931681,1.0
0.0,3.0,1.0,154.1508614,1.80718137,7312.855404,1.0
0.0,2.0,0.0,161.1868614,1.72477443,6760.364608,1.0
0.0,2.0,0.0,150.6608614,1.7647432,6041.304945,1.0
0.0,3.0,1.0,174.6508614,1.84123528,9831.743035,1.0
0.0,3.0,1.0,155.4308614,1.64090416,7442.470438,1.0
0.0,3.0,1.0,159.7568614,1.70701839,7929.071697,1.0
0.0,3.0,1.0,152.3708614,1.67820523,6924.095828,1.0
0.0,3.0,1.0,165.1728614,1.79608228,8123.28509,1.0
0.0,3.0,1.0,156.6048614,1.79458484,7836.867484,1.0
0.0,3.0,1.0,148.6908614,1.70954721,6028.281501,1.0
0.0,3.0,1.0,157.6648614,1.69811823,7705.120997,1.0
0.0,2.0,0.0,146.4008614,1.58842002,5818.681688,1.0
0.0,2.0,0.0,168.7708614,1.7817363,8563.050545,1.0
0.0,6.0,2.0,114.7188614,1.46045826,4695.095258,1.0
0.0,3.0,1.0,164.2888614,1.82201122,7826.249356,1.0
0.0,3.0,1.0,159.1528614,1.80745268,9255.027412,1.0
0.0,4.0,2.0,154.4388614,1.76976396,8250.638915,1.0
0.0,3.0,1.0,161.2048614,1.79896525,6392.075713,1.0
0.0,4.0,2.0,164.2148614,1.82401191,7819.851763,1.0
0.0,3.0,1.0,176.3948614,1.88344649,9628.850209,1.0
0.0,3.0,1.0,171.7898614,1.93226761,8982.256415,1.0
0.0,3.0,1.0,168.4568614,1.79740185,8899.883121,1.0
0.0,3.0,1.0,176.6688614,2.01951197,8371.920576,1.0
0.0,3.0,1.0,174.2788614,1.98406363,9116.313954,1.0
0.0,2.0,0.0,150.9068614,1.73502529,6092.586056,1.0
0.0,2.0,0.0,159.0448614,1.70800904,6636.697544,1.0
0.0,2.0,0.0,160.7248614,1.80924885,6880.07859,1.0
0.0,3.0,1.0,155.9528614,1.64872574,7043.909731,1.0
0.0,3.0,1.0,143.6048614,1.57447299,5483.127442,1.0
0.0,3.0,1.0,146.0448614,1.66535045,6194.822697,1.0
0.0,3.0,1.0,153.0568614,1.6261227,6476.269171,1.0
0.0,2.0,0.0,176.4128614,1.8959012,8599.266653,1.0
0.0,3.0,1.0,140.3128614,1.52236644,5668.756007,1.0
0.0,3.0,1.0,167.8028614,1.85811283,8587.880461,1.0
0.0,3.0,1.0,161.5668614,1.8230868,8481.510965,1.0
0.0,2.0,0.0,209.6908614,2.09925077,14252.11794,1.0
0.0,3.0,1.0,164.5528614,1.66851466,6735.737738,1.0
0.0,2.0,0.0,209.7988614,2.05551632,13672.51993,1.0
0.0,3.0,1.0,217.6228614,2.08492307,15740.51937,1.0
0.0,2.0,0.0,180.6798614,2.06876172,9746.836405,1.0
0.0,3.0,1.0,201.7348614,2.00950383,13699.03216,1.0
0.0,2.0,0.0,186.8088614,1.94511154,12189.99517,1.0
0.0,2.0,0.0,196.0468614,1.98913938,12145.22011,1.0
0.0,2.0,0.0,179.4488614,1.85712599,11172.93901,1.0
0.0,3.0,1.0,216.7618614,2.08753755,14591.28073,1.0
0.0,2.0,0.0,186.1888614,2.11965206,11926.4986,1.0
0.0,3.0,1.0,191.7708614,1.88229489,11819.86542,1.0
0.0,2.0,0.0,187.3788614,2.08778921,10873.17903,1.0
0.0,3.0,1.0,207.9708614,2.05000824,13458.90126,1.0
0.0,3.0,1.0,206.0108614,2.1450487,13672.7848,1.0
0.0,2.0,0.0,190.4308614,1.85239842,11344.82038,1.0
0.0,2.0,0.0,202.9268614,1.965788,13519.38882,1.0
0.0,3.0,1.0,224.4038614,2.27245103,16731.34825,1.0
0.0,3.0,1.0,221.4098614,2.25524821,16320.7544,1.0
0.0,2.0,0.0,195.1858614,2.01592333,12302.18838,1.0
0.0,2.0,0.0,180.0928614,2.03702507,9605.468984,1.0
0.0,3.0,1.0,201.0828614,2.07822224,13518.53666,1.0
0.0,3.0,1.0,201.7368614,2.12382195,13774.17085,1.0
0.0,2.0,0.0,194.8228614,1.93223847,11839.8299,1.0
0.0,2.0,0.0,184.9148614,1.93596978,11989.41159,1.0
0.0,3.0,1.0,189.9348614,1.85642433,11787.07655,1.0
0.0,2.0,0.0,188.7858614,1.83639684,12341.95966,1.0
0.0,2.0,0.0,179.4888614,1.77359218,10886.35837,1.0
0.0,2.0,0.0,178.9268614,2.07448242,9820.566203,1.0
0.0,3.0,1.0,210.4688614,2.02575229,15197.64924,1.0
0.0,2.0,0.0,166.4908614,1.63317496,6421.121349,1.0
0.0,2.0,0.0,197.5088614,2.02103976,12127.81384,1.0
0.0,3.0,1.0,192.2328614,1.95805559,12567.19436,1.0
0.0,3.0,1.0,186.6668614,1.91514383,11283.44457,1.0
0.0,3.0,1.0,218.9628614,2.30517184,16695.46779,1.0
0.0,2.0,0.0,199.9988614,1.97022427,11900.51624,1.0
0.0,3.0,1.0,196.1948614,2.06691739,12622.76346,1.0
0.0,2.0,0.0,201.5038614,2.03531269,12698.62604,1.0
0.0,3.0,1.0,215.3148614,2.16100379,15196.92999,1.0
0.0,3.0,1.0,209.5508614,2.24877236,14877.19004,1.0
0.0,2.0,0.0,176.8588614,1.88033644,9021.524961,1.0
0.0,2.0,0.0,213.3968614,2.17789238,14333.80086,1.0
0.0,2.0,0.0,186.2788614,1.76340537,10085.42643,1.0
0.0,3.0,1.0,211.0478614,2.1885686,15227.63659,1.0
0.0,2.0,0.0,191.9028614,2.23819842,11197.45949,1.0
0.0,3.0,1.0,194.4748614,2.00188244,12748.97861,1.0
0.0,2.0,0.0,189.9508614,2.15372878,11182.27663,1.0
0.0,3.0,1.0,189.8018614,1.7633157,11438.77821,1.0
0.0,2.0,0.0,192.5568614,1.92167826,11324.82093,1.0
0.0,3.0,1.0,183.8308614,1.85918964,10150.08381,1.0
0.0,2.0,0.0,188.1148614,1.83314224,11088.03714,1.0
0.0,2.0,0.0,174.2208614,2.02850543,9504.139244,1.0
0.0,3.0,1.0,192.0848614,2.13357714,11188.26744,1.0
0.0,3.0,1.0,215.2328614,2.10748553,14951.70856,1.0
0.0,2.0,0.0,175.8748614,1.9941302,9390.633908,1.0
0.0,3.0,1.0,183.8148614,1.83100068,11323.38392,1.0
0.0,2.0,0.0,216.8868614,2.15373142,15639.27045,1.0
0.0,2.0,0.0,191.1748614,2.06809934,11354.15991,1.0
0.0,2.0,0.0,180.2258614,1.94679396,11082.96233,1.0
0.0,2.0,0.0,157.4748614,1.85417344,8127.989723,1.0
0.0,2.0,0.0,178.8108614,2.05074318,9694.059784,1.0
0.0,2.0,0.0,203.4808614,1.96999349,13239.52595,1.0
0.0,3.0,1.0,212.0648614,1.9765875,14630.50074,1.0
0.0,3.0,1.0,193.6648614,1.90434653,13225.58061,1.0
0.0,3.0,1.0,205.4408614,2.00078727,14158.11916,1.0
0.0,3.0,1.0,198.5108614,2.00894863,12215.26643,1.0
0.0,3.0,1.0,187.7848614,1.85556786,12254.04003,1.0
0.0,3.0,1.0,210.6608614,2.1875135,15847.07312,1.0
0.0,3.0,1.0,205.3328614,2.13653424,14118.85041,1.0
0.0,3.0,1.0,179.6368614,1.81794197,10675.40951,1.0
0.0,2.0,0.0,186.4688614,2.01423065,10513.02172,1.0
0.0,3.0,1.0,191.1428614,2.03945705,13029.40532,1.0
0.0,3.0,1.0,206.9208614,2.38897816,13600.93712,1.0
0.0,3.0,1.0,190.8108614,2.15999308,12616.40894,1.0
0.0,2.0,0.0,195.0208614,1.94020721,12147.48414,1.0
0.0,2.0,0.0,189.4708614,2.1623047,10536.85474,1.0
0.0,3.0,1.0,190.4728614,1.93508918,11436.20232,1.0
0.0,2.0,0.0,204.0348614,1.9800269,13630.70529,1.0
0.0,2.0,0.0,184.3608614,1.91441292,9131.487764,1.0
0.0,3.0,1.0,219.3928614,2.21458342,14739.1078,1.0
0.0,3.0,1.0,212.2048614,2.18293838,15406.87538,1.0
0.0,2.0,0.0,191.6708614,2.08422034,10765.3357,1.0
0.0,2.0,0.0,194.5088614,1.99957165,11990.3379,1.0
0.0,2.0,0.0,193.6068614,2.09595004,13252.1844,1.0
0.0,3.0,1.0,192.2828614,1.98328371,12149.88239,1.0
0.0,2.0,0.0,177.7188614,1.82454725,9479.155257,1.0
0.0,3.0,1.0,185.6088614,1.83519227,11030.04952,1.0
0.0,3.0,1.0,206.3668614,1.99441361,13477.73289,1.0
0.0,3.0,1.0,196.4018614,2.01903189,12940.92033,1.0
0.0,3.0,1.0,169.8298614,1.71319085,9155.175602,1.0
0.0,3.0,1.0,208.0698614,2.10298181,14814.88334,1.0
0.0,3.0,1.0,199.3958614,1.94307337,13363.327,1.0
0.0,3.0,1.0,210.5188614,2.07639239,15091.80553,1.0
0.0,3.0,1.0,195.9798614,2.27604324,12642.13338,1.0
0.0,2.0,0.0,197.0628614,1.87822579,11408.92296,1.0
0.0,3.0,1.0,197.8328614,2.00986233,12181.28685,1.0
0.0,2.0,0.0,173.7908614,2.00145753,9241.17846,1.0
0.0,2.0,0.0,170.0198614,1.68520297,8105.99096,1.0
0.0,3.0,1.0,200.6288614,2.00852955,13305.85371,1.0
0.0,3.0,1.0,198.9088614,2.01168233,13538.29711,1.0
0.0,2.0,0.0,192.6888614,1.89359925,11999.51754,1.0
0.0,3.0,1.0,200.6528614,1.98150579,13896.45951,1.0
0.0,3.0,1.0,205.5408614,2.12287209,14013.70409,1.0
0.0,2.0,0.0,201.2068614,2.11971892,12258.61998,1.0
0.0,3.0,1.0,173.6828614,1.66395848,8841.968616,1.0
0.0,2.0,0.0,197.2128614,2.10422276,12509.4602,1.0
0.0,3.0,1.0,186.0388614,1.80967565,10115.29872,1.0
0.0,3.0,1.0,190.1088614,1.95693977,12037.73785,1.0
0.0,3.0,1.0,227.0688614,2.30538785,17080.82422,1.0
0.0,2.0,0.0,205.3248614,2.06860979,12950.39248,1.0
0.0,3.0,1.0,217.2908614,2.13149233,17242.28533,1.0
0.0,2.0,0.0,211.3208614,2.09845989,13706.8034,1.0
0.0,2.0,0.0,193.2688614,2.01926442,13516.47782,1.0
0.0,3.0,1.0,214.7368614,2.12449834,15319.35065,1.0
0.0,3.0,1.0,201.0168614,2.10454999,13094.21052,1.0
0.0,3.0,1.0,226.4628614,2.32190325,17572.19994,1.0
0.0,2.0,0.0,159.6338614,1.78143368,6340.380787,1.0
0.0,3.0,1.0,201.9348614,1.94022786,12500.56687,1.0
0.0,3.0,1.0,211.8008614,2.09803323,13733.63685,1.0
0.0,3.0,1.0,189.8028614,1.91467227,12044.22461,1.0
0.0,3.0,1.0,198.6008614,2.01115404,13512.77788,1.0
0.0,3.0,1.0,211.2548614,2.07731263,13534.03371,1.0
0.0,3.0,1.0,204.4168614,2.03368535,14748.10814,1.0
0.0,3.0,1.0,222.6188614,2.25147551,14513.1593,1.0
0.0,3.0,1.0,206.9548614,2.06666105,13778.0377,1.0
0.0,3.0,1.0,175.7348614,1.90247126,9847.824736,1.0
0.0,2.0,0.0,178.5388614,1.86408795,10124.72744,1.0
0.0,3.0,1.0,213.6448614,2.19338083,15399.36054,1.0
0.0,3.0,1.0,203.3488614,2.00936118,13495.20253,1.0
0.0,3.0,1.0,199.9668614,2.03949376,13436.64656,1.0
0.0,3.0,1.0,202.5388614,2.11322015,14753.5439,1.0
0.0,3.0,1.0,193.1698614,1.9194063,13072.87019,1.0
0.0,3.0,1.0,199.3888614,2.2250795,14037.38861,1.0
0.0,3.0,1.0,214.8848614,2.14854451,14945.8719,1.0
0.0,3.0,1.0,195.4668614,1.94585482,12046.50497,1.0
0.0,2.0,0.0,180.1428614,1.68550554,10686.6894,1.0
0.0,2.0,0.0,177.3308614,1.83892295,9223.048676,1.0
0.0,2.0,0.0,185.4128614,1.93984808,11749.9921,1.0
0.0,2.0,0.0,187.3868614,2.11952729,10299.71188,1.0
0.0,2.0,0.0,202.7608614,2.0235121,12496.36718,1.0
0.0,3.0,1.0,187.7688614,1.9591151,11744.77643,1.0
0.0,3.0,1.0,179.4308614,1.9213765,11732.82509,1.0
0.0,3.0,1.0,208.3848614,2.05283625,14716.93109,1.0
0.0,2.0,0.0,199.5948614,2.0108811,13193.45463,1.0
0.0,3.0,1.0,214.3558614,2.0826517,15228.18159,1.0
0.0,3.0,1.0,209.7328614,2.1252533,15496.20724,1.0
0.0,2.0,0.0,201.6128614,2.01838054,13667.14343,1.0
0.0,3.0,1.0,187.7768614,1.80419515,10927.11757,1.0
0.0,3.0,1.0,207.6488614,2.20926066,12900.52136,1.0
0.0,3.0,1.0,195.9548614,2.07600308,12586.80282,1.0
0.0,2.0,0.0,191.9288614,2.00664092,12731.33108,1.0
0.0,3.0,1.0,192.1088614,1.94918347,11871.42647,1.0
0.0,3.0,1.0,197.6108614,2.24785515,13660.70339,1.0
0.0,3.0,1.0,171.0128614,1.94846947,9400.383843,1.0
0.0,2.0,0.0,210.8088614,2.19202258,13242.9377,1.0
0.0,3.0,1.0,205.1838614,2.3571087,12791.59489,1.0
0.0,3.0,1.0,190.0748614,1.93860368,11141.53735,1.0
0.0,2.0,0.0,188.1328614,1.96023321,12290.77514,1.0
0.0,3.0,1.0,213.3708614,2.19932428,14820.64461,1.0
0.0,3.0,1.0,203.6208614,1.9725109,12767.03297,1.0
0.0,2.0,0.0,170.6648614,1.86974515,7974.71243,1.0
0.0,3.0,1.0,185.0628614,2.0213961,10928.3263,1.0
0.0,3.0,1.0,198.0228614,1.94014029,12364.96595,1.0
0.0,2.0,0.0,193.4168614,1.99364804,12062.67046,1.0
0.0,3.0,1.0,197.7748614,2.15862859,12291.34914,1.0
0.0,3.0,1.0,209.1128614,2.03171144,14793.93489,1.0
0.0,3.0,1.0,213.0988614,2.3002013,15243.97553,1.0
0.0,3.0,1.0,214.3558614,2.0826517,15228.18159,1.0
0.0,3.0,1.0,212.4708614,2.19004752,14876.7451,1.0
0.0,2.0,0.0,181.1428614,1.95669937,10845.71837,1.0
0.0,3.0,1.0,165.7858614,1.81492431,9300.109131,1.0
0.0,2.0,0.0,208.3688614,2.16518068,14598.33255,1.0
0.0,3.0,1.0,191.1598614,1.98636032,12188.13367,1.0
0.0,2.0,0.0,181.0848614,1.84691324,9637.593888,1.0
0.0,3.0,1.0,180.5488614,1.81437358,10620.2555,1.0
0.0,3.0,1.0,207.2608614,2.00658944,14217.78815,1.0
0.0,3.0,1.0,206.0208614,2.29729242,13819.73447,1.0
0.0,3.0,1.0,216.5968614,2.14554091,15700.4882,1.0
0.0,2.0,0.0,182.1348614,1.88365638,9684.053766,1.0
0.0,3.0,1.0,181.5588614,1.99059782,11738.89289,1.0
0.0,3.0,1.0,193.8208614,1.9093637,11318.94901,1.0
0.0,3.0,1.0,179.4808614,1.86626927,10479.96941,1.0
0.0,3.0,1.0,187.6688614,2.00959042,10700.89392,1.0
0.0,2.0,0.0,190.6698614,1.83199163,10589.77473,1.0
0.0,3.0,1.0,217.9868614,2.12550758,15088.92687,1.0
0.0,2.0,0.0,179.0768614,1.80647171,10529.91706,1.0
0.0,3.0,1.0,196.7568614,1.96852706,11902.35645,1.0
0.0,3.0,1.0,197.2788614,2.05412842,12679.95691,1.0
0.0,3.0,1.0,176.2388614,2.03134334,9681.489502,1.0
0.0,2.0,0.0,169.6068614,1.71643743,9130.225747,1.0
0.0,3.0,1.0,201.0328614,2.11788583,12879.36797,1.0
0.0,3.0,1.0,221.6588614,2.18227053,16295.56427,1.0
0.0,3.0,1.0,206.5988614,2.02416414,14745.69674,1.0
0.0,3.0,1.0,191.8948614,1.87109434,11377.51031,1.0
1.0,1.0,1.0,135.1108614,1.38527945,3389.102913,1.0
1.0,1.0,1.0,134.9628614,1.37740821,3387.866166,1.0
1.0,1.0,1.0,155.6708614,1.47034744,5679.536968,1.0
1.0,1.0,1.0,152.4048614,1.62034524,5243.267754,1.0
0.0,2.0,0.0,182.9788614,1.85176333,8128.646826,1.0
0.0,2.0,0.0,158.0188614,1.69453658,6276.701355,1.0
0.0,2.0,0.0,175.7008614,1.89375448,7733.443267,1.0
0.0,2.0,0.0,171.0868614,1.88290775,7781.404533,1.0
0.0,2.0,0.0,160.1868614,1.68993087,5803.083754,1.0
0.0,2.0,0.0,164.3868614,1.86538265,6616.864859,1.0
0.0,2.0,0.0,165.3148614,1.87288504,6989.193932,1.0
0.0,2.0,0.0,172.8148614,1.83864757,7520.915095,1.0
0.0,2.0,0.0,151.9488614,1.70369035,5481.279909,1.0
0.0,3.0,1.0,154.1008614,1.76009138,5673.020915,1.0
0.0,2.0,0.0,170.8708614,1.89500751,7771.979905,1.0
0.0,2.0,0.0,162.8988614,1.84999492,6739.807393,1.0
0.0,2.0,0.0,167.1908614,1.78902002,7505.717974,1.0
0.0,3.0,1.0,151.3868614,1.75518298,5791.839752,1.0
0.0,2.0,0.0,154.2648614,1.70036216,5804.513685,1.0
0.0,3.0,1.0,169.2588614,1.76962316,7795.440367,1.0
0.0,2.0,0.0,147.4748614,1.66540847,5107.881513,1.0
0.0,3.0,1.0,173.6748614,1.81579301,7754.129402,1.0
0.0,2.0,0.0,163.9648614,1.92223541,6905.209731,1.0
0.0,3.0,1.0,161.5508614,1.81135048,7658.608567,1.0
0.0,2.0,0.0,168.6468614,1.78167533,6602.766567,1.0
0.0,2.0,0.0,148.2768614,1.83252366,5463.703246,1.0
0.0,2.0,0.0,164.3208614,1.82802565,7234.665223,1.0
0.0,2.0,0.0,139.5108614,1.6229847,4802.081171,1.0
0.0,2.0,0.0,181.2168614,1.96908165,8213.626702,1.0
0.0,2.0,0.0,152.1808614,1.87359386,6067.469846,1.0
0.0,2.0,0.0,170.2928614,1.9277278,7822.51754,1.0
0.0,2.0,0.0,173.4508614,2.02994122,8111.686893,1.0
0.0,2.0,0.0,145.4488614,1.65450406,5280.832954,1.0
0.0,2.0,0.0,165.8188614,1.74934705,7206.800154,1.0
0.0,2.0,0.0,151.6928614,1.73973269,5907.466223,1.0
0.0,2.0,0.0,149.5208614,1.89772546,7289.736604,1.0
0.0,2.0,0.0,154.7448614,1.81728649,6011.443644,1.0
0.0,2.0,0.0,161.1868614,1.87995206,6490.322959,1.0
0.0,2.0,0.0,158.7388614,1.73777798,6341.384316,1.0
0.0,2.0,0.0,175.8908614,1.96439131,7440.402551,1.0
0.0,2.0,0.0,160.7988614,1.73313643,6475.968172,1.0
0.0,2.0,0.0,169.2588614,1.93480783,7679.001231,1.0
0.0,2.0,0.0,164.6928614,1.79086278,7149.216992,1.0
0.0,2.0,0.0,144.6548614,1.65220215,5119.477231,1.0
0.0,2.0,0.0,153.9508614,1.81584668,5858.313683,1.0
0.0,2.0,0.0,165.0568614,1.81516331,7636.315451,1.0
0.0,2.0,0.0,176.8008614,1.83715458,7854.619245,1.0
0.0,3.0,1.0,161.5188614,1.76423078,6808.958115,1.0
0.0,2.0,0.0,167.8028614,1.90878438,6848.912428,1.0
0.0,2.0,0.0,148.9888614,1.72738051,5284.601928,1.0
0.0,2.0,0.0,158.0368614,1.67903174,6097.384825,1.0
0.0,2.0,0.0,151.2048614,1.74864777,5467.945396,1.0
0.0,2.0,0.0,164.2888614,1.75923336,7185.352359,1.0
0.0,2.0,0.0,153.0568614,1.79902264,6496.403962,1.0
0.0,2.0,0.0,167.0908614,1.88541847,7108.826104,1.0
0.0,2.0,0.0,158.2428614,1.69084114,6450.001211,1.0
0.0,3.0,1.0,163.5608614,1.79056635,6611.494089,1.0
0.0,2.0,0.0,169.5888614,1.80304291,7834.897663,1.0
0.0,2.0,0.0,159.5408614,1.77623117,7222.245272,1.0
0.0,2.0,0.0,172.1028614,1.87983721,7773.638677,1.0
0.0,2.0,0.0,173.4428614,1.87489928,7663.136511,1.0
0.0,2.0,0.0,171.7888614,1.96858312,7881.51558,1.0
0.0,2.0,0.0,176.6848614,1.99367517,8019.092088,1.0
0.0,2.0,0.0,164.6688614,1.78662416,6406.445856,1.0
0.0,3.0,1.0,169.3328614,1.93248312,7978.350447,1.0
0.0,2.0,0.0,164.9908614,1.83977609,7325.332902,1.0
0.0,2.0,0.0,163.9568614,1.74938773,7541.671635,1.0
0.0,2.0,0.0,165.9008614,1.77649494,7074.891389,1.0
0.0,3.0,1.0,164.9828614,1.93920025,8268.120006,1.0
0.0,3.0,1.0,158.3748614,1.77294169,6822.504922,1.0
0.0,2.0,0.0,184.5988614,1.92210034,7624.827763,1.0
0.0,2.0,0.0,166.2148614,1.74985756,7366.939967,1.0
0.0,2.0,0.0,167.9188614,1.81919688,7143.929038,1.0
0.0,2.0,0.0,163.3288614,1.84444499,6493.591741,1.0
0.0,2.0,0.0,164.0148614,1.71361993,6765.264567,1.0
0.0,2.0,0.0,167.4888614,1.89751472,7774.274672,1.0
0.0,3.0,1.0,177.6448614,2.05961888,8540.495366,1.0
0.0,2.0,0.0,165.4948614,1.88253051,7756.242588,1.0
0.0,2.0,0.0,184.7228614,2.02835398,8516.526479,1.0
0.0,2.0,0.0,171.4168614,1.80462257,7635.354659,1.0
0.0,3.0,1.0,157.2668614,1.8248978,6479.274489,1.0
0.0,3.0,1.0,153.8348614,1.62405498,5670.608973,1.0
0.0,3.0,1.0,150.0388614,1.74397872,6081.528557,1.0
0.0,2.0,0.0,159.9628614,1.8720876,6483.969784,1.0
0.0,2.0,0.0,171.2768614,1.89221276,7905.111696,1.0
0.0,3.0,1.0,148.8728614,1.63718462,5111.118269,1.0
2.0,0.0,2.0,134.5648614,1.26323125,1841.434062,1.0
1.0,1.0,1.0,122.9788614,1.14313026,1721.758291,1.0
2.0,0.0,2.0,141.0648614,1.35068492,2055.06725,1.0
2.0,0.0,2.0,136.7328614,1.28643582,2217.582095,1.0
2.0,0.0,2.0,126.6428614,1.2686423,2121.958963,1.0
2.0,0.0,2.0,135.5248614,1.258384,1997.329911,1.0
2.0,0.0,2.0,126.0638614,1.2799029,1997.840212,1.0
2.0,0.0,2.0,121.4248614,1.23843143,1917.771659,1.0
2.0,0.0,2.0,131.8928614,1.28069329,1846.363407,1.0
2.0,0.0,2.0,135.2928614,1.2658668,1992.687702,1.0
1.0,1.0,1.0,134.3248614,1.28540972,2131.003237,1.0
2.0,0.0,2.0,130.5788614,1.22310658,1619.730951,1.0
2.0,0.0,2.0,128.9738614,1.33927138,1957.849352,1.0
2.0,0.0,2.0,134.5398614,1.24185991,2050.496219,1.0
1.0,1.0,1.0,190.9428614,1.97740916,8075.116096,1.0
2.0,0.0,2.0,133.5568614,1.26502603,1872.546277,1.0
2.0,0.0,2.0,143.9678614,1.4314055,2188.281562,1.0
2.0,0.0,2.0,134.2588614,1.30989019,1879.321131,1.0
2.0,0.0,2.0,132.2168614,1.36282786,1843.309384,1.0
2.0,0.0,2.0,132.1998614,1.26434746,2081.769746,1.0
2.0,0.0,2.0,135.5908614,1.26795778,2172.984231,1.0
2.0,0.0,2.0,129.5208614,1.20722176,2127.84117,1.0
2.0,0.0,2.0,127.3788614,1.27682048,1909.905917,1.0
2.0,0.0,2.0,129.4388614,1.28060289,1817.131759,1.0
2.0,0.0,2.0,137.3188614,1.27573303,1898.09921,1.0
2.0,0.0,2.0,136.8968614,1.38097298,2133.624807,1.0
2.0,0.0,2.0,134.8048614,1.2564722,1864.701871,1.0
2.0,0.0,2.0,131.3728614,1.22918934,1777.64522,1.0
2.0,0.0,2.0,125.5348614,1.27124294,1763.870384,1.0
2.0,0.0,2.0,132.9518614,1.35599714,2153.698582,1.0
2.0,0.0,2.0,136.7068614,1.29852731,2043.126189,1.0
2.0,0.0,2.0,130.8848614,1.36281359,2055.450086,1.0
2.0,0.0,2.0,132.0758614,1.34355469,1913.776024,1.0
2.0,0.0,2.0,137.1528614,1.38178957,2300.605046,1.0
2.0,0.0,2.0,133.8788614,1.2631017,2044.167616,1.0
2.0,0.0,2.0,132.8278614,1.36730147,2099.973355,1.0
2.0,0.0,2.0,125.3928614,1.22338948,1671.228645,1.0
1.0,1.0,1.0,190.5388614,1.87703213,8102.434476,1.0
2.0,0.0,2.0,133.2088614,1.34034596,2283.56162,1.0
2.0,0.0,2.0,134.8618614,1.25563345,2222.223344,1.0
2.0,0.0,2.0,126.6508614,1.30112057,1923.825353,1.0
2.0,0.0,2.0,133.0848614,1.32982522,1885.387383,1.0
2.0,0.0,2.0,134.3668614,1.30626471,1958.665971,1.0
2.0,0.0,2.0,134.3508614,1.33495923,1932.024219,1.0
2.0,0.0,2.0,139.7008614,1.31509154,2066.564689,1.0
2.0,0.0,2.0,132.8868614,1.29650434,2076.596079,1.0
2.0,0.0,2.0,131.6708614,1.37380805,1992.527073,1.0
2.0,0.0,2.0,135.5828614,1.35563674,2055.996931,1.0
2.0,0.0,2.0,132.7208614,1.26642228,1747.685781,1.0
2.0,0.0,2.0,132.9448614,1.30096649,1951.218327,1.0
2.0,0.0,2.0,128.9248614,1.32978351,1922.10832,1.0
2.0,0.0,2.0,128.3708614,1.32762388,1816.484394,1.0
2.0,0.0,2.0,128.7758614,1.32032727,1830.49453,1.0
2.0,0.0,2.0,136.9548614,1.29357047,2256.301916,1.0
2.0,0.0,2.0,135.8628614,1.3408642,2162.956277,1.0
2.0,0.0,2.0,140.5698614,1.40285859,2524.030891,1.0
2.0,0.0,2.0,134.2248614,1.40237535,2234.114623,1.0
2.0,0.0,2.0,125.6008614,1.22541882,1749.440546,1.0
2.0,0.0,2.0,135.2838614,1.40670215,2188.462527,1.0
2.0,0.0,2.0,130.8928614,1.33412538,1668.25292,1.0
2.0,0.0,2.0,135.0948614,1.35160669,2031.048631,1.0
