0.49242026146472545,0.385,0.12876328975587908,0.5689893681952967,0.24716088234087355,0.16946669931556574,0.156720762537066,0.0
0.2698801062350169,0.2,0.0698801062350169,0.08497602124700337,0.03229196281774408,0.014648090299764376,0.03,0.0
0.42304026073237544,0.32,0.10293960890143684,0.30530402607323753,0.12511811732956896,0.06264564801129316,0.10364831287885053,0.0
0.4282430622075994,0.32617129186160043,0.1,0.3637386602899597,0.15884698564084046,0.08068449761451939,0.105,0.0
0.3700538828719398,0.27032329723163867,0.08983835138418067,0.18505277216289984,0.0698814576817325,0.04236529282015056,0.06477369193785294,0.0
0.4797803330838926,0.3597803330838926,0.12456066616778529,0.5410114988775169,0.2794780333083893,0.10186296594328866,0.14636296594328865,0.0
0.3511696874023159,0.265,0.09058484370115798,0.22620181244138957,0.10014332807127377,0.04820757814942101,0.07058484370115797,0.0
0.3627006137767143,0.27040122755342866,0.09229938622328569,0.23312036826602858,0.10662036826602858,0.04870061377671431,0.06824846555821423,0.0
0.4646008243992954,0.35460082439929536,0.11460082439929538,0.4702604946395772,0.19685719704239574,0.1164831327173224,0.12691810388162064,0.0
0.49256011204891315,0.37182991596331516,0.11878005602445657,0.591499114850136,0.28378182632418464,0.10908504201834243,0.1373170084036685,0.0
0.48714384692744983,0.37214384692744984,0.10428769385489964,0.5127856153072551,0.22200138569842975,0.11028700100568477,0.1312863081564699,0.0
0.435,0.335,0.10096805855672261,0.3254196556288865,0.13504840292783613,0.07840319414432774,0.09785479121649161,0.0
0.42164525894516747,0.325,0.10670948210966502,0.32648073305065073,0.128448621468402,0.0745128446328995,0.10496788841775123,0.0
0.36370647856076754,0.2981467607196162,0.09055971784115131,0.26944402821588487,0.11775870428784649,0.06103481715138597,0.07783583070469079,0.0
0.30670492573758795,0.23170492573758797,0.07829507426241204,0.15446556683617083,0.0635786708035477,0.033477044557447225,0.04868197029503518,0.0
0.364645025779649,0.26964502577964905,0.085,0.1953255489813332,0.08143507733894714,0.0374645025779649,0.06010649226610528,0.0
0.495,0.39823602693744614,0.13367702020308458,0.6067366498342753,0.27142670875467,0.14217702020308456,0.144,0.0
0.4463657039928676,0.335,0.10477996397503668,0.49107055959179774,0.27443171480035666,0.08784370039037129,0.10995371840285295,0.0
0.45521128061387284,0.375,0.12478871938612716,0.48431692092080925,0.21571128061387282,0.10140841428115607,0.16521128061387283,0.0
0.3693341831094265,0.27955612207295105,0.09411224414590202,0.2828380071018458,0.1573357200765544,0.06797908076778733,0.07861224414590202,0.0
0.3918665097478956,0.2959332548739478,0.09813349025210444,0.2794666274369739,0.11605995292436867,0.05937330194957911,0.08,0.0
0.41857269138105024,0.32178634569052517,0.11178634569052515,0.37171365430947484,0.1703555012046346,0.07942996051915531,0.10739228887852736,0.0
0.3202026574586762,0.23479734254132378,0.08969601381198569,0.1830810629834705,0.09792906988946333,0.03362159447520573,0.042010132872933814,0.0
0.4271126139117703,0.32605630695588517,0.11394369304411485,0.37092950599853586,0.15978175539264117,0.08819009112941625,0.10566193765147368,0.0
0.5389460786069687,0.41091911791045305,0.14197303930348434,0.8022156855721252,0.3911482838308361,0.16479166636815323,0.19531372577114992,0.0
0.47235141355741717,0.35,0.11823427570494478,0.486438834121373,0.20508915186554968,0.12452625468532882,0.1354414310737638,0.0
0.5311616489133628,0.4059595877716593,0.1359595877716593,0.7241868457606461,0.31680305118226876,0.1456868862909325,0.19191917554331864,0.0
0.5125272036683697,0.405,0.1265163222010218,0.6964424377226567,0.3279097933206131,0.1551010881467348,0.18146033739398046,0.0
0.33343260054900425,0.24813479890199158,0.08686520109800842,0.20259717961569707,0.09396238071370547,0.040186520109800845,0.050194359231394106,0.0
0.425,0.31,0.09440472525962697,0.30672614283751504,0.1389404725259627,0.07336897799329123,0.09145228567503011,0.0
0.3311381768792248,0.26,0.08613817687922477,0.1965,0.09058945849662017,0.04215854693623257,0.055227635375844956,0.0
0.5019962245790576,0.4009981122895288,0.125,0.676492449158115,0.33420339787884823,0.12698678602670133,0.1821007550841885,0.0
0.41,0.335,0.10806230282649726,0.3301937697173503,0.15060559932744097,0.06798099367444643,0.14480993674446443,0.0
0.2985188312567497,0.21851883125674976,0.08555649377024926,0.13850084439322433,0.05492636375944966,0.0323150650053998,0.04211129875404985,0.0
0.505,0.4,0.14778851567784387,0.7673335210165255,0.34929154936467155,0.15582054169485007,0.1839679739829938,0.0
0.2924952627864319,0.2275047372135681,0.08248578835929575,0.1135056846562817,0.04175236860678404,0.025000947442713615,0.03600757954170893,0.0
0.3447389021381267,0.2698694510690634,0.10986945106906336,0.21372193318259228,0.08230026254115427,0.054539164679280994,0.07013054893093665,0.0
0.265,0.19826757654304955,0.06153515308609906,0.09282245666623373,0.03878730358013467,0.019460545925829718,0.026960545925829717,0.0
0.3644787094852545,0.2747393547426273,0.09052129051474544,0.2340308385367291,0.10810425810294909,0.05053083853672909,0.06257819357721181,0.0
0.3416258099264795,0.254417206617653,0.09,0.17901225702205614,0.07395397768382145,0.0388496760294082,0.05889569834558675,0.0
0.46,0.36,0.10289857192241245,0.46494928596120627,0.2267028561551751,0.09647828630689495,0.11210142807758755,0.0
0.5252451432573875,0.3925612858143469,0.14859678546413282,0.7112193570928266,0.3598951781961992,0.1425067645008458,0.16140321453586717,0.0
0.38675015939021296,0.29,0.0935003187804259,0.2286746971585954,0.08882530284140461,0.04844990436587223,0.07754977685370187,0.0
0.462945619472914,0.35089123894582797,0.105,0.4448761327379204,0.20336404868228497,0.0962673716837484,0.12178700884333762,0.0
0.4421270463656506,0.31430943045152415,0.09861886090304826,0.33887295363434944,0.1565055337720223,0.08827622781939035,0.08822930595263195,0.0
0.39,0.2871622491512252,0.1,0.280567550169755,0.12490530101852976,0.06135132525463244,0.07764867474536756,0.0
0.4591401156109052,0.3458598843890948,0.105,0.4482261040498146,0.19892360692292252,0.09664971097273714,0.12392034683271544,0.0
0.44558259428398345,0.3451941980946611,0.1053883961893223,0.4092524575230595,0.1679854952366529,0.1013640613337372,0.11701941980946612,0.0
0.4608316461642361,0.345,0.10583164616423607,0.4477525307536459,0.19259025072663213,0.09383468306861115,0.1254188599864931,0.0
0.4982383357522755,0.38169041606193116,0.12338083212386226,0.5852098364779581,0.25645725108852396,0.1551638708273248,0.17120983647795812,0.0
0.5611734330712248,0.43014452755935395,0.1420578110237416,0.9578554724406461,0.44555608976410227,0.21967859685014268,0.23691328346438761,0.0
0.4328105152128274,0.3193789695743453,0.10562103042565472,0.3667484121702619,0.1597484121702619,0.07631686653177981,0.11343154563848208,0.0
0.3927897984838166,0.30557959696763315,0.08942040303236684,0.3211993828807485,0.15896754409369523,0.05359428212265679,0.09151081863543492,0.0
0.517579244499333,0.4177377334979989,0.13613113325100054,0.7293098132016009,0.31011094229906616,0.14267433789853254,0.19780764217556698,0.0
0.4314748729979,0.3314748729979,0.1,0.3295,0.131643845251575,0.070881281750525,0.11,0.0
0.49886110793682836,0.38,0.11227778412634333,0.498100011427418,0.221416676189515,0.09694724158534714,0.13329722444422018,0.0
0.4031450330243128,0.305,0.11860877476823457,0.3197057285341967,0.1247057285341967,0.08901602641945021,0.0954637417439218,0.0
0.517018369394807,0.40182571715272986,0.12,0.5985770608968309,0.24693212380057267,0.1415192652242077,0.18115412179366175,0.0
0.5326751895561936,0.40232481044380636,0.12767518955619364,0.654442708511813,0.2779204549348648,0.1613025568668581,0.18011458297637398,0.0
0.305,0.2258200571955413,0.07164011439108257,0.14973008579331193,0.059976102951974315,0.03366401143910826,0.04549203431732477,0.0
0.3343447607868094,0.2456552392131906,0.0906552392131906,0.20241733489846686,0.09678628705582873,0.04036895215736188,0.04852419137055248,0.0
0.475,0.3646364614495974,0.11463646144959738,0.4588909384348792,0.21747576409663982,0.09343624626048314,0.11646364614495974,0.0
0.43401526279446884,0.3420076313972344,0.11401526279446882,0.36470076313972344,0.16160992081640474,0.0844961843013828,0.1070076313972344,0.0
0.398193609519032,0.30863439841349466,0.08909680475951601,0.3433171992067473,0.1764935147645324,0.07168496253840853,0.08091184222110746,0.0
0.3867773244630296,0.2967773244630295,0.08677732446302956,0.2529668026610911,0.10424412712412068,0.0559004079832734,0.08322267553697045,0.0
0.4209292153277126,0.3190707846722874,0.0881415693445748,0.3070707846722874,0.13425662773782993,0.060128313868914963,0.09561061770084311,0.0
0.41678524530905964,0.325,0.09910737734547019,0.38383959054911126,0.16762483585817087,0.08,0.12053688672735093,0.0
0.41974915030389615,0.32525084969610385,0.1098745751519481,0.3251379673328571,0.1249013595137661,0.0752115228494806,0.10256271242402595,0.0
0.27190431772565843,0.19730143924188615,0.059602878483772284,0.08653158316607476,0.03626985607581138,0.017960287848377228,0.02730143924188614,0.0
0.4439553727099912,0.35302231364500436,0.1259330590649868,0.4946044627290009,0.22684685865450924,0.10386917229951365,0.13113082770048637,0.0
0.35,0.26159609549041973,0.09340390450958029,0.21562867692221713,0.09030945782413319,0.05360585676437045,0.06863843819616788,0.0
0.3535727514899149,0.26857275148991494,0.09714550297982984,0.2255,0.10700277812882132,0.04385542306311061,0.0657126982121021,0.0
0.375,0.28805714896431367,0.0830571489643137,0.23364287241078424,0.11003431075368615,0.043057148964313695,0.07066571062141179,0.0
0.419963143741336,0.30500614270977733,0.099981571870668,0.34150307135488867,0.1645202709422652,0.07749017166435626,0.08599140020631173,0.0
0.45900063816821374,0.345,0.11,0.4605493299233756,0.2350499680915893,0.08820019145046412,0.11575015954205344,0.0
0.461055070885135,0.35151376772128373,0.12894492911486502,0.5313531897476352,0.28353210196233114,0.08625688386064187,0.1325,0.0
0.3789468483377946,0.28894684833779455,0.08802657583110272,0.2556186030817719,0.10390797274933081,0.06022391824799245,0.07894684833779456,0.0
0.5360302080603924,0.40413632802264715,0.13586367197735288,0.6575848176196275,0.30417273439547055,0.15848334639169606,0.17341208322415694,0.0
0.5417818978114178,0.41762413625144296,0.12779698296856964,0.7092624136251443,0.3269330608277102,0.15872030170314305,0.18506693917228983,0.0
0.37573087371727665,0.285,0.09073087371727666,0.25495355359162536,0.10230737884817002,0.062657786345549,0.075,0.0
0.3697110047747744,0.26728325358108085,0.0924277511936936,0.1585924402117124,0.07493933013288252,0.04743933013288252,0.06795952153828853,0.0
0.39400259260063963,0.3080051852012792,0.08699481479872083,0.3188950740587848,0.1556929999782731,0.05189637035910458,0.09260233334057563,0.0
0.5516271398750032,0.425,0.14,0.955579707725007,0.47339131523746825,0.20410012526251892,0.22549670146251377,0.0
0.42460994703178556,0.3280732980211904,0.10692670197880963,0.3248463350989405,0.1277269629222499,0.07642198940635711,0.10111701589046433,0.0
0.4472200369357277,0.32666011080718305,0.11555992612854465,0.4164420406293004,0.1910078670313804,0.08777996306427233,0.12477012927504685,0.0
0.42471572956255543,0.31528427043744456,0.09585281131233366,0.36721572956255544,0.1857893239063886,0.06727258365004436,0.09886955156867792,0.0
0.3505708421455613,0.2601902807151871,0.09461943856962582,0.21107611228607484,0.08632347721581805,0.05573360699873807,0.06769555085570066,0.0
0.3496001167538332,0.26486670558461106,0.08026658883077788,0.19990669390922775,0.08993335279230552,0.04197334111692221,0.05989336446768885,0.0
0.435,0.3316984194150679,0.10334920970753395,0.35762697573116514,0.1619428450528778,0.05742855631609726,0.11201428873678056,0.0
0.3319299248055452,0.25,0.07346496240277257,0.1824694135263769,0.09235094736388161,0.03723248120138629,0.04311846616249532,0.0
0.5053109399951841,0.4003109399951841,0.13437812000963187,0.7211032660293771,0.3738906000481593,0.14937312799422087,0.17815546999759202,0.0
0.39138796961706873,0.3010646616028448,0.1239353383971552,0.3415094737560173,0.16932887223687074,0.0740323308014224,0.08089353383971552,0.0
0.445818576895844,0.33221238459722935,0.11,0.42340266156387896,0.18016371537916878,0.08876328079374043,0.14021461157567994,0.0
0.5554008326742657,0.43850208168566396,0.14,0.9239156700938189,0.48004854282003523,0.18774895915716802,0.21822995836628672,0.0
0.5034327062836231,0.37718909790545896,0.11437819581091795,0.5772163531418115,0.2773057887970723,0.12259710560146383,0.14624872167563283,0.0
0.45523010715864715,0.34976989284135285,0.105,0.4447070964427824,0.21221763566059978,0.1064247321033822,0.11219032147594135,0.0
0.4607782594755017,0.3592217405244983,0.10577825947550169,0.46724521516080275,0.22366738921325255,0.09923347784265052,0.11155651895100338,0.0
0.43685252118826173,0.3260491596039128,0.08790168079217449,0.352308151128608,0.14506235310904428,0.07025239477212955,0.10919663841565103,0.0
0.4642419801639119,0.35525267327869603,0.11575801983608816,0.47087900991804404,0.19527259404917355,0.11845481190165288,0.12655588121313133,0.0
0.34429082297970653,0.25619388198647103,0.09,0.17821275310608803,0.07333214130473514,0.03778367080811739,0.05845152950338225,0.0
0.425,0.31,0.09427690968045829,0.30655998258459577,0.13892769096804583,0.07312612839287076,0.09111996516919156,0.0
0.39140501621607876,0.31359498378392126,0.08859498378392124,0.31160752432411815,0.1486860194592945,0.05014050162160788,0.09098351135125513,0.0
0.505,0.38204230194163685,0.12,0.5966549925241279,0.25112656203928885,0.14288730941750893,0.18204230194163687,0.0
0.38508950323301516,0.3,0.12446298060190908,0.34270463933105,0.1704283974135879,0.0732135896543515,0.08114320517282425,0.0
0.42479093239683335,0.3032636441322778,0.09673635586772221,0.3356631822066139,0.15482636441322778,0.07551683488439725,0.0918995380743361,0.0
0.5167578676677471,0.40274737744408434,0.13175786766774708,0.6751548063194491,0.31708846075397096,0.15725262255591568,0.17531896812139391,0.0
0.47430455189598353,0.3631015172986612,0.11810151729866118,0.5931466761141092,0.305545158815448,0.1255431721560247,0.13240606919464473,0.0
0.34257021585497366,0.2624765947150088,0.09995318943001757,0.21644850837301932,0.08971489207251318,0.056,0.0714672326010123,0.0
0.415,0.3202189125913893,0.11434326222583222,0.3048721514053617,0.12226619406986242,0.07301839229894362,0.09410945629569463,0.0
0.4655197501569233,0.3608601873823075,0.11086018738230753,0.5132079000627693,0.2365,0.12062188132453856,0.12382796252353849,0.0
0.5289317499480494,0.42623887518182724,0.13089762492207405,0.7193634998960987,0.32659421241947656,0.1578204750155852,0.1909102375077926,0.0
0.37299848659607815,0.2829984865960782,0.09200151340392185,0.2242990919576469,0.08274886494705862,0.04965068103176483,0.075,0.0
0.33,0.25220045495029697,0.09279954504970302,0.2058594540596436,0.09968952230218815,0.0401601364850891,0.0526601364850891,0.0
0.3959540717599355,0.3039311076399032,0.09797703587996774,0.15774905462449035,0.09851503275588064,0.060480586575832246,0.08095407175993548,0.0
0.3890391250185264,0.29192174996294723,0.1,0.2854608749814736,0.1247313000148211,0.06340391250185264,0.08272957496665251,0.0
0.6018979618527269,0.46,0.1663795923705454,1.107449798800945,0.5328277554223273,0.25173367520427253,0.2883971439781453,0.0
0.5236762309205294,0.38,0.12235246184105872,0.6538389303304649,0.3097512223053003,0.1589713072384119,0.1546315620377469,0.0
0.4178660635979733,0.3381464254391893,0.11314642543918933,0.3273255383766891,0.1485046513141888,0.06593768311317547,0.15379590898817494,0.0
0.4634461986554333,0.35,0.10288845033614168,0.44872309932771665,0.21447808476470082,0.10868923973108666,0.11297808476470084,0.0
0.495,0.38,0.12486161689898652,0.5122430808449493,0.22595065549646956,0.11831227239545607,0.14766788055756766,0.0
0.3157556742739423,0.22363351141091345,0.06636648858908656,0.12836335114109135,0.059377837136971146,0.0275,0.03571221628630288,0.0
