0.4937795201271332,0.5281102399364335,0.3660367466454778,0.1360367466454778,0.5,0.0,0.5079265067090444,0.22,0.0
0.5494844694015035,0.5177937877606015,0.3677937877606014,0.14948446940150353,0.5,0.0,0.52,0.22,0.0
0.3947251590817182,0.6539561306887114,0.38,0.15813160793386594,0.5,0.0,0.5647251590817182,0.22395613068871137,0.0
0.5169054613355555,0.5165472693322223,0.36,0.13654726933222228,0.5,0.0,0.52,0.23636817333055568,0.0
0.42178776110773,0.4479469402769325,0.365893880553865,0.12821223889227,0.5,0.0,0.4943714180614725,0.22,0.0
0.7417392010114177,0.7524845728734538,0.45049691457469077,0.43826079898858233,0.5,0.0,0.5209938291493815,0.22,0.0
0.4869276049132188,0.6369276049132188,0.36461279719244644,0.37692760491321875,0.5,0.0,0.509234003509442,0.239234003509442,0.0
0.4075613738147543,0.4245744648979516,0.4470130910831972,0.19756137381475433,0.5,0.83,0.48567103036106574,0.22,0.0
0.35544780515230606,0.3568282922715409,0.46544780515230605,0.21317170772845906,0.5,0.0,0.4559326819669288,0.2895151231853772,0.0
0.7249945508949782,0.5550054491050218,0.4049945508949782,0.21005449105021806,0.5,0.0,0.48502724552510906,0.24002179642008722,0.0
0.74,0.7243093716139358,0.5021546858069679,0.2778453141930321,0.5,0.0,0.4921546858069679,0.2592265709651604,0.0
0.63,0.6322489580852029,0.41556223952130067,0.1977510419147972,0.5,0.0,0.5266867185639021,0.24781119760650352,0.0
0.5543748267372688,0.5591476170146256,0.3295455805547137,0.31261360486132156,0.5,0.0,0.5413068024306609,0.22,0.0
0.36067580574423364,0.45594516553459824,0.42662097127883186,0.18932419425576638,0.5,0.0,0.48202741723270087,0.22,0.0
0.7554395830239604,0.739706944650693,0.5336812509281186,0.4648534723253465,0.5,0.0,0.38970694465069305,0.28309514022950466,0.0
0.8696875747611594,0.8299479291268599,0.5691668660297585,0.36,0.5,0.0,0.36015621261942027,0.22,0.0
0.7107676409036129,0.5753872651606451,0.393845093935742,0.26307745303212904,0.5,0.0,0.513077453032129,0.24769018787148395,0.0
0.7898206436575437,0.7828550497534498,0.5296412873150873,0.38732430658900663,0.5,0.0,0.40642752487672484,0.22,0.0
0.4,0.38892510788241264,0.3296417026274709,0.1696417026274709,0.5,0.0,0.51,0.30856681050988344,0.0
0.4464392368015189,0.45272915838177313,0.5071215263969622,0.37810244643493485,0.5,0.6175051855498761,0.5035607631984811,0.2521961840075945,0.0
0.41826309850014576,0.4125952403449281,0.43503809613797123,0.18622142789652157,0.5,0.83,0.4825190480689856,0.22,0.0
0.413117347825021,0.46558673912510506,0.49558673912510504,0.20967602173753153,0.5,0.83,0.493117347825021,0.22,0.0
0.3334274021755645,0.41371472418416333,0.3891431494561089,0.1662852758158367,0.5,0.0,0.5191431494561088,0.22,0.0
0.6875367022157258,0.6958945036928764,0.5032843970456988,0.3082109926142471,0.5,0.0,0.5375367022157259,0.22,0.0
0.621895319674806,0.6493465524552715,0.3394115754146509,0.2831371918048836,0.5,0.0,0.5587581278699224,0.24627438360976728,0.0
0.6560822484764203,0.7722934664011478,0.48085046843258755,0.26170093686517515,1.0,0.0,0.5580411242382101,0.22,0.0
0.8033208929460512,0.692767410788376,0.5288930356846496,0.3338743751037265,0.5,0.0,0.5122139286307008,0.22,0.0
0.33611879771222974,0.28917819656834465,0.3115296994280574,0.23694060114388513,0.5,0.0,0.5345890982841723,0.22,0.0
0.31180175585626185,0.4081982441437382,0.42180175585626184,0.16744140468500945,0.5,0.0,0.5212792976574953,0.22,0.0
0.7699397774496939,0.7839277329396327,0.5760120445100612,0.23595182195975511,0.5,0.0,0.5219036439195102,0.23993977744969391,0.0
0.2890887122173925,0.4921209680241547,0.36636290407246414,0.25363709592753586,0.5,0.0,0.4921209680241547,0.2515161279033811,0.0
0.8002262951895706,0.7913577711374231,0.43090518075828205,0.2527155422748461,0.5,0.0,0.5209051807582821,0.22,0.0
0.7481652194671711,0.7797934756660362,0.5441858719005674,0.26193804269981086,1.0,0.0,0.5498967378330181,0.22,0.0
0.55,0.4050374918901386,0.3442750023171033,0.2978624988414484,0.5,0.0,0.5178624988414484,0.22,0.0
0.3721073900461153,0.6305369502305767,0.3378926099538847,0.2331408796310773,0.5,0.0,0.51,0.22,0.0
0.31754238659031525,0.5230225882075326,0.3,0.18225989919139135,0.5,0.0,0.52,0.3477401008086087,0.0
0.49,0.5284615564719477,0.34760683960799416,0.2252136792159884,0.5,0.0,0.5652136792159883,0.22,0.0
0.5504142686883782,0.5275028775739461,0.366455695557216,0.45478711050791865,0.5,0.0,0.48791714626232435,0.5085385492948917,0.0
0.3030034084982001,0.5187457393772499,0.36600681699640025,0.17300340849820012,0.5,0.0,0.47049488725269983,0.3239931830035997,0.0
0.5138784880278381,0.46,0.34,0.20204050399072065,0.5,0.0,0.5181620159628826,0.24387848802783807,0.0
0.37006982998058663,0.45328678001294226,0.4283216950032355,0.19167830499676444,0.5,0.0,0.48167830499676445,0.22,0.0
0.7589526379561381,0.7273649080292413,0.4910473620438619,0.26368245401462065,0.5,0.0,0.5063175459853794,0.22,0.0
0.4167145566791196,0.5068582267164786,0.3934291133582393,0.1568582267164786,0.5,0.0,0.5032854433208803,0.2895689898879232,0.0
0.4706609793208178,0.4319829379624535,0.3519829379624535,0.3180170620375465,0.5,0.0,0.5393390206791822,0.22,0.0
0.756537459567043,0.596153559876298,0.44115542068036095,0.341539320371106,0.5,0.0,0.5738464401237019,0.22,0.0
0.8643980782986157,0.7870679478009229,0.3984028825520765,0.3570679478009229,0.5,0.0,0.42293205219907715,0.23706794780092288,0.0
0.7339885961718733,0.7011778780200182,0.5598700108251946,0.2399350054125973,1.0,0.0,0.5199350054125973,0.22,0.0
0.5899222131367519,0.37839815571937346,0.5015240574173784,0.1516796311438747,0.5,0.0,0.5449611065683759,0.25328147542450125,0.0
0.55,0.4452301442831893,0.492154783575216,0.10569043284956793,0.5,0.0,0.5290794228672427,0.22,0.0
0.3711494756057967,0.42344842681739003,0.4496547195478299,0.15459790242318672,0.5,0.0,0.5111494756057967,0.3088505243942033,0.0
0.2800112905932909,0.2966647849011182,0.3433182792089454,0.12665349430782727,0.5,0.0,0.5266647849011182,0.23999435470335456,0.0
0.4111613902513049,0.43627451831674086,0.45511312806543597,0.20116139025130486,0.5,0.83,0.48837104268847864,0.22,0.0
0.3814345592649802,0.6157242654416337,0.3928691185299604,0.2614345592649802,0.5,0.0,0.4757242654416337,0.22,0.0
0.6800551552745762,0.6149034782694917,0.534986211181356,0.39498621118135596,0.5,0.0,0.5501103105491524,0.22,0.0
0.3872188908868458,0.3313905545565771,0.3286094454434229,0.2286094454434229,0.5,0.0,0.48251499100919387,0.22,0.0
0.7456679240612208,0.7185018860918313,0.5552226413537403,0.3256679240612209,0.5,0.0,0.5314981139081687,0.32388679323129854,0.0
0.4444516001427151,0.5144516001427151,0.37,0.14851613328576163,0.5,0.0,0.5085161332857616,0.22,0.0
0.5096077287115236,0.5044115930672854,0.3602615141923176,0.2998692429038412,0.5,0.0,0.5349346214519206,0.22,0.0
0.4296272498239106,0.4059254499647821,0.4714781497534748,0.34998714904911704,0.5,0.6344601511621902,0.4918508999295642,0.24962724982391057,0.0
0.6840865975045649,0.5061298962568473,0.4269350518715763,0.2689783506238588,0.5,0.0,0.5997835062385878,0.2240865975045649,0.0
0.6153965076432836,0.6058994179405472,0.5066924332271144,0.1376982538216418,0.5,0.0,0.5441005820594528,0.22,0.0
0.7789856265889166,0.5402028746822167,0.4638841892478082,0.17959425063556664,0.5,0.0,0.46979712531778334,0.23469568797667498,0.0
0.7480817063800025,0.74,0.5302042659500062,0.2982859723300088,0.5,0.0,0.5040408531900012,0.25232682552001,0.0
0.39781741746549737,0.36218258253450264,0.3221825825345026,0.17527807774151838,0.5,0.0,0.5143651650690053,0.26781741746549736,0.0
0.6655462029702635,0.6144537970297366,0.3933403477723024,0.23331930445539512,0.5,0.0,0.5133403477723024,0.22556724628717073,0.0
0.3746771639226315,0.5829354327845263,0.3822897606297893,0.2253228360773685,0.5,0.0,0.4165165377237896,0.22,0.0
0.4004916799633282,0.5102458399816641,0.4195083200366718,0.1309833599266563,0.5,0.0,0.4512291999083204,0.25024583998166405,0.0
0.4756303818017182,0.5912320606609393,0.5131375575373425,0.2375071757356243,0.5,0.0,0.48812320606609394,0.22,0.0
0.29667528866580295,0.4061892444763139,0.2628645331421168,0.2114322665710584,0.5,0.0,0.49762151104737223,0.22,0.0
0.7556354866753897,0.7604236577835931,0.5574154081355481,0.45436451332461025,0.5,0.0,0.4,0.33436451332461026,0.0
0.4181012172310909,0.5646835362051819,0.32126585517927275,0.1753164637948182,0.5,0.0,0.49936707241036365,0.22,0.0
0.7285478534374853,0.7385478534374853,0.5662574241249823,0.44480527756246757,0.5,0.0,0.41374257587501767,0.3202244189374617,0.0
0.79,0.5767030033197568,0.40195639601629174,0.28938420464765957,0.5,0.0,0.5913406006639513,0.2280436039837082,0.0
0.29963551922103654,0.39640092885685985,0.3317084153768292,0.1258542076884146,0.5,0.0,0.5258542076884146,0.4264009288568598,0.0
0.46,0.48973682835409765,0.4497368283540977,0.2781577984786836,0.5,0.0,0.55,0.22,0.0
0.8288407574409716,0.6426089089291659,0.41492739404722273,0.19637706041736025,0.5,0.0,0.5337681514881943,0.22,0.0
0.49308988085657296,0.48382023828685405,0.41544940428286486,0.18146071486056223,0.5,0.0,0.4954494042828648,0.2785392851394378,0.0
0.5610539090870043,0.7111568727303966,0.33894609091299577,0.2622107818174009,0.5,0.0,0.5032646909044051,0.22,0.0
0.5248430687352394,0.5348430687352395,0.4275784656323803,0.2225261552107934,0.5,0.0,0.4875784656323803,0.22,0.0
0.6606481348108998,0.5484876854412338,0.3408641797478664,0.198919775315167,0.5,0.0,0.6184876854412338,0.22,0.0
0.3876679613427611,0.42367572939932746,0.3523320386572389,0.15533592268552215,0.5,0.0,0.5476679613427611,0.22,0.0
0.5301669702105002,0.44393321191579993,0.34803339404210004,0.19393321191579993,0.5,0.0,0.5178664238315999,0.26016697021050017,0.0
0.32796527066022785,0.39331403925568215,0.2893024628090914,0.22331403925568213,0.5,0.0,0.5033140392556821,0.22,0.0
0.6629355742965706,0.5763484594372564,0.47071596626617296,0.49682577028137176,0.5,0.0,0.4511932771102883,0.24634845943725647,0.0
0.4062969346583522,0.39685153267082396,0.4378711683229402,0.21046503763964453,0.5,0.83,0.4878711683229402,0.22,0.0
0.7347948647417629,0.56,0.36301283814559254,0.3339743237088149,0.5,0.0,0.51,0.25260256762911854,0.0
0.5399215797821538,0.5075196050544616,0.3699215797821538,0.11759802527230778,0.5,0.0,0.5075980252723078,0.22,0.0
0.822742840878924,0.81,0.4741905304035866,0.372742840878924,0.5,0.0,0.40483810608071735,0.2503237878385654,0.0
0.7193394323246339,0.56,0.399339432324634,0.26066056767536605,0.5,0.0,0.510660567675366,0.25735772929853584,0.0
0.6906653143706267,0.692016227552478,0.5019959431118804,0.30598782933564145,0.5,0.0,0.5433265718531342,0.22,0.0
0.538330911329807,0.436661822659614,0.3538945402304503,0.19111272578012867,0.5,0.0,0.5072181855496783,0.27389454023045035,0.0
0.6646184999572627,0.61,0.38634537501068433,0.2890361250320529,0.5,0.0,0.5517268750534214,0.25807225006410583,0.0
0.4287881179966094,0.43,0.35588741171477006,0.3258874117147701,0.5,0.0,0.5223377648556897,0.22,0.0
0.4482409032307749,0.41293977419230626,0.4270602258076937,0.18587954838461254,0.5,0.0,0.5253011290384687,0.22,0.0
0.2939571314151109,0.4162300080094224,0.31018713942453324,0.12018713942453327,0.5,0.0,0.5303742788490665,0.4156685897358226,0.0
0.5950270029389397,0.6025045004898233,0.46255850636770274,0.12751350146946985,0.5,0.0,0.5474954995101767,0.22,0.0
0.5563410196087942,0.6759475354448009,0.33594753544480094,0.44431478733119467,0.5,0.0,0.5339213031672013,0.2598688386120023,0.0
0.4301352708788528,0.5132431527474315,0.4101352708788528,0.16662157637371575,0.5,0.0,0.5067568472525685,0.26675684725256854,0.0
0.3141201952754713,0.3629399023622643,0.3152788283471721,0.4005793165358504,0.5,0.0,0.4941201952754713,0.40293990236226435,0.0
0.4870489406101706,0.5388531781694881,0.3703287078644027,0.14704894061017065,0.5,0.0,0.5259021187796588,0.27442658908474404,0.0
0.46738346085021054,0.59,0.4169173042510528,0.12738346085021057,0.5,0.0,0.5443007651012634,0.2790676868016845,0.0
0.74,0.8126467124885731,0.4645958046946418,0.24275748281678505,0.5,0.0,0.4818383218778567,0.22,0.0
0.7113182838966194,0.5771704290258451,0.5243408580516903,0.3588747192842965,0.5,0.0,0.5871704290258452,0.22,0.0
0.7997724120072879,0.8084068840510148,0.548634472043727,0.3495448240145756,0.5,0.0,0.42136552795627313,0.22,0.0
0.42021597640742264,0.43021597640742265,0.26575591742597926,0.17021597640742264,0.5,0.0,0.4561878702408246,0.22,0.0
0.718739244219472,0.570086046244224,0.402521511561056,0.262521511561056,0.5,0.0,0.4999139537557761,0.25495697687788804,0.0
0.7258276020162113,0.5705517346774742,0.39791380100810564,0.2858276020162113,0.5,0.0,0.5331896683468428,0.22,0.0
0.7795149745665899,0.7104850254334101,0.49585829094431644,0.2822016073220431,0.5,0.0,0.51,0.22,0.0
0.3249160889128259,0.51,0.38248601481880434,0.18,0.5,0.0,0.47243007409402166,0.3000559407247827,0.0
0.3630575556232989,0.3330575556232989,0.31652877781164945,0.19917266686989665,0.5,0.0,0.56,0.22,0.0
0.4309785597410388,0.6917024004316019,0.4280428805179224,0.13536192034528155,0.5,0.0,0.5019571194820777,0.22,0.0
0.3167660687214629,0.37293572511414835,0.33029820616438876,0.18353213744292585,0.5,0.0,0.5402982061643888,0.24706427488585167,0.0
0.4836047441182547,0.6194418976473018,0.34223240941079247,0.35,0.5,0.0,0.5088837952946038,0.24360474411825472,0.0
0.47574348384777376,0.607128258076113,0.31425651615222616,0.29010219346720834,0.5,0.0,0.5,0.33733264501052973,0.0
0.34800706613982485,0.4359964669300876,0.39,0.12599646693008756,0.5,0.0,0.47800706613982485,0.22,0.0
0.6870234841386809,0.61,0.3814882579306596,0.2655352262080213,0.5,0.0,0.5185117420693405,0.22,0.0
0.6740292615037746,0.6764175569022648,0.48164096610528434,0.15358244309773528,0.5,0.0,0.5311941476992451,0.22597073849622548,0.0
0.42042633816642766,0.49744197100143384,0.5289341545839308,0.2221316908321385,0.5,0.83,0.5006395072496416,0.22,0.0
0.8000138224159674,0.81,0.5499539252801089,0.35001382241596735,0.5,0.0,0.4199907850560218,0.22001842988795647,0.0
0.8089090844872651,0.63,0.4344091021472862,0.2766363732691024,0.5,0.0,0.5144545422436325,0.22,0.0
0.4337631018100914,0.4725786108605485,0.37,0.13128930543027423,0.5,0.0,0.4912893054302742,0.22,0.0
0.4441194442220967,0.5817611115558066,0.3352833346674197,0.16411944422209673,0.5,0.0,0.5158805557779033,0.22,0.0
0.30989391369293334,0.4000265215767667,0.3098143489626333,0.1700795647303,0.5,0.0,0.5199204352697,0.22,0.0
0.4982058054380954,0.40273526847936514,0.34,0.26547053695873024,0.5,0.0,0.5027352684793651,0.22,0.0
0.4428047262483638,0.5212189049934551,0.3714023631241819,0.1457929106274543,0.5,0.0,0.5085976368758182,0.22,0.0
0.854062307699412,0.74,0.5083035164855463,0.39406230769941203,0.5,0.0,0.5440623076994121,0.22,0.0
0.46816431241277123,0.4954589218968072,0.4163767656904216,0.17816431241277125,0.5,0.0,0.5018356875872287,0.2709178437936144,0.0
0.5669022451470866,0.47774438713228334,0.4738044902941733,0.17464663227937002,0.5,0.0,0.5261955097058267,0.25380449029417335,0.0
0.352550704511323,0.4059557451919579,0.40553165310645506,0.444468346893545,0.5,0.0,0.485531653106455,0.39617086723386236,0.0
0.5372735223043986,0.4427264776956014,0.3745470446087971,0.21727352230439856,0.5,0.0,0.5359102834565979,0.2931838057609964,0.0
0.42381311244640485,0.6658193083452434,0.38709034582737833,0.10127103748213495,0.5,0.0,0.5370903458273784,0.22872896251786506,0.0
0.48693579246879354,0.5977018443515951,0.30612841506241295,0.3354036887031903,0.5,0.0,0.5022981556484049,0.4208073774063805,0.0
0.3894575714373328,0.43891514287466554,0.35081364284400085,0.16054242856266723,0.5,0.0,0.5489151428746656,0.22,0.0
0.49,0.5190950513271905,0.4048491752211984,0.19515082477880158,0.5,0.0,0.48,0.28424587610599206,0.0
0.7569123601879241,0.6756374533959747,0.48691236018792405,0.3371812733020127,0.5,0.0,0.44536854028188605,0.22,0.0
0.4730751141452373,0.33256651447301694,0.3343583713817458,0.15256651447301695,0.5,0.0,0.5369248858547627,0.22,0.0
0.747131748136807,0.74,0.5278293703420176,0.29496111847882456,0.5,0.0,0.5035658740684035,0.24852699254722807,0.0
0.7944585991799659,0.6969267510250428,0.5341560506150257,0.3313853502050086,0.5,0.0,0.51,0.23108280164006845,0.0
0.3674085426753755,0.43036582929849815,0.4522256280261264,0.16036582929849813,0.5,0.0,0.5022256280261264,0.2866768840783792,0.0
0.45959552618159927,0.6623988815453998,0.3935983223180997,0.11959552618159926,0.5,0.0,0.5388005592273001,0.22,0.0
0.36085186996851226,0.5408518699685123,0.3174443900944631,0.3245740650157439,0.5,0.0,0.5054259349842561,0.2657406501574386,0.0
0.4995316885486057,0.46,0.34,0.2068227704837981,0.5,0.0,0.5372910819351925,0.22953168854860567,0.0
0.42,0.2710554012581887,0.33223614968545284,0.21434695220183023,0.5,0.0,0.4145976465399811,0.2510554012581887,0.0
0.4126246634772316,0.51,0.4042191706534605,0.1363123317386158,0.5,0.0,0.46893699521584736,0.24053150239207632,0.0
0.502438464675912,0.39260255887348,0.42756153532408797,0.199917952901216,0.5,0.0,0.46504102354939203,0.347561535324088,0.0
0.41491288113879493,0.4301161584816068,0.39514519810200843,0.1749709603795983,0.5,0.0,0.54,0.28485480189799156,0.0
0.4549981864045596,0.5899927456182382,0.38,0.3149873048319169,0.5,0.0,0.5100072543817618,0.265016322358964,0.0
0.39,0.451853238887455,0.33814676111254505,0.171853238887455,0.5,0.0,0.538146761112545,0.22,0.0
0.38733580387215444,0.42135062710508114,0.35266419612784555,0.1546716077443089,0.5,0.0,0.5473358038721545,0.22,0.0
0.44940637537433903,0.7964985510512866,0.33649855105128657,0.24759652252308784,0.5,0.0,0.4937982612615439,0.4391988408410293,0.0
0.8133748989419832,0.81,0.5054170035267228,0.36337489894198316,0.5,0.0,0.41108340070534455,0.2378331985893109,0.0
0.667515276431263,0.6684546859851709,0.3322123242008023,0.5306059044609214,0.5,0.0,0.5109394095539079,0.22,0.0
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,0.0
0.6950383546342781,0.5253451917085032,0.35984658146288745,0.17015341853711255,0.5,0.0,0.5399232907314437,0.24519177317139068,0.0
0.70567401822269,0.5838766362955166,0.3904493454817934,0.2647753272591033,0.5,0.0,0.5147753272591034,0.2408986909635868,0.0
0.41309950513167243,0.49389884530723577,0.3346003299122184,0.16,0.5,0.0,0.5423001649561092,0.22,0.0
0.859331461145767,0.6107558051805644,0.3407558051805644,0.4147093637360491,0.5,0.0,0.5722674155416932,0.25226741554169324,0.0
0.5428054763416078,0.3613056800346163,0.362055578188112,0.29,0.5,0.0,0.5120555781881121,0.22,0.0
0.8712412334388558,0.6668852276546682,0.39187353890647597,0.23625292218704802,0.5,0.0,0.54,0.22,0.0
0.42089184668502744,0.5785351080110165,0.35235673867401096,0.16764326132598903,0.5,0.0,0.5085351080110164,0.22,0.0
0.49187061340408134,0.6318706134040813,0.516402960053061,0.20812938659591868,0.5,0.0,0.49,0.22,0.0
0.3452146315835895,0.369570736832821,0.45260731579179475,0.19,0.5,0.0,0.5126073157917947,0.22,0.0
0.3550176348724713,0.3875088174362356,0.44436838692282327,0.19187720435905892,0.5,0.0,0.5062455912818822,0.22,0.0
0.26924909658001,0.44566546210667995,0.24208182763334996,0.16566546210667996,0.5,0.0,0.39716726894666005,0.22,0.0
0.42582723335748784,0.47582723335748783,0.4251654466714976,0.16483455332850244,0.5,0.0,0.5296691066570048,0.27033089334299515,0.0
0.46843867027140335,0.42092930810017654,0.4568773405428067,0.18468398918578993,0.5,0.0,0.5331226594571933,0.22,0.0
0.32722651450832924,0.3503646473222277,0.3327734854916708,0.18277348549167077,0.5,0.0,0.5524088381694431,0.25036464732222774,0.0
0.7982280950617374,0.7676374600823166,0.4711812699588417,0.4223625399176834,0.5,0.0,0.38940936502057916,0.2388187300411583,0.0
0.73,0.5880643659896638,0.3529034510155042,0.15048390850258403,0.5,0.0,0.5361287319793278,0.22,0.0
0.6627085728402144,0.6488799987648124,0.36682285678994636,0.12476571481508042,0.5,0.0,0.5231771432100536,0.26205714197486596,0.0
0.6467655828131041,0.5932344171868958,0.38904302148361986,0.20742581289017192,0.5,0.0,0.5309569785163801,0.22,0.0
0.77,0.7782084925421382,0.51,0.2796416985084277,0.5,0.0,0.33035830149157236,0.22,0.0
0.35096782032893464,0.5309678203289346,0.34709653901319604,0.3295160898355327,0.5,0.0,0.5004839101644674,0.31516089835532674,0.0
0.3901406142322777,0.5600843685393667,0.3400562456929111,0.17994375430708892,0.5,0.0,0.4900843685393666,0.22,0.0
0.3303242659162246,0.6614163213507958,0.5120648531832449,0.16619455954973478,0.5,0.83,0.5448378670418877,0.22,0.0
0.20123694517039023,0.3402061575283984,0.3301030787641992,0.10092770887779268,0.5,0.0,0.48072155134939426,0.3094846061790041,0.0
0.342125982090795,0.4555314955226988,0.412125982090795,0.1676574776134937,0.5,0.0,0.4665944865680962,0.22,0.0
0.7740171636039388,0.6813390545346463,0.5040171636039388,0.3343304727326769,0.5,0.0,0.4710257454059082,0.22,0.0
0.8623898506206302,0.7058700497931232,0.5668259900413753,0.41508589045512884,0.5,0.0,0.5441299502068768,0.24539207966899723,0.0
0.8949954201927965,0.5349862605783896,0.4083348599357345,0.253339439742938,0.5,0.0,0.523330280128531,0.2950137394216104,0.0
0.4765004128154037,0.2965004128154037,0.34,0.135785537364827,0.5,0.0,0.5161429750901153,0.22,0.0
0.4185126046762347,0.7055378140287041,0.4447941163668214,0.15148739532376532,0.5,0.0,0.48669327895694386,0.22,0.0
0.4884721564029381,0.49,0.4076392179853093,0.20458353079118555,0.5,0.0,0.48458353079118555,0.2538886256117526,0.0
0.3947706124307145,0.51,0.39,0.1998164899445716,0.5,0.0,0.5000917550277142,0.2650458775138571,0.0
0.3958415077233552,0.4658415077233552,0.3752805025744517,0.15831698455328957,0.5,0.0,0.5147194974255482,0.3264025128722587,0.0
0.8158057597628122,0.7031714664690102,0.5247314134123959,0.3484400530566143,0.5,0.0,0.5205371731752082,0.22,0.0
0.498927513755425,0.614879189592375,0.31785502751085004,0.348927513755425,0.5,0.0,0.50595167583695,0.40321745873372494,0.0
0.5612936931870605,0.4241888295381153,0.5045174772748242,0.10355243182447256,0.5,0.0,0.55,0.22903495454964837,0.0
0.3747698139043314,0.3678242591291902,0.319121295645951,0.26263611306214707,0.5,0.0,0.5156485182583804,0.29046037219133725,0.0
0.3095326086001881,0.39961050716682345,0.3092989129002822,0.17007789856663533,0.5,0.0,0.5195326086001881,0.22,0.0
0.4795072327808751,0.5614783016573748,0.39672468526693716,0.1395072327808751,0.5,0.0,0.5409855344382498,0.2857391508286874,0.0
0.5687155421595965,0.4732111446010086,0.47743108431919307,0.17192668676060519,0.5,0.0,0.5225689156808069,0.2574310843191931,0.0
0.32030151273806157,0.4,0.30656616242064616,0.19060302547612312,0.5,0.0,0.5165661624206461,0.22,0.0
0.46692295561366276,0.4442303446478197,0.5619237441248548,0.22730738903415693,0.5,0.0,0.39653852219316865,0.23730738903415693,0.0
0.6758946686704908,0.6043686596532825,0.41536801202294443,0.5002633283237732,0.5,0.0,0.422579322312301,0.25178933734098147,0.0
0.32766429608385966,0.660839259790351,0.5080839259790351,0.1702190614451462,0.5,0.83,0.5487226173193568,0.22,0.0
0.44061746076385644,0.5887650784722871,0.3562952354168614,0.16061746076385644,0.5,0.0,0.5193825392361436,0.22,0.0
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,0.0
0.6897164809631267,0.624787360722345,0.404787360722345,0.25971648096312666,0.5,0.0,0.4705670380737467,0.22,0.0
0.500492583916941,0.498029664332236,0.537537080415295,0.16246291958470502,0.5,0.0,0.492955503501646,0.22,0.0
0.7876580924144103,0.5531917010836557,0.35,0.3463834021673114,0.5,0.0,0.51,0.22957510325096703,0.0
0.4226473904508341,0.43205782864749764,0.3405895618033365,0.17264739045083413,0.5,0.0,0.54,0.2805895618033365,0.0
0.2988741219254758,0.4027814695186311,0.2905297133695826,0.17834440855589317,0.5,0.0,0.5116555914441069,0.22,0.0
0.55,0.39402827239785165,0.34742049360061383,0.2962897531996931,0.5,0.0,0.5162897531996931,0.22,0.0
0.5341617601646369,0.5543786798765223,0.3429191199176816,0.31291911991768157,0.5,0.0,0.5363511001028981,0.22,0.0
0.5366300348509428,0.6780109895447172,0.42,0.1893369965149057,0.5,0.0,0.5306630034850943,0.22331501742547138,0.0
0.7857114120007308,0.565079045777859,0.38555332044501284,0.4666599613350385,0.5,0.0,0.504920954222141,0.28555332044501286,0.0
0.4914594792160995,0.4108756875296597,0.3208756875296597,0.2094162083135602,0.5,0.0,0.5002918958432199,0.3185405207839005,0.0
0.43155161373160006,0.41,0.3687069885569999,0.18077580686580003,0.5,0.0,0.5389655908456,0.3102586022886,0.0
0.5697070182691624,0.4325732454327094,0.32771973629812823,0.13058596346167523,0.5,0.0,0.4951464908654188,0.23286622716354702,0.0
0.7456125888961483,0.7362582740692344,0.5043874111038517,0.2681291370346172,0.5,0.0,0.5018708629653827,0.22,0.0
0.3412622195024297,0.5,0.3787573317014578,0.23936889024878516,0.5,0.0,0.5018737780497571,0.22,0.0
0.5723845897073375,0.41970773852679244,0.4923845897073375,0.15,0.5,0.0,0.5058153435317401,0.23790767176587002,0.0
0.7925773881040764,0.7525773881040764,0.5009690447583695,0.2519380895167389,0.5,0.0,0.3941857314497834,0.22,0.0
0.3652733559953263,0.4794532880093474,0.31845674598364204,0.21208996600701055,0.5,0.0,0.52,0.30736332200233685,0.0
0.74,0.7975840920604407,0.47400994246222455,0.2484059654773347,0.5,0.0,0.4856039769848898,0.22,0.0
0.442627920676916,0.584744158646168,0.34423247593850403,0.162627920676916,0.5,0.0,0.517372079323084,0.22,0.0
0.43646631470656944,0.5429326294131389,0.31353368529343056,0.1654887715688565,0.5,0.0,0.5235336852934306,0.22,0.0
0.4701678517576414,0.40396642964847174,0.32016785175764145,0.24016785175764144,0.5,0.0,0.4960335703515283,0.22,0.0
0.36399165639736014,0.34798331279472033,0.49991656397360157,0.18600834360263985,0.5,0.0,0.5040333744105594,0.23596662558944062,0.0
0.4328916372785637,0.4232176263142803,0.43580440657857006,0.1919348021928567,0.5,0.83,0.48773920877142674,0.2567612416642771,0.0
0.4023845518125284,0.35046179274988654,0.3211922759062642,0.1683459313438493,0.5,0.0,0.4956926891248298,0.2688077240937358,0.0
0.3760788909147163,0.4735266545117022,0.3778422181705674,0.1860788909147163,0.5,0.0,0.5160788909147163,0.2882366727441489,0.0
0.5413458857639002,0.46692329138887995,0.48211575993053984,0.15173082284721998,0.5,0.0,0.47346164569443994,0.22,0.0
0.4178896128380352,0.44140692477464316,0.33,0.1707034623873216,0.5,0.0,0.5392965376126785,0.2664826880633921,0.0
0.4053106323065362,0.35867234192336594,0.55,0.14867234192336595,0.5,0.0,0.528672341923366,0.22,0.0
0.46184518163870963,0.4980442338175115,0.39597788309124426,0.20804423381751153,0.5,0.0,0.48402211690875574,0.26,0.0
0.8043273531140629,0.81,0.5355754896197904,0.3543273531140629,0.5,0.0,0.41711509792395807,0.22576980415208386,0.0
0.8479482591922186,0.6896119439416399,0.3641034816155627,0.1982069632311254,0.5,0.0,0.53,0.22,0.0
