0.0,-0.5782889351044772,0.5782889351044772,0.5782889351044772,-0.5782889351044772,-0.5782889351044772,0.5782889351044772,0.0,0.0,0.5782889351044772,0.5782889351044772,-0.5782889351044772,-0.10842917533208948,0.5782889351044772,0.5782889351044772,-0.5782889351044772,-0.5782889351044772,0.5782889351044772,-0.5782889351044772,-0.5782889351044772,-0.5782889351044772,0.5782889351044772,0.5782889351044772,0.5782889351044772,-0.5782889351044772,1.0,0.5782889351044772,0.5782889351044772,0.5782889351044772,0.0,0.0,-0.5782889351044772,-0.5782889351044772,0.0
0.0,0.36193598061912247,-0.36193598061912247,0.0,0.0,0.0,0.0,0.36193598061912247,0.36193598061912247,0.36193598061912247,-0.36193598061912247,-0.26014148606999427,0.36193598061912247,0.0,0.0,-0.36193598061912247,0.36193598061912247,0.36193598061912247,0.36193598061912247,-0.36193598061912247,0.36193598061912247,0.36193598061912247,0.2035889890982564,-0.36193598061912247,0.36193598061912247,1.0,1.0,0.36193598061912247,-0.36193598061912247,0.36193598061912247,0.36193598061912247,0.36193598061912247,0.36193598061912247,0.0
1.0,-0.005352081858459257,-0.043957115263350666,0.06298641342093675,0.007873301677617094,-0.06046519360177882,0.0285151205166555,-0.04741137010357521,0.02371998732354441,0.015746603355234187,-0.07085971509855384,-0.005251999567766057,0.0498611121755536,0.06036511131108571,-0.031493206710468374,0.0,0.08922762056363906,-0.06036511131108571,0.07085971509855384,-0.10508370155763036,-0.03684528856892755,0.026241207142702318,-0.005251999567766057,0.02591551079645188,0.019392994395414087,0.15756611584303504,0.023334598696068964,0.028871904600617337,-0.002621302109851037,0.041987810497936505,0.0,0.044618507955851525,-0.031493206710468374,0.0
1.0,0.7800510507776011,-0.45591637864746704,0.42832039503786923,0.0,0.6781171769746692,-0.4529057284710736,0.7017413772098604,0.15642976136440323,0.2334886940838748,-0.4579886419811923,0.39359378869439454,-0.08103071609387802,0.38201628528746595,-0.057881613157331875,0.6192971769746691,-0.38570436488892745,0.625318477327456,-0.37431235113038797,0.34728967894399126,-0.11576322631466375,0.4688887159630528,-0.5485245981482736,-0.14335920992426154,-0.5601021015552021,-0.10019596290332589,-0.555249114405536,0.7453244444341264,-0.594834611775988,0.6642878244629373,-0.536952998618656,0.2778305623797308,-0.16206733606506704,0.0
0.4568603333306559,0.719126835671646,0.6142454089489273,0.7315717111515732,-0.5093639822262087,0.12088067559595823,0.11021755541602073,0.10665861341937492,0.06044262209964578,-0.45425748881986494,-0.42759055116335465,0.11199474211267699,0.16887842221567695,0.0408844312297604,0.10488142672271868,-0.5609161022392399,0.712018088885021,0.5662476623292086,0.6569115954786773,-0.4293677378600108,0.5875830398957503,-0.5075867955295524,0.6800195911385418,0.5317455699560776,-0.4130167065301067,0.5156184001895053,0.6630929157886412,-0.6106910355556149,0.6106910355556149,0.500473480139594,0.6853511512285106,-0.08710499115282286,0.13154836437922904,0.0
0.11338854504187268,0.9827456651009783,0.898628372961665,1.0,-0.8422425172832425,1.0,0.7732229099162546,0.9625114792382561,0.8961633059924546,1.0,0.9172694497665489,1.0,-0.8179002644336533,1.0,0.9268723256461451,1.0,-0.8835817130346084,0.952857578513391,-0.935396876462393,1.0,0.9586086455179148,0.9876746651539484,0.9167557996575092,0.9898324491660953,-0.9244072586769347,1.0,0.9046878568087027,0.9293373926153554,0.884403779986162,1.0,0.9120830577163336,1.0,0.9290289757728415,0.0
0.0,-0.9528945550939539,0.9528945550939539,0.9528945550939539,-0.9528945550939539,0.0,0.0,0.0,0.0,0.9528945550939539,-0.9528945550939539,0.9528945550939539,0.9528945550939539,0.0,0.0,0.9528945550939539,-0.9528945550939539,0.0,0.0,0.0,0.0,0.9528945550939539,0.9528945550939539,-0.9528945550939539,0.9528945550939539,1.0,-1.0,-0.9528945550939539,0.9528945550939539,-0.9528945550939539,-0.9528945550939539,0.0,0.0,0.0
1.0,-0.05731818336861285,0.0803852571632985,0.7847073112496005,0.4005793227867316,0.07898725269089331,0.08877328399772967,0.16935035415772393,-0.6225387924505983,0.10145318456244475,-0.09678944164250103,0.025863082739496043,0.07689024598228554,-0.7469611904946603,-0.10275406767000204,-0.4258066239427596,-0.5343646327210856,0.45868791399005654,0.5427274721006632,-0.13420842935089838,-0.022368071558483065,0.46866194943916356,0.3497123457095325,-0.812703319064735,0.255836296346591,0.8104026334524079,-0.8000154602224374,-0.8518115259250497,0.6393773278239747,-0.07578302644014062,-0.08731376732853864,0.11308458177285594,0.008527827281671669,0.0
0.6255471801911824,0.0,0.0,0.0,0.0,0.6255471801911824,0.6255471801911824,-0.6255471801911824,-0.6255471801911824,0.0,0.0,0.6255471801911824,-0.06950454719104227,0.0,0.0,0.0,0.0,-0.6255471801911824,0.6255471801911824,0.6255471801911824,0.6255471801911824,0.6255471801911824,-0.6255471801911824,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.6255471801911824,0.6255471801911824,0.0
1.0,0.956714310906124,-0.0754246822693077,1.0,0.14649813072745524,0.6950137357066621,-0.2961838926833633,0.6596199815945355,0.03569034832765649,0.8944286572183116,0.05344856451725305,0.8005850784883506,0.17237472482819866,0.777122394946182,-0.016297269240181045,0.4252179190072204,-0.09797067502465115,0.6352868997834191,-0.24528906468999156,0.7653946308944545,0.20408094697811213,0.9690796188177412,-0.1355200237666565,0.4818265526310551,-0.3411508945140562,0.6592937856479535,-0.10008629582916462,0.34179128293523225,-0.02900104436662661,0.48387105014328524,-0.25281380360925465,0.6363606045705974,0.059493981514185,0.0
1.0,-0.09976154773651202,0.3869929373041304,-0.18536477344227897,0.08254954694666045,-0.21580262069723227,-0.35125384422772554,0.042038555365878895,-0.04670271678970945,0.05467273376668856,-0.00609177752528732,-0.006008417554716218,0.018507283903001593,-0.010767627391841717,-0.001127002614782929,-0.0006313930311735687,-0.005994839209959796,0.0031909110177588953,-0.0010387433738661934,0.0033739239531313326,0.2202763948975066,-0.0649905180869077,0.10880427243585458,-0.03379684360827241,0.1142742441684905,0.018013304128553988,-0.32137469659122153,0.00017651848183347077,3.394586189105208e-05,0.02032132801830628,-0.3209809245932853,-5.431337902568332e-05,1.357834475642083e-05,0.0
0.0,0.3258442273039198,0.3258442273039198,0.3258442273039198,-0.3258442273039198,0.0,0.0,0.0,0.0,0.3258442273039198,0.3258442273039198,0.3258442273039198,0.3258442273039198,-0.3258442273039198,-0.3258442273039198,0.3258442273039198,-0.3258442273039198,-0.3258442273039198,0.3258442273039198,0.0,0.0,0.3258442273039198,-0.3258442273039198,0.3258442273039198,-0.3258442273039198,1.0,0.3258442273039198,-0.3258442273039198,-0.3258442273039198,0.0,0.0,0.0,0.0,0.0
1.0,-0.627712270489585,-0.9522401822184281,-0.9258099917956165,0.9258099917956165,0.9258099917956165,0.5861951125052305,0.03254222121161592,-0.9258099917956165,-0.9258099917956165,-0.9258099917956165,0.9258099917956165,0.9258099917956165,0.8301555108325894,-0.9666144963080274,-0.9088850252239505,0.9872489632899126,0.8503891053258285,0.8944335535258187,0.9258099917956165,-0.9258099917956165,-0.9196277384119452,-1.0,-0.1824534204246972,0.9134447431281919,1.0,-0.9826892453856712,-1.0,-0.9118222076487621,-0.9258099917956165,0.9258099917956165,1.0,0.29092605930328436,0.0
1.0,0.2537624661674849,0.08961634512568019,0.2734106716855334,0.047543885032242016,0.15808348345813755,0.13964232433010726,0.14173453825014476,0.06330161759537155,0.12298344957867748,0.12075192999979167,0.14421260708061084,0.24221573186128417,0.07933003750135452,0.12366728471598099,-0.023247395371541375,0.2590819136637107,0.0043570010412258,0.17914604241720117,0.12967056734951035,0.06824118483944988,0.05773757016412745,0.17675657073745638,-0.011527561392437897,0.17242038318158565,0.005610565180404703,0.15349739146660035,-0.07597142224116098,0.08721822700392465,-0.0378080815446526,0.185979162972331,-0.09479648696305777,0.15854136510243355,0.0
0.3983681453410993,0.023368275405708884,-0.0033383250579584124,0.0267066004636673,0.0033383250579584124,0.0,-0.004449772183460079,0.0022268779324567454,-0.015580178164290394,0.006676650115916825,-0.03004492552162571,-0.0022268779324567454,0.02114139747325214,0.025595153338165633,-0.01335330023183365,0.0,0.037833022763044205,-0.025595153338165633,0.03004492552162571,-0.018918503222248806,0.010014975173875236,0.011126422299376904,-0.0022268779324567454,0.0033383250579584124,0.0022268779324567454,0.6428032024799033,-0.0033383250579584124,0.012241853106331982,-0.001111447125501667,0.01780307241529373,0.0,0.018918503222248806,-0.01335330023183365,0.0
1.0,0.3315627595737556,-0.39930286042312446,0.3437944313729635,0.3437944313729635,-0.3437944313729635,0.3437944313729635,0.4190612100944846,-0.5197231443218719,0.04415128257079981,-0.5942812210292759,-0.3437944313729635,-0.3437944313729635,-0.5646469775500789,0.5971029049743721,0.10012561757468608,0.44234338366937187,0.7619811161476013,0.48891429287483257,-0.3437944313729635,0.3437944313729635,0.3437944313729635,-0.3437944313729635,0.2466563210491034,-0.352495717212958,0.4792680710160152,0.3287410756286593,0.3437944313729635,0.3437944313729635,-0.23489711725930673,0.5018481046324714,-0.3976557844458707,0.5935790810708449,0.0
0.9899522687397664,0.016502504319891906,-0.3526704957385418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12168493287349208,-0.5444737478068715,0.2258378110676029,0.8198091723114628,0.9899522687397664,-0.418670613495422,0.0,0.0,0.08249272255408474,-0.9899522687397664,-0.10518242855360017,-0.16499534463085688,1.0,-0.7690144371349503,-0.9899522687397664,0.18664560074819556,0.0,0.0,0.9899522687397664,-0.270177773184457,0.0
1.0,0.928330097484004,-0.12190775458728322,0.9717267450896637,0.045353821066135364,0.6857777092706816,0.1790341913432537,0.6578160174160392,-0.0034451638686883654,0.7550606208758525,-0.06836873391867669,0.7467425272815535,0.025119810734074197,0.6568962106523853,0.14193569000639172,0.27761372673156254,-0.05143353298811995,0.6588911163850752,-0.10034500088825185,0.7582899785059202,-0.054662890618187604,0.9964155851196488,-0.480323822394221,0.38013310758737195,-0.16779063602622818,0.5359303190652306,-0.11127980059931694,0.35279797621335157,-0.002671980246550437,0.33402768955310536,-0.2878253089977361,0.6253483608646984,0.2144479592416304,0.0
1.0,-0.254173625987546,-1.0,0.16946155996553192,1.0,1.0,-0.8533178057645718,0.9142367671820948,0.11507432817397595,0.44885765854349335,-0.44885765854349335,0.5809003407096432,-0.9523088737797538,1.0,0.8805724427913327,0.07894957356121504,0.31860814318734243,1.0,0.9014129038775072,1.0,0.9338742897433725,0.44885765854349335,-0.44885765854349335,0.054636564546483246,0.9342737730594763,0.6325699352211906,-0.5896139313702695,0.9819648992797224,-0.713853242678523,0.8335109214928185,-0.25818192487833935,0.711030558950939,0.7070395834218328,0.0
1.0,-0.5933408196907791,-0.8808347629869929,-0.8698230989250642,0.8698230989250642,0.8698230989250642,0.5507458915463829,0.045505572480511146,-0.9047235261032545,-0.9292657772629122,-0.9195142256033887,0.8698230989250642,0.8698230989250642,0.7275728809939342,-0.8195722115721173,-0.9181616876012201,0.889373065928498,0.8122188216558089,0.8986117205977862,0.8698230989250642,-0.8698230989250642,-0.8698230989250642,-0.8698230989250642,-0.18328393019943284,0.8680969532168105,0.8966981201519847,-0.8728093570357232,-0.8698230989250642,-0.8698230989250642,-0.8482202421916786,0.9011775073179732,0.8591381788848335,0.34190807917387767,0.0
1.0,0.8456026386895502,0.04835268582407931,0.993904009858169,0.078079699174327,1.0,0.9845472684135925,0.9005033788947638,-0.010658896123074704,0.8170737983408742,0.02703489357792993,0.989693079591965,0.2615613365038223,0.9755333166368111,1.0,0.7964195664106093,0.056236727647998336,0.8934497235257063,0.11535758416666038,1.0,0.460992822312342,0.9992271651126073,-1.0,0.7929717183900613,0.055106817695136034,0.9756262381335357,0.6838681096128022,0.8210366807548534,0.07045274636312915,0.9710623194986766,0.8319933118721599,1.0,1.0,0.0
0.9088860601660902,1.0,-0.22521098915081472,1.0,0.13581295627287815,0.6126054945754074,-0.10601058236003202,0.6871068849272217,0.10601058236003202,0.8659029506830951,-0.12091631374675593,0.7467025438923123,-0.09111393983390981,0.7169001699794663,-0.24010763167693694,0.26991000558978306,-0.04298310948299511,0.6869614631575953,-0.06499632986021786,0.702003527453344,0.12091631374675593,1.0,-0.35930803846771975,0.37421376985444355,-0.22177917523886848,0.5672339024519162,-0.09361715189484787,0.38911041238056576,0.06131156592106357,0.34441139594159753,-0.31117720811680494,0.538104104223593,-0.15070959879900037,0.0
1.0,1.0,-0.6490957621794485,0.4021926028462752,-0.15630328100725455,0.3954864995305546,-0.9681470960076026,0.8914675861903056,0.293402717584659,-0.01800383030370839,-0.8313328004174502,0.14885038642664533,-0.3013450826743194,-0.223435531553821,-0.42155975349658226,0.43284947605258145,-0.7073486432847219,0.5605533416773639,-0.7745900186877434,-0.056852097812988285,-0.19583301885243476,0.026297626027703802,-0.7221764947114664,-0.6555932683016386,-0.6825559733476129,-0.6561811996606657,-0.6472455076083924,0.48538713986327076,-0.6178143554594437,0.49582292148600315,-0.5948807094326851,-0.05938971331114236,-0.01057844143779046,0.0
1.0,0.7874117659326152,-0.11814094972557548,0.9911358944838972,0.047117767249802586,0.7227505873079059,0.3388697872835851,0.5517440491243666,0.0641359311316893,0.7449163097320779,0.02431986594148404,0.684385547842228,-0.2869299770571285,0.6500156678369919,0.13073509752524193,0.3614154999263594,-0.13248919623330496,0.5894627208428233,-0.15215480763414016,0.6664011873261465,0.07303150110681839,0.94131025405328,-0.032826909750318434,0.3669400797413261,-0.16654447126942812,0.5130984272210046,-0.08107144782516837,0.32673751964226444,-0.03045862839935309,0.3180087393338487,-0.24065051694125889,0.4401777703598888,0.0019314218166313346,0.0
1.0,1.0,-0.14454295766880626,0.9999428968989468,0.0491700765952438,0.5807630407411787,-0.014861099288263513,0.6550733909331315,-0.0013048234388732156,0.853468009009446,-0.030278508122579078,0.7241531425100625,0.0093384461600484,0.6908224039982596,-0.15861488513672115,0.20668814712501662,-0.14232707879622802,0.6615761738002309,-0.16163133745068128,0.6718927087599526,0.0350692493871617,0.9930602322738283,-0.2870674599912366,0.315536061122983,-0.3354131976124344,0.52323753442224,-0.19692269785158836,0.32973177000812,-0.029531815438379832,0.28051503600104005,-0.43235902538726523,0.5006474987668468,-0.047018978234968735,0.0
1.0,-0.0028429304371251807,-0.22175744439353984,-0.5564851112129203,-0.34928344490390156,0.5479563199015447,0.7276784459768453,0.04440194702367891,-0.13023977542827186,-0.5564851112129203,-0.2012806647257133,0.0710408892974414,-0.32856550421344455,0.5564851112129203,-0.5564851112129203,0.0,0.0,0.6010738070013909,0.3678407069550238,-0.2954868869940029,0.8862783473661049,-0.058803347974096476,-0.7519079324520169,0.0,0.0,-0.37949152620795523,-0.4879284209754461,-0.1243187738449664,-0.2723215540231547,0.4144033326180375,0.5032072266653953,-0.375922387177664,0.2545641141243504,0.0
1.0,-0.41501005259672746,-0.8347020207442011,0.9507623422143632,0.6799530238918614,0.9296599764044466,-0.8347020207442011,0.9331773363154748,-0.21307336509666733,0.9437276223923069,0.7680278552995286,0.9402120561375311,-0.3338247581291339,0.9366946962265029,-0.8382193806552293,0.9191096903276146,0.09246522531261353,0.9191096903276146,-0.8593217464651457,0.926144410149671,-0.06301413613325932,-0.5721022077259394,0.7784314367927604,0.5219812861039186,0.6576782501040415,0.9146381052902902,0.7763884623212352,0.9226270502386428,-0.8769067523640341,0.8980073245176982,-0.8593217464651457,0.9050420443397544,-0.8698720325419778,0.0
1.0,0.35381317883706326,-0.32926493737251755,-0.012203952975192011,0.021699062559912167,0.006781546954892081,0.021699062559912167,0.14541124122606983,0.15609052173812374,0.23416836648572598,0.17684083189568522,-0.05763812087210467,0.29437971447349703,0.15270415849491212,0.14432277131980104,-0.3287941003225514,0.21199846687584772,0.04502259983314005,-0.0536047710401374,0.01949215100467806,-0.2711906139435435,-0.3216761530609676,0.08859097572086659,0.16894146130207138,-0.14809016936280117,0.1400898169874786,-0.2959091061759914,0.24023775909478157,0.13343860554674822,0.10821874300035011,-0.006580762923005776,0.0683115026132712,-0.22274701637409508,0.0
1.0,0.3055575824460917,-0.34872721915717186,0.012202064365391327,-0.0025239477880491597,0.006312852859943288,0.0033652637173988793,0.3293429394417631,0.37118519708244174,0.4145266188988505,0.015036256968804413,0.005892194895268428,-0.009257458612667307,-0.005892194895268428,0.018094259260659756,0.10327730597064524,-0.31067789980874655,0.40799760570774646,-0.12989748831683162,0.013043380294741048,-0.007574826753967867,0.005471536930593567,0.0,0.6928902552365787,-0.2902951651461265,-0.6961894810304987,-0.7050262816784911,-0.19420007452549867,-0.5352583824444994,-0.005050878965918708,-0.007154168789293008,0.0021032898233742997,0.0,0.0
0.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-0.5662397482261037,1.0,1.0,1.0,-1.0,1.0,0.5662397482261037,1.0,0.5662397482261037,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-0.5662397482261037,0.0
1.0,-0.6175948869317409,0.6426038767367076,-0.6467702286702883,0.11383688191044294,0.18593713229225933,0.6540658771388389,-0.6655278775409702,0.6405188877360035,-0.6311418763345763,-0.6613578995395621,0.6238462278660257,0.6530215696045731,-0.667609240473847,-0.16630709155601558,0.14600265321286648,-0.6082178755303137,0.6228055463995874,0.6561472400717157,-0.19286219568604457,-0.6290568873338722,-0.6509402066716965,-0.6415595692024418,0.6488552176709924,-0.6405188877360035,-0.6342675468017187,-0.016554588379595017,0.6467702286702883,-0.6332268653352804,-0.6280162058674339,-0.20182001409119707,0.0785475128578174,0.635308228268157,0.0
0.0,-0.11908726108842993,0.11908726108842993,0.0,0.0,0.0,0.0,-0.11908726108842993,0.11908726108842993,0.11908726108842993,0.11908726108842993,0.0,0.0,0.0,0.0,0.11908726108842993,-0.11908726108842993,-0.11908726108842993,0.11908726108842993,0.11908726108842993,0.11908726108842993,0.0,0.0,-0.11908726108842993,-0.11908726108842993,1.0,-1.0,0.11908726108842993,0.11908726108842993,-0.11908726108842993,0.11908726108842993,0.0,0.0,0.0
1.0,0.4266132311998829,-0.12793598033485973,0.5654283495804864,-0.14009493170994858,0.17925241543855963,-0.6557637321138916,0.336019728929775,-0.03050780252130917,0.2849708899933322,-0.053121964337004765,0.28651829948993435,0.2807153175391341,0.3556678698358948,-0.4072326864610202,0.1952800214475153,-0.018477911014571694,0.35076752160938557,0.04770563842181293,0.12574379506594643,0.4784456439922654,0.6038025212378806,0.1601299904363996,0.3207659585614818,0.1636117272499352,0.40757182469357744,-0.0697199902973505,0.3348592372535041,-0.055572269342620786,0.12509875750891247,-0.352701848926319,0.28522874794531206,-0.2861313816696031,0.0
1.0,0.6279321584921761,0.973615805395275,0.20361862552221077,-0.9773850406672624,0.9773850406672624,0.9773850406672624,0.8573523838229159,0.3022172284247242,-0.6537337583007051,0.9773850406672624,-0.05526165425009734,0.5701158372066171,0.017143333613303783,0.049299301451256716,-0.5036953807078737,-0.9773850406672624,0.13931646369671158,-0.032146193987546264,0.319360562038028,-0.4286810788366613,-0.9785447357818452,0.9758990116895082,0.7926857015147553,-0.9753555742167426,0.9812992378285726,-0.06247579361545833,0.9802119105838546,0.9795594690071051,0.20205799984044084,-0.9784723679119804,0.9811904598741822,0.981806491366406,0.0
1.0,0.8997288082899274,-1.0,1.0,1.0,1.0,0.5041970487271772,0.9433824386062131,-0.4716897377109834,1.0,0.4073631507427964,1.0,0.4388469833595853,1.0,0.9211585567590679,0.05211944770792477,0.21033274416987413,1.0,0.9349166212145739,1.0,0.9563463696837143,1.0,-1.0,1.0,0.9566100930816338,1.0,0.4144035324322064,0.9880939256984228,-0.6351766104564168,-0.23144275689994687,0.897082684757994,1.0,0.8065988906134042,0.0
1.0,-0.13059319583462695,0.19189880685640076,0.122728045700366,0.02848644985655853,0.1879707444388506,0.17552854645084884,0.2653386840531898,0.2575885542522014,0.25696276750140307,-0.25391494636149503,0.062361937271546146,0.18540035405054262,-0.07894374344585724,0.09094650680024823,-0.060108573691014966,0.12521273927589394,-0.2681962838469407,0.19410770315814835,-0.31761937618803426,-0.041980426596937515,0.2065838418596674,0.22656024114850615,-0.37958025377131005,-0.16680523468165234,0.2064630743276627,-0.16192354716354018,-0.34247200937790134,0.12710885420981965,-0.18273058895221478,-0.2105339002287398,0.2725462884866242,0.05969645190374864,0.0
1.0,0.019721567407283865,-0.010584925857221969,0.0028724196729036904,0.0,0.013402388053244556,-0.013402388053244556,0.05208393563506675,-0.12168042055200978,-0.18272330815369553,-0.1341550072568427,0.009576969329984968,-0.01531509741487435,-0.11068580254381635,0.10493225897143627,-0.15371736473387346,0.030243056134434926,0.1980950855261273,0.09666282123203142,0.01436209836451845,0.0028724196729036904,0.034469036074844285,-0.01531509741487435,-0.014214168556012402,0.008081809719237701,0.09470079445439404,0.0029856009262312043,0.013402388053244556,0.0047851290345334845,0.03734210702837984,0.06676989178709877,-0.03657093971504691,0.1385882412096021,0.0
1.0,0.9415268475100627,1.0,0.9849904385840962,-0.9552854563176147,0.152906050288115,0.008130257012127768,0.1422738880592837,0.02001150196499342,0.9752969582826081,0.9509080571305422,0.9440287527267662,-0.778929186804777,0.954973185636606,0.8386514220187486,0.9878046144818083,-0.8599157464764112,0.132268137076787,0.035021063380897194,0.12132370416694711,0.04596549629073708,0.9255804740511332,-0.08106256015481197,0.18698843174166901,-0.10068579095561911,0.9799211821995796,-0.7714702182626019,0.9459042466971351,0.9136973592139501,1.0,-0.8252069537765226,0.10568960138902615,0.04471454368238531,0.0
1.0,0.2775357789020418,-0.05226057142708064,0.27589109937842426,0.10749006300478725,0.17500685200429883,0.1464144552725192,0.04164215794700357,0.21273675558180183,0.36645796371221684,-0.09659629063524544,-0.020317697159389962,0.18599452129471467,-0.04995252906967263,0.10847741817614603,0.005249111176593213,0.19815707145260333,0.011614703595600587,0.16251984255068005,0.028332662379727192,0.12407118152710447,-0.024379280175823925,0.08120150742229204,0.01020762510237818,0.06339758792131853,-0.009772610405128758,0.06257124631727735,-0.0003110926649484841,0.04418165682519022,0.0003782748811479164,0.032508603274021754,-0.043901237038833016,0.012589308790739863,0.0
0.09582702517872344,0.0022394775784267667,-0.0005672959890580427,-0.009509873978736514,-0.011450371238605664,-0.0007311602021136598,-0.011330587457132259,0.9182652971440597,0.9105330144823884,0.9078009859945431,0.8981339556945134,0.0,0.0,-0.0043812115911712355,-0.014891519712773622,-0.33939355225434176,-0.9139434983084992,-0.9152649529857138,-0.9093610499644527,0.0017613007227849369,0.003515893553807363,0.001455612512464809,0.0008509439835870642,-0.900806571426748,-0.9056439196577699,-0.9072777704370671,-0.8953348482890429,-0.9117040207300724,0.9048744286455848,0.9041729748212766,0.0,-3.737253981970214e-05,0.01150978399421647,0.0
1.0,0.020263530234450742,-0.005133080829608404,-0.08604846985309762,-0.10360672775843043,-0.006615778163836506,-0.10252288467785434,-0.005413564795504144,0.19047326774538953,0.03282743922448888,-0.0546430327503246,0.132925535539121,0.04962509018282002,-0.0555937087798459,-0.15069443604191513,-0.002974065413100815,-0.08840691239643121,-0.23328940480046778,-0.17986894704503298,0.015936828656790955,0.03181296210106965,0.14609639665428176,-0.12522591429470842,0.03046032593651068,-0.013309593029474494,0.10483232289058853,0.11010050899787943,-0.06814338216198047,0.006346985079853634,0.0,0.0,-0.0003381590411397428,0.10414431392639617,0.0
1.0,0.05123611589346899,-0.011123550531411036,-0.06986278010837599,-0.12639696648099283,-0.010513252624878455,-0.14157223324039447,0.17139687772255152,0.06317830639664618,0.051295586303837404,-0.08055091781545343,0.009824458622445797,-0.019889449848827567,-0.059162719536457076,-0.17878986975996147,-0.0017631062014309834,-0.1168088223504502,-0.10300034534487196,-0.08112815762263759,0.014103199050539028,0.02271770927385719,0.009604678858783217,-0.00156932979993063,0.02832632272734026,-0.022492933816052163,-0.03731565326288036,0.08434806328454802,-0.08178026695682988,0.003803316318493122,-0.0047438850213982475,-0.001794150668504281,-0.004298726146285015,0.11598470891138121,0.0
1.0,0.013579748613415243,0.0035740107614428028,-0.7577183825224849,-0.4601167425651823,0.7548606661933981,0.39507285731301234,0.04064749383188112,-0.17368721980711826,-0.7469988373716022,-0.2881778482122403,0.08661732387938126,-0.4328626348158066,0.7305613724291001,-0.762722495015194,-0.02358548646538768,0.02001147570394488,0.6134044159589098,-0.04708170805585644,-0.18282003849872544,0.7570045752235746,0.11858457106801096,-0.5343554607144236,0.007861828821795893,-0.002143909030176545,-0.14171997261848857,-0.34738195248079085,-0.16140571173296916,-0.3647919213730948,0.5658998736575981,0.6822161873699867,-0.5189525139271874,0.3422459787960817,0.0
1.0,0.05994215707729828,-0.12406524298664738,-0.03652450844543376,0.04961848373193972,0.07350020990671283,-0.02388172617477312,-0.008970440558646237,0.14911474475583736,0.04596902654698859,-0.00206176736392986,0.10566672658997794,-0.08636456468461913,0.04961848373193972,-0.005268425795213296,0.008976882822177876,-0.029394609004295344,-0.1102627331229239,-0.1679512233804652,0.06133150517896079,0.013093975286505955,0.06614229569479714,0.02114914528639828,0.07441064393975748,0.1394341638821512,0.24211580454809134,-0.038830732843672555,-0.04641182530065628,-0.0774254029152138,0.03308822950555066,0.042511468817864585,0.05973381535793952,-0.08776196078763565,0.0
1.0,1.0,0.2711135521982827,0.9975489316593469,0.16584570349220445,0.8868832012139881,-0.19934507554086678,0.714129209232669,-0.4945538662518938,0.6866091055123883,0.09119655557536346,0.9137791874559282,0.653562413802811,0.6133424884017834,0.10564254003601511,0.8275957387585128,-0.139219173501553,1.0,0.5591290277636851,0.744804927337489,0.3750597735961019,0.5283733604414236,0.3761433251491345,0.6595854658838062,0.3752017562133958,0.6178948857847095,0.37242935879149863,0.577646550166546,0.3680727342713743,0.04808825503007552,0.3624009023489484,0.7472769331259469,0.7472769331259469,0.0
1.0,0.0011977365828790309,0.0003152284742851955,-0.9786307121823118,-0.6128826507016368,0.9783786610222883,0.5004469545677551,0.07633762301440472,-0.22871687254209844,-0.9776852461251306,-0.3552153312955152,0.12404002763907147,-0.5765325264221364,0.9762354583822282,-0.9790720759194459,-0.002080244691472866,0.0017650162171876707,0.8107047475854137,-0.07690512201438789,-0.24407471376554113,0.9785677542337246,0.165656626693989,-0.6921830265161083,0.0006934148971576221,-0.00018909321143621328,-0.1871002734871809,-0.45744352571852237,-0.21793209119691523,-0.47837307019166736,0.7289115565841556,0.8846756906758807,-0.6617198339605953,0.44728898195623507,0.0
1.0,-0.2822887891076496,0.08108138642482175,0.1012893996954983,-0.02072558533477202,0.052963707510029205,-0.010399315447967239,0.37384756824476556,-3.40069289989503e-05,0.21060054922843854,-0.005756268420242581,0.04665082839352766,0.0857244334525464,0.10474114806637802,-0.06793302442455863,0.2238609954220276,-0.10180697175959377,0.3129301247552923,-0.14946396905547796,0.058719975930271784,-0.04657778283236522,0.056420487584073475,-0.0011522600246814257,0.09151974050495248,-0.2847003616471738,0.05812935830501387,0.006908528444924006,-0.30067584746405984,-0.017864454589150203,0.03283377150367964,-0.03684716227398289,0.058719975930271784,0.012035140607745187,0.0
1.0,0.39134757346020943,-0.7488279549788986,0.7765504459811527,0.20740109311264626,-0.02733457569853658,-0.7765504459811527,0.8021801098271145,-0.8364572714136057,0.23720229247524036,-0.8618456097412271,0.0,0.0,-0.851754627881736,-0.1798290134730866,-0.3755854964439767,0.06169207668044764,0.9189503777662837,-0.7271345771098847,0.0,0.0,0.0,0.0,-0.1592899814667267,0.7132961282688861,0.3548254937136188,0.20066770092027295,0.0,0.0,0.8136318994705805,0.23388657699508925,-0.018340739393866982,0.08505607273727421,0.0
