0.545,0.375,0.12,0.543,0.2375,0.1155,0.1725,1.0
0.545,0.42,0.125,0.717,0.358,0.112,0.22,1.0
0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,1.0
0.55,0.425,0.15,0.7665,0.339,0.176,0.21,1.0
0.555,0.435,0.14,0.765,0.3945,0.15,0.206,1.0
0.56,0.44,0.13,0.7235,0.349,0.149,0.2,1.0
0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,1.0
0.575,0.455,0.165,0.867,0.3765,0.1805,0.268,1.0
0.575,0.465,0.195,0.9965,0.417,0.247,0.47,1.0
0.575,0.435,0.15,1.0305,0.4605,0.218,0.36,1.0
0.58,0.435,0.15,0.834,0.428,0.1515,0.23,1.0
0.595,0.435,0.15,0.9,0.4175,0.17,0.265,1.0
0.595,0.46,0.15,0.8335,0.377,0.1925,0.235,1.0
0.6,0.46,0.155,0.9735,0.427,0.2045,0.3,1.0
0.6,0.48,0.17,0.9175,0.38,0.2225,0.29,1.0
0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,1.0
0.605,0.48,0.14,0.991,0.4735,0.2345,0.24,1.0
0.63,0.5,0.18,1.1965,0.514,0.2325,0.3995,1.0
0.455,0.325,0.135,0.82,0.4005,0.1715,0.211,1.0
0.455,0.345,0.11,0.434,0.207,0.0855,0.1215,1.0
0.485,0.365,0.105,0.5205,0.195,0.123,0.182,1.0
0.49,0.355,0.16,0.8795,0.3485,0.215,0.2825,1.0
0.515,0.395,0.135,1.007,0.472,0.2495,0.252,1.0
0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,1.0
0.535,0.425,0.135,0.771,0.3765,0.1815,0.1795,1.0
0.535,0.385,0.18,1.0835,0.4955,0.2295,0.304,1.0
0.545,0.42,0.165,0.8935,0.4235,0.2195,0.228,1.0
0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,1.0
0.64,0.475,0.14,1.0725,0.4895,0.2295,0.31,1.0
0.39,0.31,0.105,0.2665,0.1185,0.0525,0.081,1.0
0.415,0.31,0.095,0.311,0.1125,0.0625,0.115,1.0
0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,1.0
0.435,0.33,0.105,0.335,0.156,0.0555,0.105,1.0
0.445,0.33,0.11,0.358,0.1525,0.067,0.1185,1.0
0.47,0.375,0.12,0.487,0.196,0.099,0.135,1.0
0.485,0.36,0.12,0.5155,0.2465,0.1025,0.147,1.0
0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165,1.0
0.495,0.38,0.145,0.5,0.205,0.148,0.1505,1.0
0.495,0.375,0.14,0.494,0.181,0.0975,0.191,1.0
0.505,0.4,0.145,0.7045,0.334,0.1425,0.207,1.0
0.515,0.385,0.11,0.5785,0.253,0.16,0.14,1.0
0.52,0.41,0.11,0.5185,0.2165,0.0915,0.184,1.0
0.525,0.405,0.145,0.6965,0.3045,0.1535,0.21,1.0
0.53,0.43,0.14,0.677,0.298,0.0965,0.23,1.0
0.54,0.39,0.125,0.6255,0.2525,0.158,0.19,1.0
0.555,0.435,0.14,0.7495,0.341,0.1645,0.214,1.0
0.555,0.41,0.125,0.599,0.2345,0.1465,0.194,1.0
0.61,0.48,0.14,1.031,0.4375,0.2615,0.27,1.0
0.61,0.46,0.155,0.957,0.4255,0.1975,0.265,1.0
0.415,0.325,0.11,0.316,0.1385,0.0795,0.0925,1.0
0.43,0.32,0.11,0.3675,0.1675,0.102,0.105,1.0
0.45,0.33,0.105,0.4955,0.2575,0.082,0.129,1.0
0.475,0.365,0.12,0.5185,0.268,0.1095,0.1365,1.0
0.32,0.255,0.085,0.1745,0.072,0.033,0.057,1.0
0.325,0.24,0.07,0.152,0.0565,0.0305,0.054,1.0
0.385,0.28,0.1,0.2755,0.1305,0.061,0.0725,1.0
0.405,0.31,0.09,0.312,0.138,0.06,0.087,1.0
0.445,0.32,0.12,0.378,0.152,0.0825,0.12,1.0
0.45,0.35,0.13,0.4655,0.2075,0.1045,0.135,1.0
0.455,0.355,1.13,0.594,0.332,0.116,0.1335,1.0
0.46,0.345,0.12,0.4935,0.2435,0.1175,0.132,1.0
0.48,0.35,0.135,0.5465,0.2735,0.0995,0.158,1.0
0.485,0.39,0.135,0.617,0.25,0.1345,0.1635,1.0
0.49,0.37,0.11,0.538,0.271,0.1035,0.139,1.0
0.5,0.38,0.14,0.6355,0.277,0.143,0.1785,1.0
0.525,0.385,0.1,0.5115,0.246,0.1005,0.1455,1.0
0.535,0.42,0.125,0.738,0.355,0.1895,0.1795,1.0
0.535,0.42,0.13,0.699,0.3125,0.1565,0.2035,1.0
0.58,0.45,0.12,0.8685,0.418,0.1475,0.2605,1.0
0.61,0.43,0.14,0.909,0.438,0.2,0.22,1.0
0.61,0.48,0.165,1.2435,0.5575,0.2675,0.372,1.0
0.65,0.5,0.14,1.238,0.6165,0.2355,0.32,1.0
0.505,0.39,0.115,0.66,0.3045,0.1555,0.175,1.0
0.47,0.35,0.1,0.4775,0.1885,0.0885,0.175,1.0
0.525,0.405,0.13,0.7185,0.3265,0.1975,0.175,1.0
0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,1.0
0.47,0.375,0.115,0.4265,0.1685,0.0755,0.15,1.0
0.44,0.33,0.115,0.4005,0.143,0.113,0.12,1.0
0.415,0.31,0.09,0.3245,0.1305,0.0735,0.115,1.0
0.4,0.3,0.115,0.3025,0.1335,0.0465,0.0935,1.0
0.42,0.34,0.115,0.4215,0.175,0.093,0.135,1.0
0.43,0.325,0.12,0.445,0.165,0.0995,0.155,1.0
0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2,1.0
0.46,0.335,0.11,0.444,0.225,0.0745,0.11,1.0
0.52,0.38,0.135,0.5825,0.2505,0.1565,0.175,1.0
0.43,0.335,0.115,0.406,0.166,0.0935,0.135,1.0
0.485,0.415,0.14,0.5705,0.25,0.134,0.185,1.0
0.475,0.36,0.12,0.578,0.2825,0.12,0.17,1.0
0.495,0.385,0.125,0.585,0.2755,0.1235,0.165,1.0
0.315,0.24,0.07,0.137,0.0545,0.0315,0.04,1.0
0.395,0.325,0.105,0.306,0.111,0.0735,0.095,1.0
0.42,0.325,0.115,0.354,0.1625,0.064,0.105,1.0
0.43,0.34,0.11,0.382,0.154,0.0955,0.109,1.0
0.64,0.5,0.15,1.0705,0.371,0.2705,0.36,1.0
0.325,0.2,0.08,0.0995,0.0395,0.0225,0.032,1.0
0.44,0.325,0.08,0.413,0.144,0.1015,0.13,1.0
0.37,0.275,0.08,0.227,0.093,0.0625,0.07,1.0
0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,1.0
0.39,0.285,0.095,0.271,0.11,0.06,0.08,1.0
0.355,0.26,0.09,0.1925,0.077,0.038,0.065,1.0
0.42,0.31,0.1,0.2865,0.115,0.0735,0.085,1.0
0.42,0.32,0.1,0.34,0.1745,0.05,0.0945,1.0
0.465,0.375,0.11,0.5,0.21,0.113,0.1505,1.0
0.465,0.35,0.135,0.6265,0.259,0.1445,0.175,1.0
0.47,0.37,0.11,0.5555,0.25,0.115,0.163,1.0
0.47,0.375,0.12,0.6015,0.2765,0.1455,0.135,1.0
0.5,0.4,0.13,0.7715,0.37,0.16,0.211,1.0
0.6,0.5,0.155,1.332,0.6235,0.2835,0.35,1.0
0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325,1.0
0.48,0.37,0.1,0.5135,0.243,0.1015,0.135,1.0
0.525,0.425,0.125,0.812,0.4035,0.1705,0.195,1.0
0.53,0.405,0.15,0.889,0.4055,0.2275,0.215,1.0
0.55,0.425,0.125,0.964,0.5475,0.159,0.215,1.0
0.57,0.435,0.14,0.8585,0.3905,0.196,0.2295,1.0
0.58,0.445,0.145,0.888,0.41,0.1815,0.2425,1.0
0.585,0.45,0.16,0.9045,0.405,0.2215,0.2335,1.0
0.6,0.46,0.145,0.9325,0.3985,0.2245,0.248,1.0
0.6,0.46,0.15,1.235,0.6025,0.274,0.29,1.0
0.61,0.48,0.15,1.1495,0.564,0.274,0.264,1.0
0.615,0.47,0.155,1.2,0.5085,0.32,0.292,1.0
0.625,0.49,0.175,1.1075,0.4485,0.2165,0.3595,1.0
0.63,0.48,0.165,1.286,0.604,0.271,0.35,1.0
0.69,0.54,0.185,1.71,0.7725,0.3855,0.4325,1.0
0.415,0.315,0.1,0.3645,0.1765,0.0795,0.095,1.0
0.485,0.375,0.13,0.5535,0.266,0.112,0.157,1.0
0.49,0.375,0.125,0.5445,0.279,0.115,0.13,1.0
0.49,0.38,0.11,0.554,0.2935,0.1005,0.15,1.0
0.5,0.39,0.125,0.583,0.294,0.132,0.1605,1.0
0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,1.0
0.51,0.385,0.15,0.625,0.3095,0.119,0.1725,1.0
0.55,0.42,0.13,0.636,0.294,0.144,0.1755,1.0
0.55,0.44,0.135,0.8435,0.434,0.1995,0.185,1.0
0.555,0.425,0.13,0.648,0.2835,0.133,0.2105,1.0
0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,1.0
0.58,0.455,0.13,0.852,0.41,0.1725,0.225,1.0
0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,1.0
0.59,0.47,0.15,0.861,0.413,0.164,0.249,1.0
0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565,1.0
0.595,0.465,0.15,1.1005,0.5415,0.166,0.265,1.0
0.63,0.465,0.15,1.027,0.537,0.188,0.176,1.0
0.375,0.29,0.14,0.3,0.14,0.0625,0.0825,1.0
0.385,0.285,0.085,0.244,0.1215,0.0445,0.068,1.0
0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,1.0
0.405,0.31,0.11,0.91,0.416,0.2075,0.0995,1.0
0.41,0.315,0.1,0.3,0.124,0.0575,0.1,1.0
0.41,0.325,0.11,0.326,0.1325,0.075,0.101,1.0
0.42,0.325,0.115,0.314,0.1295,0.0635,0.1,1.0
0.42,0.315,0.11,0.4025,0.1855,0.083,0.1015,1.0
0.45,0.325,0.115,0.4305,0.2235,0.0785,0.1155,1.0
0.455,0.34,0.115,0.486,0.261,0.0655,0.1315,1.0
0.46,0.35,0.1,0.471,0.252,0.077,0.123,1.0
0.46,0.345,0.105,0.415,0.187,0.087,0.11,1.0
0.485,0.38,0.125,0.5215,0.2215,0.118,0.16,1.0
0.485,0.365,0.14,0.4475,0.1895,0.0925,0.2305,1.0
0.51,0.385,0.145,0.7665,0.3985,0.14,0.1805,1.0
0.515,0.39,0.11,0.531,0.2415,0.098,0.1615,1.0
0.525,0.385,0.13,0.607,0.2355,0.125,0.195,1.0
0.525,0.4,0.13,0.6445,0.345,0.1285,0.2,1.0
0.545,0.44,0.15,0.9475,0.366,0.239,0.275,1.0
0.555,0.445,0.175,1.1465,0.551,0.244,0.2785,1.0
0.585,0.455,0.13,0.8755,0.411,0.2065,0.225,1.0
0.6,0.48,0.09,1.05,0.457,0.2685,0.28,1.0
0.36,0.27,0.09,0.232,0.12,0.0435,0.056,1.0
0.495,0.375,0.12,0.589,0.3075,0.1215,0.1405,1.0
0.5,0.375,0.12,0.529,0.2235,0.123,0.16,1.0
0.57,0.425,0.13,0.782,0.3695,0.1745,0.1965,1.0
0.57,0.42,0.14,0.8745,0.416,0.165,0.25,1.0
0.58,0.445,0.135,0.95,0.484,0.182,0.2325,1.0
0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,1.0
0.645,0.49,0.16,1.144,0.5015,0.289,0.319,1.0
0.4,0.315,0.09,0.3245,0.151,0.073,0.088,1.0
0.425,0.34,0.1,0.371,0.15,0.0865,0.115,1.0
0.465,0.35,0.11,0.4085,0.165,0.102,0.131,1.0
0.47,0.385,0.13,0.587,0.264,0.117,0.174,1.0
0.475,0.375,0.11,0.494,0.211,0.109,0.1545,1.0
0.495,0.375,0.12,0.614,0.2855,0.1365,0.161,1.0
0.5,0.37,0.12,0.5445,0.249,0.1065,0.152,1.0
0.505,0.4,0.125,0.5605,0.2255,0.1435,0.17,1.0
0.505,0.365,0.115,0.521,0.25,0.096,0.15,1.0
0.51,0.4,0.125,0.5935,0.239,0.13,0.204,1.0
0.52,0.4,0.11,0.597,0.2935,0.1155,0.16,1.0
0.52,0.465,0.15,0.9505,0.456,0.199,0.255,1.0
0.53,0.38,0.125,0.616,0.292,0.113,0.185,1.0
0.535,0.445,0.125,0.8725,0.417,0.199,0.24,1.0
0.545,0.43,0.13,0.7595,0.358,0.153,0.2055,1.0
0.55,0.435,0.165,0.804,0.34,0.194,0.244,1.0
0.55,0.425,0.13,0.664,0.2695,0.163,0.21,1.0
0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,1.0
0.575,0.425,0.15,0.8765,0.455,0.18,0.228,1.0
0.575,0.45,0.165,0.9655,0.498,0.19,0.23,1.0
0.58,0.465,0.15,0.9065,0.371,0.1965,0.29,1.0
0.635,0.5,0.19,1.29,0.593,0.3045,0.352,1.0
0.43,0.345,0.115,0.4295,0.212,0.108,0.109,1.0
0.485,0.365,0.155,1.029,0.4235,0.2285,0.313,1.0
0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,1.0
0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,1.0
0.525,0.41,0.135,0.7905,0.4065,0.198,0.177,1.0
0.535,0.4,0.135,0.775,0.368,0.208,0.2055,1.0
0.595,0.485,0.15,1.0835,0.5305,0.231,0.276,1.0
0.595,0.43,0.165,0.9845,0.4525,0.207,0.2725,1.0
0.39,0.28,0.09,0.215,0.0845,0.034,0.079,1.0
0.435,0.325,0.105,0.335,0.136,0.065,0.115,1.0
0.45,0.33,0.115,0.365,0.14,0.0825,0.1245,1.0
0.45,0.34,0.125,0.4045,0.171,0.07,0.1345,1.0
0.46,0.37,0.11,0.3965,0.1485,0.0855,0.1455,1.0
0.47,0.375,0.125,0.5225,0.2265,0.104,0.162,1.0
0.495,0.375,0.115,0.507,0.241,0.103,0.15,1.0
0.5,0.38,0.135,0.5285,0.226,0.123,0.209,1.0
0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,1.0
0.535,0.41,0.12,0.6835,0.3125,0.1655,0.159,1.0
0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,1.0
0.59,0.47,0.145,0.974,0.453,0.236,0.289,1.0
0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,1.0
0.455,0.35,0.11,0.458,0.2,0.111,0.1305,1.0
0.55,0.43,0.15,0.655,0.2635,0.122,0.221,1.0
0.6,0.465,0.18,1.193,0.5145,0.315,0.3055,1.0
0.395,0.3,0.12,0.2995,0.1265,0.068,0.0895,1.0
0.41,0.325,0.105,0.361,0.1605,0.0665,0.103,1.0
0.47,0.36,0.1,0.4705,0.1635,0.089,0.1385,1.0
0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,1.0
0.56,0.42,0.15,0.8755,0.44,0.1965,0.2315,1.0
0.46,0.36,0.125,0.547,0.2165,0.1105,0.19,1.0
0.38,0.3,0.1,0.2505,0.106,0.0535,0.0775,1.0
0.27,0.195,0.07,0.102,0.045,0.0135,0.034,1.0
0.51,0.385,0.135,0.632,0.282,0.145,0.17,1.0
0.295,0.215,0.075,0.116,0.037,0.0295,0.04,1.0
0.52,0.415,0.175,0.753,0.258,0.171,0.255,1.0
0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,1.0
0.455,0.375,0.125,0.533,0.233,0.106,0.185,1.0
0.39,0.3,0.105,0.259,0.0955,0.038,0.085,1.0
0.475,0.365,0.14,0.4545,0.171,0.118,0.158,1.0
0.375,0.285,0.1,0.239,0.105,0.0555,0.07,1.0
0.335,0.255,0.075,0.1635,0.0615,0.0345,0.057,1.0
0.295,0.21,0.08,0.1,0.038,0.026,0.031,1.0
0.46,0.35,0.115,0.44,0.19,0.1025,0.13,1.0
0.37,0.28,0.105,0.224,0.0815,0.0575,0.075,1.0
0.35,0.28,0.075,0.196,0.082,0.04,0.064,1.0
0.48,0.355,0.115,0.5785,0.25,0.106,0.184,1.0
0.58,0.48,0.18,1.2495,0.4945,0.27,0.371,1.0
0.59,0.47,0.135,1.1685,0.539,0.279,0.28,1.0
0.395,0.3,0.09,0.279,0.134,0.049,0.075,1.0
0.44,0.35,0.125,0.456,0.21,0.0955,0.131,1.0
0.495,0.4,0.145,0.578,0.2545,0.1305,0.1645,1.0
0.5,0.385,0.11,0.596,0.3015,0.104,0.151,1.0
0.505,0.39,0.12,0.5725,0.2555,0.1325,0.146,1.0
0.55,0.44,0.155,0.9155,0.3645,0.195,0.25,1.0
0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,1.0
0.555,0.42,0.11,0.931,0.4445,0.171,0.225,1.0
0.575,0.46,0.165,1.065,0.4985,0.2145,0.2815,1.0
0.61,0.47,0.16,1.0745,0.4925,0.236,0.29,1.0
0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,1.0
0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,1.0
0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,1.0
0.505,0.475,0.16,1.1155,0.509,0.239,0.3065,1.0
0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,1.0
0.52,0.38,0.13,0.5345,0.2375,0.122,0.1535,1.0
0.53,0.42,0.14,0.627,0.2905,0.1165,0.183,1.0
0.55,0.44,0.16,0.985,0.4645,0.201,0.27,1.0
0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,1.0
0.555,0.44,0.15,0.838,0.4155,0.146,0.23,1.0
0.56,0.415,0.13,0.7615,0.3695,0.17,0.1955,1.0
0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,1.0
0.6,0.41,0.145,0.939,0.4475,0.196,0.268,1.0
0.425,0.325,0.11,0.405,0.1695,0.092,0.1065,1.0
0.435,0.34,0.12,0.396,0.1775,0.081,0.125,1.0
0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,1.0
0.45,0.35,0.11,0.514,0.253,0.1045,0.14,1.0
0.455,0.435,0.11,0.4265,0.195,0.09,0.1205,1.0
0.46,0.34,0.09,0.384,0.1795,0.068,0.11,1.0
0.475,0.36,0.135,0.4355,0.196,0.0925,0.125,1.0
0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,1.0
0.525,0.39,0.105,0.567,0.2875,0.1075,0.16,1.0
0.53,0.42,0.13,0.658,0.296,0.1245,0.198,1.0
0.535,0.415,0.135,0.78,0.3165,0.169,0.2365,1.0
0.54,0.41,0.135,0.7025,0.31,0.177,0.2,1.0
0.57,0.42,0.16,0.8875,0.4315,0.1915,0.223,1.0
0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,1.0
0.6,0.47,0.15,0.928,0.4225,0.183,0.275,1.0
0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,1.0
0.37,0.285,0.095,0.226,0.1135,0.0515,0.0675,1.0
0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,1.0
0.515,0.39,0.14,0.678,0.341,0.1325,0.119,1.0
0.655,0.455,0.17,1.275,0.583,0.303,0.333,1.0
0.39,0.29,0.09,0.2745,0.135,0.0455,0.078,1.0
0.44,0.34,0.105,0.344,0.123,0.081,0.125,1.0
0.44,0.32,0.095,0.3275,0.1495,0.059,0.1,1.0
0.465,0.355,0.12,0.4975,0.2375,0.099,0.14,1.0
0.47,0.345,0.12,0.3685,0.1525,0.0615,0.125,1.0
0.485,0.365,0.125,0.426,0.163,0.0965,0.151,1.0
0.52,0.415,0.14,0.6385,0.2945,0.1405,0.171,1.0
0.55,0.45,0.14,0.753,0.3445,0.1325,0.24,1.0
0.575,0.44,0.15,0.983,0.486,0.215,0.239,1.0
0.59,0.465,0.135,0.9895,0.4235,0.199,0.28,1.0
0.5,0.395,0.145,0.7865,0.332,0.1815,0.2455,1.0
0.435,0.375,0.11,0.4155,0.17,0.076,0.145,1.0
0.475,0.355,0.135,0.4775,0.2145,0.09,0.1435,1.0
0.475,0.36,0.11,0.452,0.191,0.099,0.13,1.0
0.485,0.37,0.14,0.5065,0.2425,0.088,0.1465,1.0
0.51,0.395,0.105,0.5525,0.234,0.127,0.165,1.0
0.53,0.395,0.115,0.475,0.2025,0.101,0.148,1.0
0.58,0.45,0.155,0.8275,0.321,0.1975,0.2445,1.0
0.63,0.475,0.15,1.072,0.433,0.2975,0.315,1.0
0.425,0.31,0.095,0.3505,0.1645,0.071,0.1,1.0
0.45,0.365,0.115,0.5885,0.318,0.121,0.1325,1.0
0.52,0.375,0.135,0.5375,0.221,0.117,0.17,1.0
0.35,0.26,0.095,0.221,0.0985,0.043,0.07,1.0
0.46,0.34,0.1,0.386,0.1805,0.0875,0.0965,1.0
0.465,0.355,0.12,0.5315,0.2725,0.097,0.1395,1.0
0.475,0.385,0.12,0.562,0.289,0.0905,0.153,1.0
0.57,0.45,0.14,0.9275,0.477,0.1605,0.2515,1.0
0.335,0.25,0.095,0.185,0.0795,0.0495,0.055,1.0
0.52,0.425,0.125,0.79,0.372,0.205,0.19,1.0
0.41,0.335,0.115,0.4405,0.19,0.085,0.135,1.0
0.44,0.34,0.135,0.3975,0.1505,0.0945,0.135,1.0
0.295,0.23,0.085,0.125,0.042,0.0285,0.043,1.0
0.47,0.35,0.115,0.487,0.1955,0.127,0.155,1.0
0.465,0.355,0.12,0.5805,0.255,0.0915,0.184,1.0
0.415,0.315,0.12,0.4015,0.199,0.087,0.097,1.0
0.42,0.32,0.115,0.409,0.2055,0.0935,0.105,1.0
0.485,0.39,0.12,0.599,0.251,0.1345,0.169,1.0
0.565,0.455,0.15,0.9795,0.444,0.205,0.275,1.0
0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,1.0
0.485,0.375,0.125,0.562,0.2505,0.1345,0.1525,1.0
0.51,0.39,0.125,0.597,0.293,0.1265,0.1555,1.0
0.61,0.49,0.16,1.146,0.597,0.246,0.265,1.0
0.62,0.465,0.14,1.011,0.479,0.2385,0.255,1.0
0.625,0.505,0.175,1.131,0.5425,0.2265,0.323,1.0
0.66,0.485,0.155,1.2275,0.61,0.274,0.3,1.0
0.42,0.31,0.1,0.2805,0.1125,0.0615,0.0925,1.0
0.44,0.325,0.11,0.4965,0.258,0.1195,0.1075,1.0
0.485,0.365,0.09,0.651,0.3165,0.132,0.18,1.0
0.54,0.42,0.14,0.74,0.3595,0.159,0.1985,1.0
0.58,0.46,0.135,0.926,0.4025,0.208,0.275,1.0
0.515,0.39,0.12,0.6125,0.302,0.1365,0.1415,1.0
0.545,0.405,0.13,0.658,0.327,0.1445,0.174,1.0
0.455,0.335,0.105,0.4055,0.175,0.092,0.1185,1.0
0.485,0.375,0.11,0.464,0.2015,0.09,0.149,1.0
0.5,0.36,0.12,0.439,0.1875,0.1055,0.1305,1.0
0.52,0.4,0.14,0.622,0.278,0.1455,0.169,1.0
0.545,0.45,0.15,0.7805,0.3795,0.1625,0.216,1.0
0.545,0.43,0.14,0.772,0.289,0.19,0.2615,1.0
0.55,0.385,0.13,0.7275,0.343,0.1625,0.19,1.0
0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,1.0
0.59,0.45,0.155,0.874,0.369,0.2135,0.24,1.0
0.48,0.365,0.13,0.5305,0.2405,0.127,0.139,1.0
0.515,0.4,0.14,0.7165,0.3495,0.1595,0.1785,1.0
0.56,0.42,0.14,0.837,0.414,0.214,0.2,1.0
0.49,0.375,0.115,0.557,0.2275,0.1335,0.1765,1.0
0.5,0.385,0.12,0.516,0.197,0.1305,0.165,1.0
0.555,0.435,0.145,0.9205,0.404,0.2275,0.255,1.0
0.43,0.315,0.115,0.384,0.1885,0.0715,0.11,1.0
0.475,0.37,0.11,0.4895,0.2185,0.107,0.146,1.0
0.475,0.36,0.14,0.5135,0.241,0.1045,0.155,1.0
0.48,0.355,0.11,0.4495,0.201,0.089,0.14,1.0
0.385,0.255,0.1,0.3175,0.137,0.068,0.092,1.0
0.515,0.4,0.125,0.615,0.2865,0.123,0.1765,1.0
0.56,0.43,0.155,0.8675,0.4,0.172,0.229,1.0
0.325,0.245,0.07,0.161,0.0755,0.0255,0.045,1.0
0.31,0.235,0.07,0.151,0.063,0.0405,0.045,1.0
0.37,0.265,0.075,0.214,0.09,0.051,0.07,1.0
0.36,0.28,0.08,0.1755,0.081,0.0505,0.07,1.0
0.375,0.275,0.09,0.238,0.1075,0.0545,0.07,1.0
0.27,0.2,0.08,0.1205,0.0465,0.028,0.04,1.0
0.295,0.215,0.085,0.128,0.049,0.034,0.04,1.0
0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,1.0
0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715,1.0
0.33,0.255,0.095,0.172,0.066,0.0255,0.06,1.0
0.34,0.26,0.08,0.2,0.08,0.0555,0.055,1.0
0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07,1.0
0.26,0.2,0.07,0.092,0.037,0.02,0.03,1.0
0.24,0.185,0.07,0.0715,0.026,0.018,0.025,1.0
0.255,0.195,0.07,0.0735,0.0255,0.02,0.025,1.0
0.31,0.22,0.085,0.146,0.061,0.0365,0.045,1.0
0.27,0.195,0.08,0.1,0.0385,0.0195,0.03,1.0
0.345,0.25,0.09,0.203,0.078,0.059,0.055,1.0
0.355,0.26,0.085,0.1905,0.081,0.0485,0.055,1.0
0.33,0.215,0.075,0.1145,0.045,0.0265,0.035,1.0
0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,1.0
0.25,0.19,0.06,0.0765,0.036,0.0115,0.0245,1.0
0.385,0.28,0.125,0.244,0.102,0.038,0.085,1.0
0.28,0.205,0.07,0.1015,0.041,0.03,0.03,1.0
0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,1.0
0.35,0.27,0.09,0.2055,0.075,0.0575,0.062,1.0
0.35,0.25,0.07,0.18,0.0655,0.048,0.054,1.0
0.37,0.275,0.14,0.2215,0.097,0.0455,0.0615,1.0
0.385,0.29,0.095,0.312,0.143,0.0635,0.086,1.0
0.395,0.29,0.095,0.304,0.127,0.084,0.077,1.0
0.4,0.31,0.1,0.306,0.13,0.06,0.094,1.0
0.41,0.325,0.1,0.394,0.208,0.0655,0.106,1.0
0.415,0.305,0.1,0.325,0.156,0.0505,0.091,1.0
0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945,1.0
0.595,0.475,0.16,1.1405,0.547,0.231,0.271,1.0
0.205,0.14,0.05,0.046,0.0165,0.012,0.0135,1.0
0.255,0.19,0.05,0.083,0.0295,0.0215,0.027,1.0
0.265,0.195,0.06,0.092,0.0345,0.025,0.0245,1.0
0.3,0.23,0.095,0.1385,0.056,0.0365,0.037,1.0
0.315,0.235,0.075,0.1485,0.0585,0.0375,0.0425,1.0
0.325,0.24,0.075,0.187,0.0825,0.0445,0.05,1.0
0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,1.0
0.37,0.29,0.095,0.249,0.1045,0.058,0.067,1.0
0.375,0.28,0.09,0.215,0.084,0.06,0.055,1.0
0.385,0.265,0.08,0.251,0.124,0.037,0.07,1.0
0.41,0.31,0.09,0.3335,0.1635,0.061,0.091,1.0
0.415,0.33,0.09,0.3595,0.17,0.081,0.09,1.0
0.42,0.315,0.1,0.3435,0.157,0.0795,0.09,1.0
0.425,0.34,0.1,0.382,0.164,0.096,0.1,1.0
0.425,0.315,0.1,0.377,0.1645,0.072,0.105,1.0
0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145,1.0
0.44,0.345,0.13,0.4495,0.209,0.0835,0.134,1.0
0.445,0.335,0.11,0.4355,0.2025,0.1095,0.1195,1.0
0.455,0.375,0.12,0.497,0.2355,0.1055,0.1295,1.0
0.465,0.35,0.125,0.482,0.23,0.106,0.1095,1.0
0.475,0.36,0.12,0.5915,0.3245,0.11,0.127,1.0
0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17,1.0
