0.7232156178208071,0.7438965882984753,0.44847414707461886,0.4537326763284305,0.5,0.0,0.52,0.22,0.0
0.63,0.6590609897834416,0.46865319324681404,0.5236326237229302,0.5,0.0,0.5295510644156047,0.22,0.0
0.63,0.5505756656854585,0.5296761880519297,0.5100719582106823,0.5,0.0,0.5498920626839766,0.22,0.0
0.6301074146246711,0.709820975625548,0.4395703415013154,0.5300358048748904,0.5,0.0,0.5199641951251096,0.22,0.0
0.6735601443340802,0.6054556535982076,0.44,0.4951518845327359,0.5,0.0,0.4154556535982077,0.2548481154672641,0.0
0.63,0.6164266991394458,0.4926349817340618,0.5183033373924307,0.5,0.0,0.5375449939113539,0.22,0.0
0.8445325356518697,0.6614390427822436,0.4023739714785043,0.2183455499126175,0.5,0.0,0.5369065071303739,0.22,0.0
0.8186841931045935,0.6304210317255122,0.4230526455163252,0.1821578703464309,0.5,0.0,0.5317368386209187,0.22,0.0
0.7851988755533306,0.6448011244466695,0.40023865066399666,0.19480112444666947,0.5,0.0,0.5349602248893339,0.22,0.0
0.39870852386158445,0.5512914761384157,0.3617713096539611,0.18870852386158443,0.5,0.0,0.49870852386158443,0.22,0.0
0.4727263681337348,0.542545273626747,0.3872736318662652,0.15254527362674697,0.5,0.0,0.5137273631866265,0.5408199005459039,0.0
0.4261495241312203,0.5174392590090509,0.44461682528959323,0.17229904826244066,0.5,0.0,0.5271775662805424,0.6402616927285085,0.0
0.46387299666705745,0.48809878037006643,0.43204233444431417,0.2477459933341149,0.5,0.0,0.5439435540742478,0.5941552262958187,0.0
0.4732518110414391,0.48080414696776963,0.42891606298618695,0.26650362208287826,0.5,0.0,0.5481119160184175,0.5826922309493523,0.0
0.4964501810642107,0.4627609702833917,0.4211832729785964,0.31290036212842137,0.5,0.0,0.5584223026952048,0.554338667588187,0.0
0.4097614914633289,0.5298568948779974,0.44976149146332894,0.1399522982926658,0.5,0.0,0.5199840994308886,0.6596978891868833,0.0
0.35721089047863347,0.4983265342871801,0.39721089047863345,0.1294421780957267,0.5,0.0,0.5164807260319089,0.593133794606269,0.0
0.3987397099671698,0.5249862799562265,0.38249313997811324,0.2225205800656604,0.5,0.0,0.47997255991245286,0.22,0.0
0.36,0.45710396358970656,0.4261386181196087,0.18324258170931523,0.5,0.0,0.4809653454700978,0.22,0.0
0.40930829707485666,0.5317292573128583,0.4517292573128583,0.14415021755085983,0.5,0.0,0.5206917029251433,0.6575790397619985,0.0
0.45713859986143257,0.4840877144836677,0.3849052573804013,0.2216350857934671,0.5,0.0,0.3961315717255016,0.45572280027713485,0.0
0.4815406628187283,0.5571148342953179,0.38557417147658957,0.1837161143177264,0.5,0.0,0.5171148342953179,0.49845933718127167,0.0
0.39,0.44001748006178054,0.39501311004633544,0.382484704945942,0.5,0.0,0.4962554625193064,0.4850131100463354,0.0
0.43693807170095594,0.5129456118557773,0.41953473422693266,0.2331782447423109,0.5,0.0,0.43941841778366586,0.4961238565980881,0.0
0.39,0.5531699127531815,0.4798774345648862,0.2834763263409661,0.5,0.0,0.5316155977353693,0.5698774345648862,0.0
0.4538044484352966,0.5103951471614946,0.45359676477432975,0.2948024264192527,0.5,0.0,0.5516008088064176,0.5667983823871648,0.0
0.35338268363679437,0.44154329090801403,0.421543290908014,0.12183939272878042,0.5,0.0,0.551543290908014,0.22,0.0
0.37370685164600265,0.45086209890266493,0.4277155247256662,0.1922844752743338,0.5,0.0,0.48228447527433377,0.22,0.0
0.4616199432257604,0.4116760113548479,0.45329595458060834,0.18335202270969583,0.5,0.0,0.5232959545806083,0.22,0.0
0.42809311161887365,0.41838137767622524,0.4264744892950989,0.19676275535245055,0.5,0.0,0.4964744892950989,0.22,0.0
0.3797744865731503,0.44812016192383664,0.3723308649298627,0.38210535150301306,0.5,0.0,0.4925563783567124,0.43165432464931364,0.0
0.35139333784412574,0.3985518543578476,0.38857925825686096,0.4214481456421524,0.5,0.0,0.48571037087156954,0.44426222522941716,0.0
0.3502065297775039,0.3858913112378604,0.3231521853964341,0.38863043707928685,0.5,0.0,0.4956847814603566,0.43020652977750384,0.0
0.3363085157514112,0.3739787277869238,0.3032978796448731,0.3846595759289746,0.5,0.0,0.4976702120355127,0.41630851575141115,0.0
0.264775403421305,0.4973048410556597,0.3,0.12432621026391492,0.5,0.0,0.514775403421305,0.43179677262956023,0.0
0.33829880393761386,0.38519083724367026,0.32348964118128415,0.13348964118128417,0.5,0.0,0.5569792823625683,0.34472191369981775,0.0
0.265807099847123,0.5096851981654753,0.3,0.12742129954136883,0.5,0.0,0.5158070998471229,0.4235432012230165,0.0
0.27633420497341893,0.4285660565186068,0.30490026149202565,0.11490026149202567,0.5,0.0,0.5198005229840513,0.44386527204252973,0.0
0.5071910678136459,0.5387642712545836,0.359363107287847,0.1609363107287847,0.5,0.0,0.5071910678136459,0.46063689271215297,0.0
0.49443772078440107,0.5391064045490808,0.3546686837646797,0.15533131623532032,0.5,0.0,0.51,0.4513252649412812,0.0
0.5095364227949053,0.55,0.35139073161528395,0.160695365807642,0.5,0.0,0.509304634192358,0.4662913823592427,0.0
0.4486686411800767,0.5070680488260537,0.36839940764597695,0.14160059235402303,0.5,0.0,0.51,0.3964023694160921,0.0
0.45691769921267184,0.6688941847020067,0.3880235145106652,0.1129647282340022,0.5,0.0,0.5320940580426609,0.22,0.0
0.58,0.5530117541949073,0.3964369672820766,0.16027563926150803,0.5,0.0,0.529862180369246,0.22,0.0
0.5575626492551223,0.540167064680326,0.4374791169149592,0.17983293531967395,0.5,0.0,0.5574791169149593,0.22,0.0
0.57909694764841,0.59909694764841,0.43090305235159,0.12361220940635992,0.5,0.0,0.5472908429452301,0.22,0.0
0.5485807760723725,0.6502707582842039,0.4237161552144745,0.1639869134986784,0.5,0.0,0.537432310428949,0.22,0.0
0.58,0.5712746100200323,0.40948186430002315,0.14462176283997225,0.5,0.0,0.5376891185800139,0.22,0.0
0.58,0.5842414481077035,0.4187438915055025,0.13350733019339697,0.5,0.0,0.5432463349033015,0.22,0.0
0.5953029886333194,0.5984343295444399,0.42734850568334026,0.1853029886333195,0.5,0.0,0.5157828352277801,0.22,0.0
0.6664341641110064,0.61,0.3917829179444968,0.23821708205550318,0.5,0.0,0.51,0.22,0.0
0.6519822664427184,0.61,0.3990088667786408,0.23831855536893204,0.5,0.0,0.5136637110737864,0.22,0.0
0.6496594467727628,0.61,0.4001702766136186,0.22982972338638138,0.5,0.0,0.51,0.22,0.0
0.6456672811242782,0.61,0.40216635943786094,0.22783364056213906,0.5,0.0,0.51,0.22,0.0
0.6621467827904246,0.61,0.3939266086047877,0.24678898565868718,0.5,0.0,0.5153577971317375,0.22,0.0
0.5554951627641355,0.5422524186179323,0.4045048372358645,0.20450483723586452,0.5,0.0,0.49549516276413547,0.22,0.0
0.3350521848686058,0.45376304621715147,0.4050521848686058,0.1588152310857572,0.5,0.0,0.4612891386514543,0.22,0.0
0.3604259914622355,0.4574440512265871,0.42787004268882256,0.18957400853776452,0.5,0.0,0.48127797438670644,0.22,0.0
0.36,0.47269051204820234,0.4173094879517977,0.20269051204820232,0.5,0.0,0.48634525602410117,0.22,0.0
0.3953578611740288,0.4511605347064928,0.4211605347064928,0.1723210694129856,0.5,0.0,0.5330367917610432,0.2553578611740288,0.0
0.5558641300444402,0.6218057074000093,0.43293206502222015,0.17060190246666979,0.5,0.0,0.5235339674888899,0.22,0.0
0.56131213359257,0.6299005862518878,0.426262426718514,0.14616301297040185,0.5,0.0,0.542524853437028,0.22,0.0
0.541209453131579,0.7024189062631578,0.3807669140394737,0.22923308596052624,0.5,0.0,0.5075810937368421,0.22,0.0
0.5574297865871645,0.61828298017888,0.4337148932935822,0.16942766005962664,0.5,0.0,0.5231425533532089,0.22,0.0
0.534916974129588,0.6898339482591762,0.40279059054644173,0.20720940945355826,0.5,0.0,0.5201660517408239,0.22,0.0
0.5308080468708347,0.6816160937416694,0.41717183595207863,0.19282816404792136,0.5,0.0,0.5283839062583306,0.22,0.0
0.5425100867318812,0.5487449566340595,0.4174899132681189,0.21748991326811892,0.5,0.0,0.48251008673188106,0.22,0.0
0.5595955211493973,0.5402022394253014,0.4004044788506027,0.2004044788506027,0.5,0.0,0.4995955211493973,0.22,0.0
0.5416979335682537,0.5449061992952392,0.4233958671365072,0.21660413286349278,0.5,0.0,0.49358346854602886,0.22,0.0
0.562876818156854,0.5385615909215731,0.397123181843146,0.19712318184314598,0.5,0.0,0.502876818156854,0.22,0.0
0.5013926202647239,0.5577214759470552,0.38139262026472387,0.20455704810588957,0.5,0.0,0.5186073797352762,0.22,0.0
0.5484033442771447,0.5247899671685663,0.4368066885542891,0.20319331144571087,0.5,0.0,0.5472267542171565,0.22,0.0
0.41200873340813743,0.5359825331837251,0.39200873340813747,0.19397379977558774,0.5,0.0,0.5079912665918626,0.22803493363254973,0.0
0.4261948777472718,0.5169025611263641,0.3907076833790923,0.16380512225272817,0.5,0.0,0.5030974388736359,0.24761024450545635,0.0
0.411298109905521,0.35372327227471057,0.32251069109011576,0.15623396336482634,0.5,0.0,0.5112553455450579,0.2637232722747106,0.0
0.302559464213172,0.35709324403552867,0.33854662201776436,0.17691959815987898,0.5,0.0,0.5398263541243503,0.26726688991117836,0.0
0.2391897982653342,0.3236709173894441,0.3169367339115553,0.09346836695577763,0.5,0.0,0.49306326608844475,0.28060765130099935,0.0
0.2351718485486842,0.34586197475811403,0.332930987379057,0.12637888641151315,0.5,0.0,0.5005169116533991,0.2953450631047149,0.0
0.5298618572412866,0.6795855717238599,0.3402762855174268,0.41930928620643315,0.5,0.0,0.5397237144825733,0.2709669993109936,0.0
0.5777601544303017,0.7564162470884828,0.39731218531636203,0.3722398455696983,0.5,0.0,0.54,0.298656092658181,0.0
0.522228441974403,0.672228441974403,0.3444408903003412,0.41222844197440295,0.5,0.0,0.5344488871245736,0.2644488871245736,0.0
0.3690593706076464,0.6171781118229391,0.34094062939235364,0.25235157348088405,0.5,0.0,0.5109406293923536,0.22141094408853043,0.0
0.4652222027554552,0.59,0.4061110137772763,0.12522220275545526,0.5,0.0,0.5313332165327316,0.2617776220436421,0.0
0.47759479732931176,0.5672156080120647,0.40341820934740885,0.13759479732931176,0.5,0.0,0.5448104053413765,0.28860780400603236,0.0
0.4879623769126212,0.5361128692621364,0.3671316808058258,0.1479623769126212,0.5,0.0,0.5240752461747576,0.2730564346310682,0.0
0.452584292574189,0.5116293165838502,0.43,0.1561235611387166,0.5,0.0,0.5251685851483779,0.282584292574189,0.0
0.4556262387867301,0.5253180745402853,0.43,0.1515606418199049,0.5,0.0,0.5312524775734602,0.2856262387867301,0.0
0.4643677722048281,0.59,0.40183886102414046,0.12436777220482809,0.5,0.0,0.5262066332289685,0.2549421776386247,0.0
0.4096999272194873,0.45969992721948727,0.42193998544389744,0.16806001455610256,0.5,0.0,0.5361200291122051,0.2638799708877949,0.0
0.49620049174388287,0.5131931155856398,0.3744059009265944,0.3275990165122343,0.5,0.0,0.5372029504632972,0.5044059009265944,0.0
0.49123989775184546,0.5826414314741631,0.31487877302214584,0.33752020449630904,0.5,0.0,0.5074393865110729,0.44487877302214585,0.0
0.4792028588128574,0.4524374032046754,0.4124374032046754,0.3351251935906492,0.5,0.0,0.546765455608182,0.5348748064093508,0.0
0.48490631043587207,0.4764658431608668,0.4309772287739112,0.3117670784195666,0.5,0.0,0.5572556928065222,0.5554886143869556,0.0
0.44045937898935467,0.5249534047388857,0.4633022698259239,0.2875232976305571,0.5,0.0,0.549174432543519,0.5716511349129619,0.0
0.4053559657552299,0.4255839875473563,0.38558398754735634,0.38883202490528734,0.5,0.0,0.49977197820787356,0.48116797509471265,0.0
0.504565454286402,0.5010890885776179,0.38804181999518605,0.24695273141756818,0.5,0.0,0.5371727285679901,0.5134763657087841,0.0
0.37931034511169864,0.51,0.39931034511169866,0.1644827581471689,0.5,0.0,0.4913793097766027,0.26379310325886757,0.0
0.4104470953162651,0.507910580936747,0.422089419063253,0.13626825718975905,0.5,0.0,0.4646259334427711,0.25626825718975904,0.0
0.4118941245669884,0.4862117508660233,0.4001764590550194,0.12603529181100387,0.5,0.0,0.46189412456698836,0.23810587543301165,0.0
0.43898752185857,0.502202495628286,0.427797504371714,0.153392513115142,0.5,0.0,0.504582530601998,0.273392513115142,0.0
0.4197978889097758,0.5198989444548879,0.4002021110902242,0.1695957778195517,0.5,0.0,0.49949472227443964,0.2598989444548879,0.0
0.39038550839480957,0.51,0.41038550839480953,0.14602415267531743,0.5,0.0,0.4692289832103809,0.25640966107012697,0.0
0.6605644168202965,0.6024539879855025,0.3915092024028995,0.293963190388402,0.5,0.0,0.560944785582603,0.276981595194201,0.0
0.6384658801188382,0.61,0.4015341198811618,0.25386352047535277,0.5,0.0,0.5353976403565146,0.2453976403565146,0.0
0.6461809331583006,0.61,0.3938190668416994,0.2847237326332025,0.5,0.0,0.5585427994749018,0.2685427994749019,0.0
0.6880416895611957,0.5782985920323369,0.39,0.28097915521940214,0.5,0.0,0.5382985920323369,0.24195831043880428,0.0
0.4651957186521724,0.4645433231449311,0.44013047910144826,0.16506523955072414,0.5,0.0,0.4997390417971035,0.3255871559565172,0.0
0.4849377427205857,0.42177042879902377,0.4450622572794143,0.176583656960781,0.5,0.0,0.4767081715196095,0.36506225727941427,0.0
0.5056556375479576,0.3872406040867373,0.4243443624520423,0.2042075167306102,0.5,0.0,0.4628962416346949,0.34434436245204236,0.0
0.49513280331393256,0.46026560662786514,0.45,0.14730079502910115,0.5,0.0,0.5178320082848314,0.33216799171516853,0.0
0.363657376126916,0.353657376126916,0.5029163851422442,0.20537049549233588,0.5,0.0,0.4546295045076641,0.2917131193654199,0.0
0.3548176331811454,0.3577735502282819,0.4648176331811454,0.2122264497717181,0.5,0.0,0.45813828386599115,0.2866793493151542,0.0
0.3672788902369187,0.35727889023691867,0.535510012132268,0.19088443905232533,0.5,0.0,0.46911556094767465,0.27360554881540666,0.0
0.36189837943175623,0.3518983794317562,0.48708541488580603,0.2124064822729751,0.5,0.0,0.44759351772702494,0.30050810284121887,0.0
0.36,0.34984955076972535,0.46984955076972534,0.21954865230917614,0.5,0.0,0.441203593842197,0.3086459569275284,0.0
0.36,0.3401362643313574,0.4601362643313574,0.19040879299407215,0.5,0.0,0.518909885349141,0.22122637898221642,0.0
0.3681680860316698,0.3581680860316698,0.543512774285028,0.1873276558733209,0.5,0.0,0.4726723441266791,0.2691595698416511,0.0
0.3751685345886393,0.5025280890981065,0.39,0.22747191090189345,0.5,0.0,0.49747191090189347,0.23011235639242622,0.0
0.424007982718643,0.4179960086406785,0.415992017281357,0.1979960086406785,0.5,0.0,0.49,0.22,0.0
0.4681409489524777,0.18613204406404035,0.3789955475557813,0.2181409489524777,0.5,0.0,0.5108545986033036,0.24185905104752228,0.0
0.48256468687591014,0.2678665589634909,0.3449568754160599,0.1498275016642396,0.5,0.0,0.5150431245839401,0.22743531312408985,0.0
0.4303685991142498,0.2782798708001676,0.40938566814291694,0.31864846991441736,0.5,0.0,0.5197542672571668,0.22036859911424983,0.0
0.5036754184340033,0.46789180614466774,0.4036754184340033,0.40837709217001644,0.5,0.0,0.5063245815659967,0.22,0.0
0.48504483992143466,0.4450448399214346,0.37256725988215195,0.365134519764304,0.5,0.0,0.5249551600785654,0.22,0.0
0.4976337273806768,0.4885494089289848,0.4161831363096616,0.4338168636903384,0.5,0.0,0.5,0.30656390833526237,0.0
0.5092395112490413,0.46847902249808254,0.4110646842513422,0.43878321799846604,0.5,0.0,0.49969580449961654,0.22,0.0
0.5015136941864673,0.482729458720299,0.41424315290676633,0.43575684709323365,0.5,0.0,0.5,0.27940414069472874,0.0
0.51,0.46483062119638463,0.41,0.3986449695710771,0.5,0.0,0.49483062119638466,0.22,0.0
0.48028115500535384,0.48971884499464613,0.45037487334047177,0.22981256332976413,0.5,0.0,0.5103748733404718,0.22,0.0
0.5062034755639504,0.5162034755639504,0.4368982622180248,0.22563275407267494,0.5,0.0,0.4968982622180248,0.22,0.0
0.48845800664423694,0.49,0.40770996677881527,0.20462598006728916,0.5,0.0,0.48462598006728913,0.2538320265769478,0.0
0.511720899899965,0.5217208998999651,0.4341395500500175,0.2247131833500058,0.5,0.0,0.4941395500500175,0.22,0.0
0.4685653256783765,0.49,0.45,0.25858668580405886,0.5,0.0,0.5328693486432471,0.22,0.0
0.49042760876423935,0.5004276087642393,0.44478619561788035,0.22826206520596012,0.5,0.0,0.5047861956178803,0.22,0.0
0.5632895180580498,0.52331580722322,0.37331580722321994,0.16328951805804987,0.5,0.0,0.52,0.22,0.0
0.38958807642687054,0.45958807642687055,0.3731960254756235,0.17082384714625887,0.5,0.0,0.5168039745243765,0.3159801273781176,0.0
0.41937913285948386,0.44717303499180633,0.37531043357025806,0.15344783214870975,0.5,0.0,0.5240686992892258,0.3312417342810322,0.0
0.41335902957005866,0.46824339650479463,0.37832048521497064,0.1383975739251467,0.5,0.0,0.515038544355088,0.3432819408598826,0.0
0.42245814328100334,0.8014583833471044,0.3585416166528956,0.2953749099752121,0.5,0.0,0.5151249699917374,0.42437515004131315,0.0
0.42289766109722177,0.7695105709572656,0.3525305893151709,0.30277530383653817,0.5,0.0,0.5125305893151709,0.4221635175331201,0.0
0.3960362492156628,0.7949093769608432,0.34773640654412646,0.2792454688480422,0.5,0.0,0.5092454688480421,0.43868203272063233,0.0
0.4448352049751865,0.6948460695521084,0.32258239751240675,0.3129011229851119,0.5,0.0,0.5045164795024814,0.4390329590049627,0.0
0.51713281170148,0.5696004471130172,0.44613392948402286,0.22326674118550285,0.5,0.0,0.48326674118550283,0.22,0.0
0.5024040031342972,0.6424040031342972,0.5243030023507229,0.19759599686570273,0.5,0.0,0.49,0.22,0.0
0.47762885318555404,0.5845704893814865,0.5178006574329594,0.24017180424740542,0.5,0.0,0.4874570489381486,0.22,0.0
0.4817856229090918,0.5707145903030273,0.5274997867878809,0.2457141638787891,0.5,0.0,0.4860714590303027,0.22,0.0
0.48746265960172813,0.5517911346609062,0.5407462057373656,0.2532835461356375,0.5,0.0,0.4841791134660906,0.22,0.0
0.47831099319927994,0.5102680816086403,0.45844503400360015,0.23,0.5,0.0,0.5066219863985599,0.22,0.0
0.47276506315751415,0.57681924210983,0.4861746842124292,0.23,0.5,0.0,0.4955301263150283,0.22,0.0
0.5187080477228412,0.6478467462047353,0.3574160954456822,0.3687080477228411,0.5,0.0,0.5191386984818941,0.3438758568314767,0.0
0.4310450224664726,0.41209004493294515,0.3668649326005823,0.18313506739941773,0.5,0.0,0.5410450224664726,0.3194052021982532,0.0
0.37399136377943853,0.4860518173233687,0.38201727244112293,0.18399136377943853,0.5,0.0,0.5139913637794385,0.28197409133831564,0.0
0.3214059686714189,0.35894552349643577,0.3414059686714189,0.18859403132858107,0.5,0.0,0.55,0.2635149216785473,0.0
0.5775373325368787,0.5312313337315607,0.33061566686578037,0.2630783343289017,0.5,0.0,0.511847000597341,0.22,0.0
0.5752353543462388,0.46335251957632795,0.35811716523008913,0.09570606303871658,0.5,0.0,0.4804707086924777,0.22,0.0
0.579231794555286,0.43537743811299806,0.3261456435577121,0.10769538366585796,0.5,0.0,0.48846358911057197,0.22,0.0
0.5617402789710412,0.48348055794208245,0.42890902360135574,0.10890902360135576,0.5,0.0,0.47,0.22,0.0
0.5726658524710384,0.5079975574131154,0.39466829505792306,0.10665852471038467,0.5,0.0,0.4833292623551923,0.22,0.0
0.5665908139923355,0.4909088373128946,0.4011363953358882,0.0890911626871054,0.5,0.0,0.47568197667944084,0.22,0.0
0.5599474997728379,0.5025131250567906,0.3899474997728379,0.09256562528395264,0.5,0.0,0.48256562528395264,0.22,0.0
0.5431544998883127,0.7040271664060627,0.35228183337056246,0.26,0.5,0.0,0.47859083314718764,0.22,0.0
0.5308969782563269,0.6817939565126537,0.4168605761028561,0.1931394238971439,0.5,0.0,0.5282060434873463,0.22,0.0
0.5393766972943076,0.6952122936867176,0.3535411009018975,0.26,0.5,0.0,0.4722944954905125,0.22,0.0
0.6887079191179384,0.6261305707718039,0.3603230202205154,0.13451546966922687,0.5,0.0,0.5296769797794846,0.24580755055128856,0.0
0.6776251830292461,0.610274670547357,0.3534248901824523,0.1586752562409446,0.5,0.0,0.5255250366058493,0.27,0.0
0.6911790013123571,0.585877797637757,0.3452925992125857,0.17765060183730005,0.5,0.0,0.5282358002624714,0.27,0.0
0.7425494365163616,0.7725494365163617,0.4968237295278536,0.3659613012802885,1.0,0.0,0.5410980225393456,0.2232940676180366,0.0
0.5855735638038582,0.5519870776910261,0.37807753385384396,0.14762525303975413,1.0,0.0,0.55,0.25,0.0
0.5140218257167153,0.5420291009556204,0.3949818119027373,0.09896726142492711,1.0,0.0,0.541032738575073,0.24701091285835763,0.0
0.6430611889476298,0.7482652488600703,0.45836732719312767,0.2198979216669426,1.0,0.0,0.5705101981579382,0.2294898018420617,0.0
0.7989362954950523,0.5584526150150017,0.3392843099099905,0.335125835435046,1.0,0.0,0.55,0.25,0.0
0.6055175702242235,0.6877783075834712,0.43750976123567975,0.1802685463477915,1.0,0.0,0.564252928370704,0.2357470716292961,0.0
0.4604069128736567,0.4789827178158582,0.38142419505779845,0.21898271781585824,0.5,0.0,0.39183110793145515,0.4483723485053732,0.0
0.4432599517121067,0.43814987928026666,0.34651990342421335,0.21162997585605334,0.5,0.0,0.5239203863031467,0.4081498792802667,0.0
0.4503506851239003,0.4558767128097508,0.36070137024780063,0.21517534256195014,0.5,0.0,0.46719451900879755,0.4258767128097508,0.0
0.5031187003406078,0.540366180476851,0.3541287797956353,0.16825755959127062,0.5,0.0,0.4934848808174588,0.4672474801362431,0.0
0.5093440485649042,0.38131190287019157,0.4194752388519234,0.21013119028701915,0.5,0.0,0.4590816679908659,0.3414430931572107,0.0
0.5061892999514941,0.5446650199320918,0.3522864200291035,0.16457284005820705,0.5,0.0,0.500854319883586,0.4684757199805976,0.0
0.5145687385859554,0.6391374771719109,0.32741243151573274,0.3591374771719109,0.5,0.0,0.5254312614140446,0.30198117010168823,0.0
0.46027705619850057,0.40990764793383316,0.34660509862255545,0.283117845178944,0.5,0.0,0.5033025493112777,0.22,0.0
0.3244202289591363,0.39134457164396463,0.2861513146303434,0.22134457164396462,0.5,0.0,0.5013445716439646,0.22,0.0
0.47467055702451166,0.5576647214877442,0.36149708223161625,0.24916180371936048,0.5,0.0,0.5546705570245116,0.2544912466948488,0.0
0.4584626215555117,0.5657686892222441,0.3863469661666338,0.26095910150009866,0.5,0.0,0.5194217230556104,0.31,0.0
0.445074062542224,0.5601481250844479,0.381641979152592,0.27014812508444797,0.5,0.0,0.523432083389632,0.30179010423703995,0.0
0.5428366317344243,0.4313465269376971,0.4270197904065456,0.15716336826557573,0.5,0.0,0.5058168413278786,0.22,0.0
0.5444506620773837,0.4673991172301552,0.48109867584523275,0.14075110346230602,0.5,0.0,0.4718497793075388,0.22,0.0
0.5590724622763388,0.46453623113816944,0.4745362311381694,0.15907246227633884,0.5,0.0,0.4926811556908471,0.23814492455267766,0.0
0.55,0.4436766024199892,0.4944850963700162,0.1010298072599676,0.5,0.0,0.5352935903200432,0.22,0.0
0.5427319164066059,0.4309276656264235,0.42639149843963525,0.15726808359339411,0.5,0.0,0.5063404179669706,0.22,0.0
0.5477270873187478,0.4509083492749909,0.4563625239124863,0.1522729126812523,0.5,0.0,0.4813645634062614,0.22,0.0
0.55,0.45218351065179574,0.4817247340223064,0.12655053195538718,0.5,0.0,0.5012659573928171,0.22,0.0
0.4636431778433244,0.31376526030809654,0.44882630154048253,0.20987791753522791,0.5,0.0,0.5437652603080966,0.22,0.0
0.48425136442561384,0.3071256822128069,0.42808378814187126,0.24766484743251488,0.5,0.0,0.5380837881418713,0.22,0.0
0.4713081422480814,0.37230619250639546,0.43,0.2026162844961627,0.5,0.0,0.54,0.22,0.0
0.48351937108383625,0.3424031445808188,0.43972094337424567,0.2205581132515087,0.5,0.0,0.5367596855419181,0.22,0.0
0.4764144010505616,0.3779279947471918,0.45037839842415756,0.19924320315168492,0.5,0.0,0.5332072005252808,0.22,0.0
0.44976613679004845,0.28988306839502426,0.4165887122633495,0.29364515094660204,0.5,0.0,0.5265887122633495,0.22,0.0
0.42399054125205554,0.3194299226782778,0.47714961339138884,0.1645606185737778,0.5,0.0,0.5494299226782778,0.22,0.0
0.45814659522441953,0.4104633511938951,0.42953664880610487,0.18092670238779024,0.5,0.0,0.5376832440305245,0.22,0.0
0.46,0.47187210103596655,0.43883887157656665,0.20651661472969995,0.5,0.0,0.5488388715765667,0.22,0.0
0.46,0.45739579884644505,0.436770828406635,0.20031248521990502,0.5,0.0,0.546770828406635,0.22,0.0
0.37922830631541044,0.3684611866164872,0.32230593308243605,0.25308220075269194,0.5,0.0,0.5169223732329744,0.28154338736917917,0.0
0.32924940878385967,0.41241331644187146,0.3015819538290059,0.3645843186935672,0.5,0.0,0.5,0.3753349099097076,0.0
0.3260843172670242,0.36086918818100344,0.2843459409050173,0.36696217728494823,0.5,0.0,0.5017383763620069,0.3878313654659517,0.0
0.3917937352651586,0.6130718086932138,0.38,0.1658968676325793,0.5,0.0,0.5535874705303172,0.22,0.0
0.49,0.5432419061991822,0.39310476549795553,0.17648381239836444,0.5,0.0,0.4935161876016355,0.29648381239836447,0.0
0.4566913796047856,0.5967655184191425,0.38,0.3268396572334994,0.5,0.0,0.5032344815808575,0.24977758355692936,0.0
0.36812949687745344,0.5081294968774535,0.39,0.18935251561273284,0.5,0.0,0.5081294968774535,0.26064748438726715,0.0
0.4984912860584828,0.3199532502007816,0.3814619641422988,0.3028771784853793,0.5,0.0,0.5142923928284597,0.22,0.0
0.42249571150904885,0.28938036061368894,0.39499142301809775,0.30311535089536,0.5,0.0,0.5106196393863112,0.22,0.0
0.46031570027531094,0.2976841584939314,0.39736845821862044,0.31242107493117227,0.5,0.0,0.5174736916437241,0.22,0.0
0.48730778040874945,0.3086538902043747,0.4291025934695831,0.2435896261216674,0.5,0.0,0.5391025934695832,0.22,0.0
0.48134273784609866,0.30994993041022423,0.38860719256412557,0.30716431553847534,0.5,0.0,0.5157214385128251,0.22,0.0
0.4126660381401541,0.31900141418465316,0.3753320762803083,0.2809985858153468,0.5,0.0,0.52,0.23733396185984584,0.0
0.3213932727140709,0.4986067272859291,0.4255730908562837,0.20278654542814184,0.5,0.0,0.4998764544992482,0.3213932727140709,0.0
0.5201565973519389,0.3955956379965115,0.3881347873344962,0.4569435113414732,0.5,0.0,0.4981347873344962,0.7628523440418623,0.0
0.4201833999956597,0.5441572125051541,0.47924891250298396,0.29961571249430335,0.5,0.0,0.5324541500010851,0.6352750999934895,0.0
0.5743939937546937,0.44488648594806085,0.40219699687734684,0.5065909906320406,0.5,0.0,0.4878030031226531,0.6653405421558174,0.0
0.5038903905397134,0.4545534532444012,0.4176657656761719,0.3316711716191403,0.5,0.0,0.5553315313523439,0.5717861870223953,0.0
0.4160728395503095,0.415111342584317,0.38162955247189434,0.4114068673032604,0.5,0.0,0.4916295524718943,0.5286638889881963,0.0
0.5062715107166087,0.43372848928339136,0.40874078112145346,0.36692570383200607,0.5,0.0,0.5062469270404845,0.7769011201558819,0.0
0.5019519206502747,0.4572673110896153,0.41882884760983513,0.32585576195082433,0.5,0.0,0.5576576952196703,0.5609307556415388,0.0
0.5580912017713945,0.40820520398563753,0.39404560088569723,0.48213680265709163,0.5,0.0,0.4959543991143028,0.7753843880430875,0.0
0.491639596721517,0.5980324839341795,0.30180355639366874,0.34311523377088243,0.5,0.0,0.49967208065569657,0.43213147573797217,0.0
0.5846203198114264,0.4678957195757093,0.4073101599057132,0.5219304797171396,0.5,0.0,0.4826898400942868,0.5963128412728721,0.0
0.5668837543957896,0.5077394947250524,0.3845721298353686,0.48607913335200037,0.5,0.0,0.48462324912084204,0.5299488807145266,0.0
